time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659368355.0,0.0,556.4,1.0,100.0,30.0,28.0,556.0,0.0,55062.4,2018-07-18 05:52:35,2018.0,7.0,18.0,5.0,52.0,35.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-1.0,556.4,0.0,556.4,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659368365.0,0.0,556.3,0.0,100.0,30.0,28.0,556.0,0.0,55062.4,2018-07-18 05:52:45,2018.0,7.0,18.0,5.0,52.0,45.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.3,0.0,0.0,0.0,556.4,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659368375.0,0.0,556.0,0.0,100.0,30.0,28.0,556.0,0.0,55062.4,2018-07-18 05:52:55,2018.0,7.0,18.0,5.0,52.0,55.0,10.0,0.0,0.0,0.0,0.0,20.0,-2.0,3.0,-1.7,20.0,0.0,0.0,556.4,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659368385.0,3.0,554.3,20.0,100.0,30.0,28.0,554.0,3.0,55062.4,2018-07-18 05:53:05,2018.0,7.0,18.0,5.0,53.0,5.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,-3.0,-1.1,-11.0,11086.0,1662.0,11642.4,1662.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659368395.0,4.0,553.2,9.0,100.0,30.0,28.0,553.0,0.0,55062.4,2018-07-18 05:53:15,2018.0,7.0,18.0,5.0,53.0,15.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,5.0,-1.2,-3.0,4978.8,0.0,16621.2,1662.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63659368405.0,8.0,552.0,6.0,100.0,30.0,28.0,552.0,5.0,55062.4,2018-07-18 05:53:25,2018.0,7.0,18.0,5.0,53.0,25.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,14.0,-0.7,16.0,3312.0,2760.0,19933.2,4422.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63659368415.0,9.0,551.3,22.0,100.0,30.0,28.0,551.0,19.0,55062.4,2018-07-18 05:53:35,2018.0,7.0,18.0,5.0,53.0,35.0,10.0,0.0,0.0,0.0,0.0,60.0,1.0,-19.0,0.4,-21.0,12128.599999999999,10469.0,32061.8,14891.0,2.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63659368425.0,9.0,551.7,1.0,100.0,30.0,28.0,552.0,0.0,55062.4,2018-07-18 05:53:45,2018.0,7.0,18.0,5.0,53.0,45.0,10.0,0.0,0.0,0.0,0.0,70.0,-3.0,30.0,-2.1,29.0,551.7,0.0,32613.5,14891.0,2.0,100.0,0.0,0.0,0.625,0.375,0,red,1.0,0.0,0.0,0.0
63659368435.0,9.0,549.6,30.0,100.0,30.0,28.0,549.0,30.0,55062.4,2018-07-18 05:53:55,2018.0,7.0,18.0,5.0,53.0,55.0,10.0,0.0,0.1,0.0,0.0,80.0,0.0,-30.0,-0.6,-30.0,16488.0,16470.0,49101.5,31361.0,2.0,100.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0,red,1.0,0.0,0.0,0.0
63659368445.0,17.0,549.0,0.0,100.0,30.0,28.0,549.0,0.0,55062.5,2018-07-18 05:54:05,2018.0,7.0,18.0,5.0,54.0,5.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,-3.0,1.0,-2.8,14.0,0.0,0.0,49101.5,31361.0,2.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63659368455.0,23.0,546.2,14.0,100.0,30.0,28.0,546.0,1.0,55062.5,2018-07-18 05:54:15,2018.0,7.0,18.0,5.0,54.0,15.0,10.0,0.0,0.1,0.0,0.09999999999854481,100.0,-2.0,27.0,-1.7,20.0,7646.800000000001,546.0,56748.3,31907.0,2.0,100.0,0.0,0.0,0.5454545454545454,0.45454545454545453,0,red,1.0,0.0,0.0,0.0
63659368465.0,26.0,544.5,34.0,100.0,30.0,28.0,544.0,28.0,55062.6,2018-07-18 05:54:25,2018.0,7.0,18.0,5.0,54.0,25.0,10.0,0.0,0.1,0.0,0.19999999999708962,110.0,0.0,-28.0,0.1,-34.0,18513.0,15232.0,75261.3,47139.0,2.0,100.0,0.0,0.0,0.5,0.5,1,black,0.9166666666666666,0.08333333333333333,0.0,0.0
63659368475.0,27.0,544.6,0.0,100.0,30.0,28.0,544.0,0.0,55062.7,2018-07-18 05:54:35,2018.0,7.0,18.0,5.0,54.0,35.0,10.0,0.0,0.0,0.0,0.2999999999956344,120.0,1.0,0.0,0.2,1.0,0.0,0.0,75261.3,47139.0,2.0,100.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1,black,0.8461538461538461,0.15384615384615385,0.0,0.0
63659368485.0,0.0,544.8,1.0,100.0,30.0,28.0,545.0,0.0,55062.7,2018-07-18 05:54:45,2018.0,7.0,18.0,5.0,54.0,45.0,10.0,0.0,0.0,0.0,0.2999999999956344,130.0,0.0,0.0,0.1,0.0,544.8,0.0,75806.1,47139.0,2.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63659368495.0,0.0,544.9,1.0,100.0,30.0,28.0,545.0,0.0,55062.7,2018-07-18 05:54:55,2018.0,7.0,18.0,5.0,54.0,55.0,10.0,0.0,0.0,0.0,0.2999999999956344,140.0,0.0,0.0,0.0,-1.0,544.9,0.0,76351.0,47139.0,2.0,100.0,0.0,0.0,0.6,0.4,0,red,0.8666666666666667,0.13333333333333333,0.0,0.0
63659368505.0,0.0,544.9,0.0,100.0,30.0,28.0,545.0,0.0,55062.7,2018-07-18 05:55:05,2018.0,7.0,18.0,5.0,55.0,5.0,10.0,0.0,0.0,0.0,0.2999999999956344,150.0,0.0,0.0,-0.1,2.0,0.0,0.0,76351.0,47139.0,2.0,100.0,0.0,0.0,0.625,0.375,0,red,0.875,0.125,0.0,0.0
63659368515.0,1.0,544.8,2.0,100.0,30.0,28.0,545.0,0.0,55062.7,2018-07-18 05:55:15,2018.0,7.0,18.0,5.0,55.0,15.0,10.0,-1.0,0.1,1.0,0.2999999999956344,160.0,-7.0,36.0,-6.6,50.0,1089.6,0.0,77440.6,47139.0,2.0,100.0,0.0,0.0,0.6470588235294118,0.35294117647058826,0,red,0.8823529411764706,0.11764705882352941,0.0,0.0
63659368525.0,36.0,538.2,52.0,99.0,30.0,28.0,538.0,36.0,55062.8,2018-07-18 05:55:25,2018.0,7.0,18.0,5.0,55.0,25.0,10.0,0.0,0.1,1.0,0.4000000000014552,170.0,1.0,-20.0,1.3,-35.0,27986.4,19368.0,105427.0,66507.0,2.0,100.0,0.0,0.0,0.6111111111111112,0.3888888888888889,1,black,0.8333333333333334,0.16666666666666666,0.0,0.0
63659368535.0,35.0,539.5,17.0,99.0,30.0,28.0,539.0,16.0,55062.9,2018-07-18 05:55:35,2018.0,7.0,18.0,5.0,55.0,35.0,10.0,0.0,0.1,1.0,0.5,180.0,0.0,2.0,-0.4,0.0,9171.5,8624.0,114598.5,75131.0,2.0,100.0,0.0,0.0,0.5789473684210527,0.42105263157894735,1,black,0.7894736842105263,0.21052631578947367,0.0,0.0
63659368545.0,35.0,539.1,17.0,99.0,30.0,28.0,539.0,18.0,55063.0,2018-07-18 05:55:45,2018.0,7.0,18.0,5.0,55.0,45.0,10.0,0.0,0.0,1.0,0.5999999999985448,190.0,-5.0,99.0,-3.9,88.0,9164.7,9702.0,123763.2,84833.0,2.0,100.0,0.0,0.0,0.55,0.45,3,orange,0.75,0.2,0.0,0.05
63659368555.0,38.0,535.2,105.0,99.0,30.0,28.0,534.0,117.0,55063.0,2018-07-18 05:55:55,2018.0,7.0,18.0,5.0,55.0,55.0,10.0,0.0,0.2,1.0,0.5999999999985448,200.0,4.0,-117.0,2.5,-105.0,56196.00000000001,62478.0,179959.2,147311.0,2.0,100.0,0.0,0.0,0.5238095238095238,0.47619047619047616,2,green,0.7142857142857143,0.19047619047619047,0.047619047619047616,0.047619047619047616
