time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651297082.0,0.0,532.1,2.0,47.0,25.0,22.0,532.0,0.0,45320.1,2018-04-14 19:51:22,2018.0,4.0,14.0,19.0,51.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,8.0,1064.2,0.0,1064.2,0.0,3.0,47.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651297092.0,0.0,531.8,10.0,47.0,25.0,22.0,532.0,0.0,45320.1,2018-04-14 19:51:32,2018.0,4.0,14.0,19.0,51.0,32.0,10.0,0.0,0.1,0.0,0.0,10.0,-2.0,14.0,-1.2,15.0,5318.0,0.0,6382.2,0.0,3.0,47.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651297102.0,4.0,530.6,25.0,47.0,25.0,22.0,530.0,14.0,45320.2,2018-04-14 19:51:42,2018.0,4.0,14.0,19.0,51.0,42.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,-3.0,53.0,-2.0,52.0,13265.0,7420.0,19647.2,7420.0,3.0,47.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63651297112.0,14.0,528.6,77.0,47.0,25.0,22.0,527.0,67.0,45320.2,2018-04-14 19:51:52,2018.0,4.0,14.0,19.0,51.0,52.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,-3.0,43.0,-2.9,20.0,40702.200000000004,35309.0,60349.40000000001,42729.0,3.0,47.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63651297122.0,21.0,525.7,97.0,47.0,25.0,22.0,524.0,110.0,45320.2,2018-04-14 19:52:02,2018.0,4.0,14.0,19.0,52.0,2.0,10.0,0.0,0.1,0.0,0.09999999999854481,40.0,6.0,-110.0,4.0,-96.0,50992.9,57640.0,111342.30000000002,100369.0,3.0,47.0,0.0,0.0,0.4,0.6,2,green,0.8,0.0,0.2,0.0
63651297132.0,22.0,529.7,1.0,47.0,25.0,22.0,530.0,0.0,45320.3,2018-04-14 19:52:12,2018.0,4.0,14.0,19.0,52.0,12.0,10.0,0.0,0.0,0.0,0.20000000000436557,50.0,3.0,-62.0,3.7,-72.0,529.7,0.0,111872.00000000001,100369.0,3.0,47.0,0.0,0.0,0.5,0.5,1,black,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63651297142.0,17.0,533.4,-71.0,47.0,25.0,22.0,533.0,-62.0,45320.3,2018-04-14 19:52:22,2018.0,4.0,14.0,19.0,52.0,22.0,10.0,0.0,0.1,0.0,0.20000000000436557,60.0,-2.0,44.0,-3.0,73.0,-37871.4,-33046.0,92936.30000000002,83846.0,3.0,47.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,3,orange,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
63651297152.0,8.0,530.4,2.0,47.0,25.0,22.0,531.0,-18.0,45320.4,2018-04-14 19:52:32,2018.0,4.0,14.0,19.0,52.0,32.0,10.0,0.0,0.0,0.0,0.3000000000029104,70.0,-1.0,18.0,0.2,0.0,1060.8,-9558.0,93997.10000000002,79067.0,3.0,47.0,0.0,0.25,0.375,0.375,0,red,0.625,0.125,0.125,0.125
63651297162.0,4.0,530.6,2.0,47.0,25.0,22.0,530.0,0.0,45320.4,2018-04-14 19:52:42,2018.0,4.0,14.0,19.0,52.0,42.0,10.0,0.0,0.0,0.0,0.3000000000029104,80.0,1.0,0.0,0.0,2.0,1061.2,0.0,95058.30000000002,79067.0,3.0,47.0,0.0,0.2222222222222222,0.4444444444444444,0.3333333333333333,0,red,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63651297172.0,5.0,530.6,4.0,47.0,25.0,22.0,531.0,0.0,45320.4,2018-04-14 19:52:52,2018.0,4.0,14.0,19.0,52.0,52.0,10.0,0.0,0.0,0.0,0.3000000000029104,90.0,0.0,0.0,0.3,-2.0,2122.4,0.0,97180.70000000001,79067.0,3.0,47.0,0.0,0.2,0.5,0.3,0,red,0.7,0.1,0.1,0.1
63651297182.0,3.0,530.9,2.0,47.0,25.0,22.0,531.0,0.0,45320.4,2018-04-14 19:53:02,2018.0,4.0,14.0,19.0,53.0,2.0,10.0,0.0,0.0,0.0,0.3000000000029104,100.0,-3.0,3.0,-4.9,37.0,1061.8,0.0,98242.50000000001,79067.0,3.0,47.0,0.0,0.18181818181818182,0.5454545454545454,0.2727272727272727,0,red,0.7272727272727273,0.09090909090909091,0.09090909090909091,0.09090909090909091
