time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670015177.0,0.0,531.3,2.0,46.0,21.0,14.0,531.0,0.0,69101.1,2018-11-21 11:19:37,2018.0,11.0,21.0,11.0,19.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,-11.0,94.0,-9.3,86.0,1062.6,0.0,1062.6,0.0,7.0,46.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670015187.0,31.0,522.0,88.0,46.0,21.0,14.0,520.0,94.0,69101.1,2018-11-21 11:19:47,2018.0,11.0,21.0,11.0,19.0,47.0,10.0,0.0,0.1,0.0,0.0,10.0,12.0,-126.0,10.3,-125.0,45936.0,48880.0,46998.6,48880.0,7.0,46.0,0.0,0.0,0.5,0.5,2,green,0.5,0.0,0.5,0.0
63670015197.0,12.0,532.3,-37.0,46.0,21.0,14.0,532.0,-32.0,69101.2,2018-11-21 11:19:57,2018.0,11.0,21.0,11.0,19.0,57.0,10.0,0.0,0.0,0.0,0.09999999999126885,20.0,-3.0,37.0,-3.2,40.0,-19695.1,-17024.0,37151.05,40368.0,7.0,46.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,red,0.6666666666666666,0.0,0.3333333333333333,0.0
63670015207.0,5.0,529.1,3.0,46.0,21.0,14.0,529.0,5.0,69101.2,2018-11-21 11:20:07,2018.0,11.0,21.0,11.0,20.0,7.0,10.0,0.0,0.0,0.0,0.09999999999126885,30.0,0.0,-6.0,1.1,-9.0,1587.3000000000002,2645.0,38738.350000000006,43013.0,7.0,46.0,0.0,0.25,0.25,0.5,0,red,0.75,0.0,0.25,0.0
63670015217.0,9.0,530.2,-6.0,46.0,21.0,14.0,529.0,-1.0,69101.2,2018-11-21 11:20:17,2018.0,11.0,21.0,11.0,20.0,17.0,10.0,0.0,0.0,0.0,0.09999999999126885,40.0,-1.0,32.0,-2.4,37.0,-3181.2000000000003,-529.0,37147.75000000001,42748.5,7.0,46.0,0.0,0.4,0.2,0.4,0,red,0.8,0.0,0.2,0.0
63670015227.0,10.0,527.8,31.0,46.0,21.0,14.0,528.0,31.0,69101.2,2018-11-21 11:20:27,2018.0,11.0,21.0,11.0,20.0,27.0,10.0,0.0,0.1,0.0,0.09999999999126885,50.0,-5.0,11.0,-4.6,17.0,16361.8,16368.0,53509.55,59116.5,7.0,46.0,0.0,0.3333333333333333,0.16666666666666666,0.5,0,red,0.8333333333333334,0.0,0.16666666666666666,0.0
63670015237.0,37.0,523.2,48.0,46.0,21.0,14.0,523.0,42.0,69101.3,2018-11-21 11:20:37,2018.0,11.0,21.0,11.0,20.0,37.0,10.0,0.0,0.1,0.0,0.19999999999708962,60.0,4.0,-49.0,1.8,-51.0,25113.600000000002,21966.0,78623.15000000001,81082.5,7.0,46.0,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,1,black,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
63670015247.0,40.0,525.0,-3.0,46.0,21.0,14.0,527.0,-7.0,69101.4,2018-11-21 11:20:47,2018.0,11.0,21.0,11.0,20.0,47.0,10.0,0.0,0.1,0.0,0.29999999998835847,70.0,1.0,-3.0,-1.7,49.0,-1575.0,-3689.0,77835.65000000001,79238.0,7.0,46.0,0.0,0.375,0.125,0.5,1,black,0.625,0.25,0.125,0.0
63670015257.0,38.0,523.3,46.0,46.0,21.0,14.0,528.0,-10.0,69101.5,2018-11-21 11:20:57,2018.0,11.0,21.0,11.0,20.0,57.0,10.0,0.0,0.1,0.0,0.39999999999417923,80.0,-2.0,11.0,2.7,-56.0,24071.8,-5280.0,101907.45000000001,76598.0,7.0,46.0,0.0,0.4444444444444444,0.1111111111111111,0.4444444444444444,1,black,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
63670015267.0,47.0,526.0,-10.0,46.0,21.0,14.0,526.0,1.0,69101.6,2018-11-21 11:21:07,2018.0,11.0,21.0,11.0,21.0,7.0,10.0,0.0,0.1,0.0,0.5,90.0,4.0,-13.0,4.7,-13.0,-5260.0,526.0,99277.45000000001,77124.0,7.0,46.0,0.0,0.4,0.1,0.5,1,black,0.5,0.4,0.1,0.0
