time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668883531.0,0.0,535.3,0.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 08:58:51,2018.0,11.0,8.0,8.0,58.0,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,5.0,68.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883541.0,0.0,535.2,1.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 08:59:01,2018.0,11.0,8.0,8.0,59.0,1.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,535.2,0.0,535.2,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883551.0,0.0,535.2,1.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 08:59:11,2018.0,11.0,8.0,8.0,59.0,11.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,535.2,0.0,1070.4,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883561.0,0.0,535.2,1.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 08:59:21,2018.0,11.0,8.0,8.0,59.0,21.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,535.2,0.0,1605.6000000000001,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883571.0,0.0,535.2,1.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 08:59:31,2018.0,11.0,8.0,8.0,59.0,31.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,535.2,0.0,2140.8,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883581.0,0.0,535.2,1.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 08:59:41,2018.0,11.0,8.0,8.0,59.0,41.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,535.2,0.0,2676.0,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883591.0,0.0,535.2,1.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 08:59:51,2018.0,11.0,8.0,8.0,59.0,51.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.2,2.0,535.2,0.0,3211.2,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883601.0,4.0,535.0,3.0,68.0,21.0,16.0,539.0,0.0,72616.7,2018-11-08 09:00:01,2018.0,11.0,8.0,9.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,70.0,-5.0,39.0,-3.4,38.0,1605.0,0.0,4816.2,0.0,5.0,68.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668883611.0,14.0,531.6,41.0,68.0,21.0,16.0,534.0,39.0,72616.7,2018-11-08 09:00:11,2018.0,11.0,8.0,9.0,0.0,11.0,10.0,0.0,0.1,0.0,0.0,80.0,-1.0,-11.0,-2.1,-6.0,21795.600000000002,20826.0,26611.800000000003,20826.0,5.0,68.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63668883621.0,31.0,529.5,35.0,68.0,21.0,16.0,533.0,28.0,72616.8,2018-11-08 09:00:21,2018.0,11.0,8.0,9.0,0.0,21.0,10.0,0.0,0.1,0.0,0.10000000000582077,90.0,-1.0,2.0,-1.1,5.0,18532.5,14924.0,45144.3,35750.0,5.0,68.0,0.0,0.0,0.8,0.2,1,black,0.9,0.1,0.0,0.0
63668883631.0,36.0,528.4,40.0,68.0,21.0,16.0,532.0,30.0,72616.9,2018-11-08 09:00:31,2018.0,11.0,8.0,9.0,0.0,31.0,10.0,0.0,0.1,0.0,0.19999999999708962,100.0,12.0,-129.0,11.4,-135.0,21136.0,15960.0,66280.3,51710.0,5.0,68.0,0.0,0.0,0.7272727272727273,0.2727272727272727,2,green,0.8181818181818182,0.09090909090909091,0.09090909090909091,0.0
63668883641.0,27.0,539.8,-95.0,68.0,21.0,16.0,544.0,-99.0,72617.0,2018-11-08 09:00:41,2018.0,11.0,8.0,9.0,0.0,41.0,10.0,0.0,0.0,0.0,0.3000000000029104,110.0,-6.0,99.0,-5.1,96.0,-51280.99999999999,-53856.0,40639.8,24782.0,5.0,68.0,0.0,0.08333333333333333,0.6666666666666666,0.25,3,orange,0.75,0.08333333333333333,0.08333333333333333,0.08333333333333333
63668883651.0,0.0,534.7,1.0,68.0,21.0,16.0,538.0,0.0,72617.0,2018-11-08 09:00:51,2018.0,11.0,8.0,9.0,0.0,51.0,10.0,0.0,0.0,0.0,0.3000000000029104,120.0,-4.0,41.0,-3.4,44.0,534.7,0.0,41174.5,24782.0,5.0,68.0,0.0,0.07692307692307693,0.6923076923076923,0.23076923076923078,0,red,0.7692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693
63668883661.0,9.0,531.3,45.0,68.0,21.0,16.0,534.0,41.0,72617.0,2018-11-08 09:01:01,2018.0,11.0,8.0,9.0,1.0,1.0,10.0,0.0,0.0,0.0,0.3000000000029104,130.0,0.0,-1.0,0.0,-5.0,23908.499999999996,21894.0,65083.0,46676.0,5.0,68.0,0.0,0.07142857142857142,0.6428571428571429,0.2857142857142857,0,red,0.7857142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142
63668883671.0,14.0,531.3,40.0,68.0,21.0,16.0,534.0,40.0,72617.0,2018-11-08 09:01:11,2018.0,11.0,8.0,9.0,1.0,11.0,10.0,0.0,0.1,0.0,0.3000000000029104,140.0,-3.0,29.0,-3.2,36.0,21252.0,21360.0,86335.0,68036.0,5.0,68.0,0.0,0.06666666666666667,0.6,0.3333333333333333,0,red,0.8,0.06666666666666667,0.06666666666666667,0.06666666666666667
63668883681.0,22.0,528.1,76.0,68.0,21.0,16.0,531.0,69.0,72617.1,2018-11-08 09:01:21,2018.0,11.0,8.0,9.0,1.0,21.0,10.0,0.0,0.1,0.0,0.40000000000873115,150.0,5.0,-83.0,3.6,-86.0,40135.6,36639.0,126470.6,104675.0,5.0,68.0,0.0,0.0625,0.5625,0.375,2,green,0.75,0.0625,0.125,0.0625
63668883691.0,37.0,531.7,-10.0,68.0,21.0,16.0,536.0,-14.0,72617.2,2018-11-08 09:01:31,2018.0,11.0,8.0,9.0,1.0,31.0,10.0,0.0,0.1,0.0,0.5,160.0,5.0,-20.0,5.6,-25.0,-5317.0,-7504.0,123812.1,100923.0,5.0,68.0,0.0,0.11764705882352941,0.5294117647058824,0.35294117647058826,1,black,0.7058823529411765,0.11764705882352941,0.11764705882352941,0.058823529411764705
63668883701.0,12.0,537.3,-35.0,68.0,21.0,16.0,541.0,-34.0,72617.3,2018-11-08 09:01:41,2018.0,11.0,8.0,9.0,1.0,41.0,10.0,0.0,0.0,0.0,0.6000000000058208,170.0,-4.0,36.0,-3.3,39.0,-18805.5,-18394.0,114409.35,91726.0,5.0,68.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.7222222222222222,0.1111111111111111,0.1111111111111111,0.05555555555555555
63668883711.0,0.0,534.0,4.0,68.0,21.0,16.0,537.0,2.0,72617.3,2018-11-08 09:01:51,2018.0,11.0,8.0,9.0,1.0,51.0,10.0,0.0,0.0,0.0,0.6000000000058208,180.0,-15.0,37.0,-14.2,147.0,2136.0,1074.0,116545.35,92800.0,5.0,68.0,0.0,0.15789473684210525,0.47368421052631576,0.3684210526315789,0,red,0.7368421052631579,0.10526315789473684,0.10526315789473684,0.05263157894736842
63668883721.0,29.0,519.8,151.0,68.0,21.0,16.0,522.0,39.0,72617.3,2018-11-08 09:02:01,2018.0,11.0,8.0,9.0,2.0,1.0,10.0,0.0,0.1,0.0,0.6000000000058208,190.0,13.0,-52.0,11.8,-161.0,78489.79999999999,20358.0,195035.15,113158.0,5.0,68.0,0.0,0.15,0.45,0.4,1,black,0.7,0.15,0.1,0.05
63668883731.0,35.0,531.6,-10.0,68.0,21.0,16.0,535.0,-13.0,72617.4,2018-11-08 09:02:11,2018.0,11.0,8.0,9.0,2.0,11.0,10.0,0.0,0.1,0.0,0.6999999999970896,200.0,-3.0,31.0,-2.6,33.0,-5316.0,-6955.0,192377.15,109680.5,5.0,68.0,0.0,0.19047619047619047,0.42857142857142855,0.38095238095238093,1,black,0.6666666666666666,0.19047619047619047,0.09523809523809523,0.047619047619047616
