time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668290236.0,0.0,569.3,0.0,100.0,15.0,12.0,573.0,0.0,71843.5,2018-11-01 12:10:36,2018.0,11.0,1.0,12.0,10.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,1.0,0.0,0.0,0.0,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290246.0,0.0,568.7,1.0,100.0,15.0,12.0,573.0,0.0,71843.5,2018-11-01 12:10:46,2018.0,11.0,1.0,12.0,10.0,46.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.4,0.0,568.7,0.0,568.7,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290256.0,0.0,568.3,1.0,100.0,15.0,12.0,573.0,0.0,71843.5,2018-11-01 12:10:56,2018.0,11.0,1.0,12.0,10.0,56.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,0.0,-0.3,-1.0,568.3,0.0,1137.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290266.0,0.0,568.0,0.0,100.0,15.0,12.0,572.0,0.0,71843.5,2018-11-01 12:11:06,2018.0,11.0,1.0,12.0,11.0,6.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.3,0.0,0.0,0.0,1137.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290276.0,0.0,567.7,0.0,100.0,15.0,12.0,572.0,0.0,71843.5,2018-11-01 12:11:16,2018.0,11.0,1.0,12.0,11.0,16.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,0.0,0.0,0.0,1137.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290286.0,0.0,567.5,0.0,100.0,15.0,12.0,572.0,0.0,71843.5,2018-11-01 12:11:26,2018.0,11.0,1.0,12.0,11.0,26.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.3,0.0,0.0,0.0,1137.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290296.0,0.0,567.2,0.0,100.0,15.0,12.0,572.0,0.0,71843.5,2018-11-01 12:11:36,2018.0,11.0,1.0,12.0,11.0,36.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.2,0.0,0.0,0.0,1137.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290306.0,0.0,567.0,0.0,100.0,15.0,12.0,571.0,0.0,71843.5,2018-11-01 12:11:46,2018.0,11.0,1.0,12.0,11.0,46.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.3,0.0,0.0,0.0,1137.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290316.0,0.0,566.7,0.0,100.0,15.0,12.0,571.0,0.0,71843.5,2018-11-01 12:11:56,2018.0,11.0,1.0,12.0,11.0,56.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-1.3,9.0,0.0,0.0,1137.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668290326.0,0.0,565.4,9.0,100.0,15.0,12.0,570.0,0.0,71843.5,2018-11-01 12:12:06,2018.0,11.0,1.0,12.0,12.0,6.0,10.0,0.0,0.0,0.0,0.0,90.0,-5.0,3.0,-4.0,11.0,5088.599999999999,0.0,6225.599999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
