time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669689462.0,0.0,530.8,0.0,38.0,23.0,18.0,533.0,0.0,68102.6,2018-11-17 16:51:02,2018.0,11.0,17.0,16.0,51.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,5.0,-1.2,18.0,0.0,0.0,0.0,0.0,5.0,38.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669689472.0,5.0,529.6,18.0,38.0,23.0,18.0,531.0,5.0,68102.6,2018-11-17 16:51:12,2018.0,11.0,17.0,16.0,51.0,12.0,10.0,0.0,0.1,0.0,0.0,10.0,-8.0,74.0,-7.8,84.0,9532.800000000001,2655.0,9532.800000000001,2655.0,5.0,38.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669689482.0,35.0,521.8,102.0,38.0,23.0,18.0,523.0,79.0,68102.7,2018-11-17 16:51:22,2018.0,11.0,17.0,16.0,51.0,22.0,10.0,0.0,0.1,0.0,0.09999999999126885,20.0,14.0,-180.0,12.7,-189.0,53223.6,41317.0,62756.4,43972.0,5.0,38.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2,green,0.6666666666666666,0.0,0.3333333333333333,0.0
63669689492.0,27.0,534.5,-87.0,38.0,23.0,18.0,537.0,-101.0,68102.8,2018-11-17 16:51:32,2018.0,11.0,17.0,16.0,51.0,32.0,10.0,0.0,0.0,0.0,0.19999999999708962,30.0,-5.0,101.0,-4.5,97.0,-46501.5,-54237.0,39505.65,16853.5,5.0,38.0,0.0,0.25,0.25,0.5,3,orange,0.5,0.0,0.25,0.25
63669689502.0,0.0,530.0,10.0,38.0,23.0,18.0,532.0,0.0,68102.8,2018-11-17 16:51:42,2018.0,11.0,17.0,16.0,51.0,42.0,10.0,0.0,0.0,0.0,0.19999999999708962,40.0,-1.0,0.0,-0.3,0.0,5300.0,0.0,44805.65,16853.5,5.0,38.0,0.0,0.2,0.4,0.4,0,red,0.6,0.0,0.2,0.2
63669689512.0,0.0,529.7,10.0,38.0,23.0,18.0,531.0,0.0,68102.8,2018-11-17 16:51:52,2018.0,11.0,17.0,16.0,51.0,52.0,10.0,0.0,0.0,0.0,0.19999999999708962,50.0,-17.0,96.0,-15.1,223.0,5297.0,0.0,50102.65,16853.5,5.0,38.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63669689522.0,40.0,514.6,233.0,38.0,23.0,18.0,514.0,96.0,68102.8,2018-11-17 16:52:02,2018.0,11.0,17.0,16.0,52.0,2.0,10.0,0.0,0.2,0.0,0.19999999999708962,60.0,14.0,-57.0,13.7,-219.0,119901.8,49344.0,170004.45,66197.5,5.0,38.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,2,green,0.5714285714285714,0.0,0.2857142857142857,0.14285714285714285
63669689532.0,32.0,528.3,14.0,38.0,23.0,18.0,528.0,39.0,68103.0,2018-11-17 16:52:12,2018.0,11.0,17.0,16.0,52.0,12.0,10.0,0.0,0.1,0.0,0.39999999999417923,70.0,-11.0,51.0,-11.1,209.0,7396.199999999999,20592.0,177400.65000000002,86789.5,5.0,38.0,0.0,0.125,0.375,0.5,1,black,0.5,0.125,0.25,0.125
63669689542.0,35.0,517.2,223.0,38.0,23.0,18.0,517.0,90.0,68103.1,2018-11-17 16:52:22,2018.0,11.0,17.0,16.0,52.0,22.0,10.0,0.0,0.1,0.0,0.5,80.0,0.0,-49.0,0.2,-72.0,115335.6,46530.0,292736.25,133319.5,5.0,38.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,2,green,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.1111111111111111
63669689552.0,35.0,517.4,151.0,38.0,23.0,18.0,517.0,41.0,68103.2,2018-11-17 16:52:32,2018.0,11.0,17.0,16.0,52.0,32.0,10.0,-1.0,0.1,1.0,0.5999999999912689,90.0,8.0,-56.0,5.0,-139.0,78127.4,21197.0,370863.65,154516.5,5.0,38.0,0.0,0.1,0.3,0.6,1,black,0.4,0.2,0.3,0.1
