time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668456305.0,0.0,561.3,0.0,100.0,17.0,15.0,565.0,0.0,72058.5,2018-11-03 10:18:25,2018.0,11.0,3.0,10.0,18.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668456315.0,0.0,560.8,1.0,100.0,17.0,15.0,565.0,0.0,72058.5,2018-11-03 10:18:35,2018.0,11.0,3.0,10.0,18.0,35.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.3,1.0,560.8,0.0,560.8,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668456325.0,0.0,560.5,2.0,100.0,17.0,15.0,565.0,0.0,72058.5,2018-11-03 10:18:45,2018.0,11.0,3.0,10.0,18.0,45.0,10.0,0.0,0.0,0.0,0.0,20.0,-2.0,2.0,-1.2,4.0,1121.0,0.0,1681.8,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668456335.0,1.0,559.3,6.0,100.0,17.0,15.0,563.0,2.0,72058.5,2018-11-03 10:18:55,2018.0,11.0,3.0,10.0,18.0,55.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-2.0,-0.9,-2.0,3355.7999999999997,1126.0,5037.599999999999,1126.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63668456345.0,0.0,558.4,4.0,100.0,17.0,15.0,563.0,0.0,72058.5,2018-11-03 10:19:05,2018.0,11.0,3.0,10.0,19.0,5.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.7,-1.0,2233.6,0.0,7271.199999999999,1126.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63668456355.0,0.0,557.7,3.0,100.0,17.0,15.0,562.0,0.0,72058.5,2018-11-03 10:19:15,2018.0,11.0,3.0,10.0,19.0,15.0,10.0,0.0,0.0,0.0,0.0,50.0,-2.0,5.0,-1.7,7.0,1673.1000000000001,0.0,8944.3,1126.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63668456365.0,4.0,556.0,10.0,100.0,17.0,15.0,560.0,5.0,72058.5,2018-11-03 10:19:25,2018.0,11.0,3.0,10.0,19.0,25.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,-5.0,-0.6,-8.0,5560.0,2800.0,14504.3,3926.0,2.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63668456375.0,3.0,555.4,2.0,100.0,17.0,15.0,560.0,0.0,72058.5,2018-11-03 10:19:35,2018.0,11.0,3.0,10.0,19.0,35.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.7,0.0,1110.8,0.0,15615.099999999999,3926.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63668456385.0,1.0,554.7,2.0,100.0,17.0,15.0,559.0,0.0,72058.5,2018-11-03 10:19:45,2018.0,11.0,3.0,10.0,19.0,45.0,10.0,0.0,0.0,0.0,0.0,80.0,-3.0,18.0,-2.7,22.0,1109.4,0.0,16724.5,3926.0,2.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63668456395.0,8.0,552.0,24.0,100.0,17.0,15.0,556.0,18.0,72058.5,2018-11-03 10:19:55,2018.0,11.0,3.0,10.0,19.0,55.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,-10.0,-1.3,-12.0,13248.0,10008.0,29972.5,13934.0,2.0,100.0,0.0,0.0,0.7,0.3,0,red,1.0,0.0,0.0,0.0
