time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668356127.0,10.0,540.6,2.0,100.0,23.0,19.0,544.0,0.0,73346.6,2018-11-02 06:28:47,2018.0,11.0,2.0,6.0,28.0,47.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.2,0.0,1081.2,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668356137.0,8.0,540.6,2.0,100.0,23.0,19.0,544.0,0.0,73346.6,2018-11-02 06:28:57,2018.0,11.0,2.0,6.0,28.0,57.0,10.0,0.0,0.0,0.0,0.0,10.0,-7.0,58.0,-5.5,65.0,1081.2,0.0,2162.4,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668356147.0,24.0,535.1,67.0,100.0,23.0,19.0,537.0,58.0,73346.6,2018-11-02 06:29:07,2018.0,11.0,2.0,6.0,29.0,7.0,10.0,0.0,0.1,0.0,0.0,20.0,4.0,-58.0,3.3,-66.0,35851.700000000004,31146.0,38014.100000000006,31146.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.6666666666666666,0.0,0.3333333333333333,0.0
63668356157.0,26.0,538.4,1.0,100.0,23.0,19.0,541.0,0.0,73346.7,2018-11-02 06:29:17,2018.0,11.0,2.0,6.0,29.0,17.0,10.0,0.0,0.1,0.0,0.09999999999126885,30.0,-5.0,58.0,-5.0,73.0,538.4,0.0,38552.50000000001,31146.0,4.0,100.0,0.0,0.0,0.75,0.25,1,black,0.5,0.25,0.25,0.0
63668356167.0,27.0,533.4,74.0,100.0,23.0,19.0,536.0,58.0,73346.8,2018-11-02 06:29:27,2018.0,11.0,2.0,6.0,29.0,27.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,4.0,-58.0,3.8,-73.0,39471.6,31088.0,78024.1,62234.0,4.0,100.0,0.0,0.0,0.6,0.4,2,green,0.4,0.2,0.4,0.0
63668356177.0,28.0,537.2,1.0,100.0,23.0,19.0,540.0,0.0,73346.9,2018-11-02 06:29:37,2018.0,11.0,2.0,6.0,29.0,37.0,10.0,0.0,0.0,0.0,0.29999999998835847,50.0,1.0,0.0,0.4,1.0,537.2,0.0,78561.3,62234.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
63668356187.0,1.0,537.6,2.0,100.0,23.0,19.0,541.0,0.0,73346.9,2018-11-02 06:29:47,2018.0,11.0,2.0,6.0,29.0,47.0,10.0,0.0,0.0,0.0,0.29999999998835847,60.0,0.0,0.0,-0.1,5.0,1075.2,0.0,79636.5,62234.0,4.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0
63668356197.0,0.0,537.5,7.0,100.0,23.0,19.0,541.0,0.0,73346.9,2018-11-02 06:29:57,2018.0,11.0,2.0,6.0,29.0,57.0,10.0,-1.0,0.0,1.0,0.29999999998835847,70.0,-7.0,73.0,-5.0,83.0,3762.5,0.0,83399.0,62234.0,4.0,100.0,0.0,0.0,0.75,0.25,0,red,0.5,0.25,0.25,0.0
63668356207.0,15.0,532.5,90.0,99.0,23.0,19.0,534.0,73.0,73346.9,2018-11-02 06:30:07,2018.0,11.0,2.0,6.0,30.0,7.0,10.0,0.0,0.1,1.0,0.29999999998835847,80.0,0.0,-23.0,-0.6,-19.0,47925.0,38982.0,131324.0,101216.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.0
63668356217.0,32.0,531.9,71.0,99.0,23.0,19.0,534.0,50.0,73347.0,2018-11-02 06:30:17,2018.0,11.0,2.0,6.0,30.0,17.0,10.0,0.0,0.1,1.0,0.39999999999417923,90.0,0.0,-17.0,-0.5,-17.0,37764.9,26700.0,169088.9,127916.0,4.0,100.0,0.0,0.0,0.6,0.4,1,black,0.4,0.3,0.3,0.0
63668356227.0,41.0,531.4,54.0,99.0,23.0,19.0,534.0,33.0,73347.1,2018-11-02 06:30:27,2018.0,11.0,2.0,6.0,30.0,27.0,10.0,0.0,0.1,1.0,0.5,100.0,0.0,3.0,0.3,10.0,28695.6,17622.0,197784.5,145538.0,4.0,100.0,0.0,0.0,0.5454545454545454,0.45454545454545453,1,black,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.0
63668356237.0,37.0,531.7,64.0,99.0,23.0,19.0,534.0,36.0,73347.2,2018-11-02 06:30:37,2018.0,11.0,2.0,6.0,30.0,37.0,10.0,0.0,0.1,1.0,0.5999999999912689,110.0,4.0,-36.0,3.4,-54.0,34028.8,19224.0,231813.3,164762.0,4.0,100.0,0.0,0.0,0.5,0.5,1,black,0.3333333333333333,0.4166666666666667,0.25,0.0
63668356247.0,31.0,535.1,10.0,99.0,23.0,19.0,538.0,0.0,73347.3,2018-11-02 06:30:47,2018.0,11.0,2.0,6.0,30.0,47.0,10.0,0.0,0.1,1.0,0.6999999999970896,120.0,0.0,0.0,0.2,3.0,5351.0,0.0,237164.3,164762.0,4.0,100.0,0.0,0.0,0.5384615384615384,0.46153846153846156,1,black,0.3076923076923077,0.46153846153846156,0.23076923076923078,0.0
63668356257.0,10.0,535.3,13.0,99.0,23.0,19.0,538.0,0.0,73347.4,2018-11-02 06:30:57,2018.0,11.0,2.0,6.0,30.0,57.0,10.0,0.0,0.0,1.0,0.7999999999883585,130.0,0.0,0.0,0.1,1.0,6958.9,0.0,244123.19999999998,164762.0,4.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.35714285714285715,0.42857142857142855,0.21428571428571427,0.0
63668356267.0,0.0,535.4,14.0,99.0,23.0,19.0,538.0,0.0,73347.4,2018-11-02 06:31:07,2018.0,11.0,2.0,6.0,31.0,7.0,10.0,0.0,0.0,1.0,0.7999999999883585,140.0,-10.0,7.0,-8.4,127.0,7495.599999999999,0.0,251618.8,164762.0,4.0,100.0,0.0,0.0,0.6,0.4,0,red,0.4,0.4,0.2,0.0
63668356277.0,31.0,527.0,141.0,99.0,23.0,19.0,528.0,7.0,73347.4,2018-11-02 06:31:17,2018.0,11.0,2.0,6.0,31.0,17.0,10.0,0.0,0.1,1.0,0.7999999999883585,150.0,6.0,16.0,4.6,-96.0,74307.0,3696.0,325925.8,168458.0,4.0,100.0,0.0,0.0,0.5625,0.4375,1,black,0.375,0.4375,0.1875,0.0
63668356287.0,44.0,531.6,45.0,99.0,23.0,19.0,534.0,23.0,73347.5,2018-11-02 06:31:27,2018.0,11.0,2.0,6.0,31.0,27.0,10.0,0.0,0.1,1.0,0.8999999999941792,160.0,2.0,-16.0,2.1,-26.0,23922.0,12282.0,349847.8,180740.0,4.0,100.0,0.0,0.0,0.5294117647058824,0.47058823529411764,1,black,0.35294117647058826,0.47058823529411764,0.17647058823529413,0.0
63668356297.0,44.0,533.7,19.0,99.0,23.0,19.0,536.0,7.0,73347.6,2018-11-02 06:31:37,2018.0,11.0,2.0,6.0,31.0,37.0,10.0,0.0,0.1,1.0,1.0,170.0,1.0,-7.0,0.6,-5.0,10140.300000000001,3752.0,359988.1,184492.0,4.0,100.0,0.0,0.0,0.5,0.5,1,black,0.3333333333333333,0.5,0.16666666666666666,0.0
63668356307.0,38.0,534.3,14.0,99.0,23.0,19.0,537.0,0.0,73347.7,2018-11-02 06:31:47,2018.0,11.0,2.0,6.0,31.0,47.0,10.0,0.0,0.1,1.0,1.0999999999912689,180.0,0.0,0.0,0.3,4.0,7480.199999999999,0.0,367468.3,184492.0,4.0,100.0,0.0,0.0,0.5263157894736842,0.47368421052631576,1,black,0.3157894736842105,0.5263157894736842,0.15789473684210525,0.0
63668356317.0,18.0,534.6,18.0,99.0,23.0,19.0,537.0,0.0,73347.8,2018-11-02 06:31:57,2018.0,11.0,2.0,6.0,31.0,57.0,10.0,-1.0,0.1,2.0,1.1999999999970896,190.0,-10.0,105.0,-8.8,123.0,9622.800000000001,0.0,377091.1,184492.0,4.0,100.0,0.0,0.0,0.55,0.45,3,orange,0.3,0.5,0.15,0.05
63668356327.0,41.0,525.8,141.0,98.0,23.0,19.0,527.0,105.0,73347.9,2018-11-02 06:32:07,2018.0,11.0,2.0,6.0,32.0,7.0,10.0,0.0,0.1,2.0,1.2999999999883585,200.0,5.0,-73.0,3.7,-76.0,74137.79999999999,55335.0,451228.89999999997,239827.0,4.0,100.0,0.0,0.0,0.5238095238095238,0.47619047619047616,2,green,0.2857142857142857,0.47619047619047616,0.19047619047619047,0.047619047619047616
63668356337.0,49.0,529.5,65.0,98.0,23.0,19.0,532.0,32.0,73348.0,2018-11-02 06:32:17,2018.0,11.0,2.0,6.0,32.0,17.0,10.0,0.0,0.2,2.0,1.3999999999941792,210.0,1.0,11.0,2.7,-12.0,34417.5,17024.0,485646.39999999997,256851.0,4.0,100.0,0.0,0.0,0.5,0.5,1,black,0.2727272727272727,0.5,0.18181818181818182,0.045454545454545456
63668356347.0,44.0,532.2,53.0,98.0,23.0,19.0,533.0,43.0,73348.2,2018-11-02 06:32:27,2018.0,11.0,2.0,6.0,32.0,27.0,10.0,0.0,0.1,2.0,1.5999999999912689,220.0,2.0,-31.0,1.2,-30.0,28206.600000000002,22919.0,513852.99999999994,279770.0,4.0,100.0,0.0,0.0,0.4782608695652174,0.5217391304347826,1,black,0.2608695652173913,0.5217391304347826,0.17391304347826086,0.043478260869565216
63668356357.0,41.0,533.4,23.0,98.0,23.0,19.0,535.0,12.0,73348.3,2018-11-02 06:32:37,2018.0,11.0,2.0,6.0,32.0,37.0,10.0,0.0,0.1,2.0,1.6999999999970896,230.0,-2.0,28.0,-2.6,44.0,12268.199999999999,6420.0,526121.2,286190.0,4.0,100.0,0.0,0.0,0.4583333333333333,0.5416666666666666,1,black,0.25,0.5416666666666666,0.16666666666666666,0.041666666666666664
63668356367.0,40.0,530.8,67.0,98.0,23.0,19.0,533.0,40.0,73348.4,2018-11-02 06:32:47,2018.0,11.0,2.0,6.0,32.0,47.0,10.0,0.0,0.1,2.0,1.7999999999883585,240.0,1.0,-20.0,1.5,-29.0,35563.6,21320.0,561684.7999999999,307510.0,4.0,100.0,0.0,0.0,0.44,0.56,1,black,0.24,0.56,0.16,0.04
63668356377.0,41.0,532.3,38.0,98.0,23.0,19.0,534.0,20.0,73348.5,2018-11-02 06:32:57,2018.0,11.0,2.0,6.0,32.0,57.0,10.0,0.0,0.1,2.0,1.8999999999941792,250.0,3.0,-20.0,1.6,-21.0,20227.399999999998,10680.0,581912.2,318190.0,4.0,100.0,0.0,0.0,0.4230769230769231,0.5769230769230769,1,black,0.23076923076923078,0.5769230769230769,0.15384615384615385,0.038461538461538464
63668356387.0,35.0,533.9,17.0,98.0,23.0,19.0,537.0,0.0,73348.6,2018-11-02 06:33:07,2018.0,11.0,2.0,6.0,33.0,7.0,10.0,0.0,0.1,2.0,2.0,260.0,0.0,0.0,0.1,12.0,9076.3,0.0,590988.5,318190.0,4.0,100.0,0.0,0.0,0.4444444444444444,0.5555555555555556,1,black,0.2222222222222222,0.5925925925925926,0.14814814814814814,0.037037037037037035
63668356397.0,15.0,534.0,29.0,98.0,23.0,19.0,537.0,0.0,73348.7,2018-11-02 06:33:17,2018.0,11.0,2.0,6.0,33.0,17.0,10.0,0.0,0.1,2.0,2.099999999991269,270.0,-8.0,76.0,-6.4,79.0,15486.0,0.0,606474.5,318190.0,4.0,100.0,0.0,0.0,0.4642857142857143,0.5357142857142857,0,red,0.25,0.5714285714285714,0.14285714285714285,0.03571428571428571
63668356407.0,36.0,527.6,108.0,98.0,23.0,19.0,529.0,76.0,73348.8,2018-11-02 06:33:27,2018.0,11.0,2.0,6.0,33.0,27.0,10.0,0.0,0.1,2.0,2.1999999999970896,280.0,7.0,-87.0,6.1,-94.0,56980.8,40204.0,663455.3,358394.0,4.0,100.0,0.0,0.0,0.4482758620689655,0.5517241379310345,2,green,0.2413793103448276,0.5517241379310345,0.1724137931034483,0.034482758620689655
63668356417.0,32.0,533.7,14.0,98.0,23.0,19.0,536.0,-11.0,73348.9,2018-11-02 06:33:37,2018.0,11.0,2.0,6.0,33.0,37.0,10.0,0.0,0.0,2.0,2.2999999999883585,290.0,1.0,7.0,0.8,14.0,7471.800000000001,-5896.0,670927.1000000001,355446.0,4.0,100.0,0.0,0.03333333333333333,0.43333333333333335,0.5333333333333333,1,black,0.23333333333333334,0.5666666666666667,0.16666666666666666,0.03333333333333333
63668356427.0,6.0,534.5,28.0,98.0,23.0,19.0,537.0,-4.0,73348.9,2018-11-02 06:33:47,2018.0,11.0,2.0,6.0,33.0,47.0,10.0,0.0,0.0,2.0,2.2999999999883585,300.0,0.0,4.0,-0.2,-11.0,14966.0,-2148.0,685893.1000000001,354372.0,4.0,100.0,0.0,0.06451612903225806,0.41935483870967744,0.5161290322580645,0,red,0.25806451612903225,0.5483870967741935,0.16129032258064516,0.03225806451612903
63668356437.0,0.0,534.3,17.0,98.0,23.0,19.0,537.0,0.0,73348.9,2018-11-02 06:33:57,2018.0,11.0,2.0,6.0,33.0,57.0,10.0,0.0,0.0,2.0,2.2999999999883585,310.0,0.0,0.0,0.1,15.0,9083.099999999999,0.0,694976.2000000001,354372.0,4.0,100.0,0.0,0.0625,0.4375,0.5,0,red,0.28125,0.53125,0.15625,0.03125
63668356447.0,0.0,534.4,32.0,98.0,23.0,19.0,537.0,0.0,73348.9,2018-11-02 06:34:07,2018.0,11.0,2.0,6.0,34.0,7.0,10.0,-1.0,0.0,3.0,2.2999999999883585,320.0,0.0,0.0,0.5,-14.0,17100.8,0.0,712077.0000000001,354372.0,4.0,100.0,0.0,0.06060606060606061,0.45454545454545453,0.48484848484848486,0,red,0.30303030303030304,0.5151515151515151,0.15151515151515152,0.030303030303030304
63668356457.0,0.0,534.9,18.0,97.0,23.0,19.0,537.0,0.0,73348.9,2018-11-02 06:34:17,2018.0,11.0,2.0,6.0,34.0,17.0,10.0,0.0,0.0,3.0,2.2999999999883585,330.0,-6.0,95.0,-5.3,97.0,9628.199999999999,0.0,721705.2000000001,354372.0,4.0,100.0,0.0,0.058823529411764705,0.47058823529411764,0.47058823529411764,0,red,0.3235294117647059,0.5,0.14705882352941177,0.029411764705882353
