time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643151444.0,0.0,540.6,1.0,99.0,9.0,5.0,541.0,0.0,34899.9,2018-01-10 13:10:44,2018.0,1.0,10.0,13.0,10.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.9,11.0,540.6,0.0,540.6,0.0,4.0,99.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643151454.0,0.0,539.7,12.0,99.0,9.0,5.0,540.0,0.0,34899.9,2018-01-10 13:10:54,2018.0,1.0,10.0,13.0,10.0,54.0,10.0,0.0,0.1,0.0,0.0,10.0,-5.0,2.0,-7.6,40.0,6476.400000000001,0.0,7017.000000000001,0.0,4.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643151464.0,22.0,532.1,52.0,99.0,9.0,5.0,535.0,2.0,34900.0,2018-01-10 13:11:04,2018.0,1.0,10.0,13.0,11.0,4.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,0.0,-2.0,3.1,-31.0,27669.2,1070.0,34686.200000000004,1070.0,4.0,99.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63643151474.0,13.0,535.2,21.0,99.0,9.0,5.0,535.0,0.0,34900.0,2018-01-10 13:11:14,2018.0,1.0,10.0,13.0,11.0,14.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,-1.0,0.0,-0.8,-8.0,11239.2,0.0,45925.40000000001,1070.0,4.0,99.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63643151484.0,6.0,534.4,13.0,99.0,9.0,5.0,534.0,0.0,34900.0,2018-01-10 13:11:24,2018.0,1.0,10.0,13.0,11.0,24.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,1.0,0.0,0.3,-1.0,6947.2,0.0,52872.600000000006,1070.0,4.0,99.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63643151494.0,6.0,534.7,12.0,99.0,9.0,5.0,535.0,0.0,34900.0,2018-01-10 13:11:34,2018.0,1.0,10.0,13.0,11.0,34.0,10.0,0.0,0.1,0.0,0.09999999999854481,50.0,-15.0,146.0,-15.9,155.0,6416.400000000001,0.0,59289.00000000001,1070.0,4.0,99.0,0.0,0.0,0.8333333333333334,0.16666666666666666,3,orange,0.8333333333333334,0.0,0.0,0.16666666666666666
63643151504.0,40.0,518.8,167.0,99.0,9.0,5.0,520.0,146.0,34900.1,2018-01-10 13:11:44,2018.0,1.0,10.0,13.0,11.0,44.0,10.0,0.0,0.1,0.0,0.19999999999708962,60.0,10.0,-138.0,7.0,-101.0,86639.59999999999,75920.0,145928.6,76990.0,4.0,99.0,0.0,0.0,0.7142857142857143,0.2857142857142857,2,green,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
63643151514.0,42.0,525.8,66.0,99.0,9.0,5.0,530.0,8.0,34900.2,2018-01-10 13:11:54,2018.0,1.0,10.0,13.0,11.0,54.0,10.0,0.0,0.1,0.0,0.2999999999956344,70.0,1.0,-8.0,5.7,-55.0,34702.799999999996,4240.0,180631.4,81230.0,4.0,99.0,0.0,0.0,0.625,0.375,1,black,0.625,0.125,0.125,0.125
63643151524.0,6.0,531.5,11.0,99.0,9.0,5.0,531.0,0.0,34900.3,2018-01-10 13:12:04,2018.0,1.0,10.0,13.0,12.0,4.0,10.0,0.0,0.0,0.0,0.4000000000014552,80.0,1.0,0.0,0.6,0.0,5846.5,0.0,186477.9,81230.0,4.0,99.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63643151534.0,0.0,532.1,11.0,99.0,9.0,5.0,532.0,0.0,34900.3,2018-01-10 13:12:14,2018.0,1.0,10.0,13.0,12.0,14.0,10.0,0.0,0.0,0.0,0.4000000000014552,90.0,1.0,0.0,0.5,0.0,5853.1,0.0,192331.0,81230.0,4.0,99.0,0.0,0.0,0.7,0.3,0,red,0.7,0.1,0.1,0.1
