time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651443726.0,0.0,555.6,2.0,100.0,19.0,17.0,555.0,0.0,45006.0,2018-04-16 12:35:26,2018.0,4.0,16.0,12.0,35.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.1,-2.0,1111.2,0.0,1111.2,0.0,2.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651443736.0,3.0,554.5,0.0,100.0,19.0,17.0,554.0,0.0,45006.0,2018-04-16 12:35:36,2018.0,4.0,16.0,12.0,35.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,2.0,-1.7,6.0,0.0,0.0,1111.2,0.0,2.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651443746.0,4.0,552.8,6.0,100.0,19.0,17.0,552.0,2.0,45006.0,2018-04-16 12:35:46,2018.0,4.0,16.0,12.0,35.0,46.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,-2.0,-1.4,8.0,3316.7999999999997,1104.0,4428.0,1104.0,2.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63651443756.0,5.0,551.4,14.0,100.0,19.0,17.0,551.0,0.0,45006.0,2018-04-16 12:35:56,2018.0,4.0,16.0,12.0,35.0,56.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.8,-4.0,7719.599999999999,0.0,12147.599999999999,1104.0,2.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63651443766.0,4.0,550.6,10.0,100.0,19.0,17.0,551.0,0.0,45006.0,2018-04-16 12:36:06,2018.0,4.0,16.0,12.0,36.0,6.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.4,-8.0,5506.0,0.0,17653.6,1104.0,2.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63651443776.0,5.0,550.2,2.0,100.0,19.0,17.0,550.0,0.0,45006.0,2018-04-16 12:36:16,2018.0,4.0,16.0,12.0,36.0,16.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,-1.0,1100.4,0.0,18754.0,1104.0,2.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63651443786.0,0.0,550.3,1.0,100.0,19.0,17.0,550.0,0.0,45006.0,2018-04-16 12:36:26,2018.0,4.0,16.0,12.0,36.0,26.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,550.3,0.0,19304.3,1104.0,2.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63651443796.0,0.0,550.3,1.0,100.0,19.0,17.0,550.0,0.0,45006.0,2018-04-16 12:36:36,2018.0,4.0,16.0,12.0,36.0,36.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,550.3,0.0,19854.6,1104.0,2.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63651443806.0,0.0,550.3,1.0,100.0,19.0,17.0,550.0,0.0,45006.0,2018-04-16 12:36:46,2018.0,4.0,16.0,12.0,36.0,46.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,550.3,0.0,20404.899999999998,1104.0,2.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63651443816.0,0.0,550.2,1.0,100.0,19.0,17.0,550.0,0.0,45006.0,2018-04-16 12:36:56,2018.0,4.0,16.0,12.0,36.0,56.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,550.2,0.0,20955.1,1104.0,2.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
