time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650738748.0,0.0,536.5,1.0,74.0,23.0,17.0,538.0,0.0,45443.5,2018-04-08 08:45:48,2018.0,4.0,8.0,8.0,45.0,48.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,36.0,-2.7,40.0,536.5,0.0,536.5,0.0,6.0,74.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650738758.0,13.0,533.8,41.0,74.0,23.0,17.0,535.0,36.0,45443.5,2018-04-08 08:45:58,2018.0,4.0,8.0,8.0,45.0,58.0,10.0,0.0,0.1,0.0,0.0,10.0,3.0,-36.0,2.2,-39.0,21885.8,19260.0,22422.3,19260.0,6.0,74.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63650738768.0,9.0,536.0,2.0,74.0,23.0,17.0,538.0,0.0,45443.6,2018-04-08 08:46:08,2018.0,4.0,8.0,8.0,46.0,8.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,-9.0,33.0,-6.5,123.0,1072.0,0.0,23494.3,19260.0,6.0,74.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63650738778.0,23.0,529.5,125.0,74.0,23.0,17.0,529.0,33.0,45443.6,2018-04-08 08:46:18,2018.0,4.0,8.0,8.0,46.0,18.0,10.0,0.0,0.1,0.0,0.09999999999854481,30.0,4.0,-16.0,2.3,-105.0,66187.5,17457.0,89681.8,36717.0,6.0,74.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63650738788.0,46.0,531.8,20.0,74.0,23.0,17.0,533.0,17.0,45443.7,2018-04-08 08:46:28,2018.0,4.0,8.0,8.0,46.0,28.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,1.0,0.0,0.9,3.0,10636.0,9061.0,100317.8,45778.0,6.0,74.0,0.0,0.0,0.4,0.6,1,black,0.6,0.4,0.0,0.0
63650738798.0,44.0,532.7,23.0,74.0,23.0,17.0,534.0,17.0,45443.8,2018-04-08 08:46:38,2018.0,4.0,8.0,8.0,46.0,38.0,10.0,0.0,0.1,0.0,0.3000000000029104,50.0,1.0,-2.0,0.4,-3.0,12252.1,9078.0,112569.90000000001,54856.0,6.0,74.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.5,0.5,0.0,0.0
63650738808.0,44.0,533.1,20.0,74.0,23.0,17.0,535.0,15.0,45443.9,2018-04-08 08:46:48,2018.0,4.0,8.0,8.0,46.0,48.0,10.0,-1.0,0.1,1.0,0.4000000000014552,60.0,8.0,-97.0,7.7,-96.0,10662.0,8025.0,123231.90000000001,62881.0,6.0,74.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1,black,0.42857142857142855,0.5714285714285714,0.0,0.0
63650738818.0,22.0,540.8,-76.0,73.0,23.0,17.0,543.0,-82.0,45444.0,2018-04-08 08:46:58,2018.0,4.0,8.0,8.0,46.0,58.0,10.0,0.0,0.1,1.0,0.5,70.0,-10.0,156.0,-8.8,147.0,-41100.799999999996,-44526.0,102681.50000000001,40618.0,6.0,74.0,0.0,0.125,0.25,0.625,3,orange,0.375,0.5,0.0,0.125
63650738828.0,28.0,532.0,71.0,73.0,23.0,17.0,533.0,74.0,45444.1,2018-04-08 08:47:08,2018.0,4.0,8.0,8.0,47.0,8.0,10.0,0.0,0.1,1.0,0.5999999999985448,80.0,4.0,-86.0,3.5,-80.0,37772.0,39442.0,140453.5,80060.0,6.0,74.0,0.0,0.1111111111111111,0.2222222222222222,0.6666666666666666,2,green,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111
63650738838.0,33.0,535.5,-9.0,73.0,23.0,17.0,537.0,-12.0,45444.2,2018-04-08 08:47:18,2018.0,4.0,8.0,8.0,47.0,18.0,10.0,0.0,0.1,1.0,0.6999999999970896,90.0,1.0,12.0,0.9,10.0,-4819.5,-6444.0,138043.75,76838.0,6.0,74.0,0.0,0.2,0.2,0.6,1,black,0.3,0.5,0.1,0.1
63650738848.0,22.0,536.4,1.0,73.0,23.0,17.0,538.0,0.0,45444.3,2018-04-08 08:47:28,2018.0,4.0,8.0,8.0,47.0,28.0,10.0,0.0,0.0,1.0,0.8000000000029104,100.0,2.0,-28.0,1.8,-25.0,536.4,0.0,138580.15,76838.0,6.0,74.0,0.0,0.18181818181818182,0.2727272727272727,0.5454545454545454,1,black,0.2727272727272727,0.5454545454545454,0.09090909090909091,0.09090909090909091
63650738858.0,10.0,538.2,-24.0,73.0,23.0,17.0,540.0,-28.0,45444.3,2018-04-08 08:47:38,2018.0,4.0,8.0,8.0,47.0,38.0,10.0,0.0,0.1,1.0,0.8000000000029104,110.0,-8.0,77.0,-7.2,81.0,-12916.800000000001,-15120.0,132121.75,69278.0,6.0,74.0,0.0,0.25,0.25,0.5,3,orange,0.25,0.5,0.08333333333333333,0.16666666666666666
63650738868.0,33.0,531.0,57.0,73.0,23.0,17.0,532.0,49.0,45444.4,2018-04-08 08:47:48,2018.0,4.0,8.0,8.0,47.0,48.0,10.0,0.0,0.1,1.0,0.9000000000014552,120.0,10.0,-144.0,9.1,-150.0,30267.0,26068.0,162388.75,95346.0,6.0,74.0,0.0,0.23076923076923078,0.23076923076923078,0.5384615384615384,2,green,0.23076923076923078,0.46153846153846156,0.15384615384615385,0.15384615384615385
63650738878.0,26.0,540.1,-93.0,73.0,23.0,17.0,542.0,-95.0,45444.5,2018-04-08 08:47:58,2018.0,4.0,8.0,8.0,47.0,58.0,10.0,0.0,0.0,1.0,1.0,130.0,-4.0,95.0,-4.0,94.0,-50229.3,-51490.0,137274.1,69601.0,6.0,74.0,0.0,0.2857142857142857,0.21428571428571427,0.5,3,orange,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.21428571428571427
63650738888.0,0.0,536.1,1.0,73.0,23.0,17.0,538.0,0.0,45444.5,2018-04-08 08:48:08,2018.0,4.0,8.0,8.0,48.0,8.0,10.0,0.0,0.0,1.0,1.0,140.0,0.0,0.0,0.1,0.0,536.1,0.0,137810.2,69601.0,6.0,74.0,0.0,0.26666666666666666,0.26666666666666666,0.4666666666666667,0,red,0.26666666666666666,0.4,0.13333333333333333,0.2
63650738898.0,0.0,536.2,1.0,73.0,23.0,17.0,538.0,0.0,45444.5,2018-04-08 08:48:18,2018.0,4.0,8.0,8.0,48.0,18.0,10.0,0.0,0.0,1.0,1.0,150.0,0.0,0.0,0.1,0.0,536.2,0.0,138346.40000000002,69601.0,6.0,74.0,0.0,0.25,0.3125,0.4375,0,red,0.3125,0.375,0.125,0.1875
63650738908.0,0.0,536.3,1.0,73.0,23.0,17.0,538.0,0.0,45444.5,2018-04-08 08:48:28,2018.0,4.0,8.0,8.0,48.0,28.0,10.0,0.0,0.0,1.0,1.0,160.0,0.0,0.0,0.1,0.0,536.3,0.0,138882.7,69601.0,6.0,74.0,0.0,0.23529411764705882,0.35294117647058826,0.4117647058823529,0,red,0.35294117647058826,0.35294117647058826,0.11764705882352941,0.17647058823529413
63650738918.0,0.0,536.4,1.0,73.0,23.0,17.0,538.0,0.0,45444.5,2018-04-08 08:48:38,2018.0,4.0,8.0,8.0,48.0,38.0,10.0,0.0,0.0,1.0,1.0,170.0,0.0,0.0,0.1,0.0,536.4,0.0,139419.1,69601.0,6.0,74.0,0.0,0.2222222222222222,0.3888888888888889,0.3888888888888889,0,red,0.3888888888888889,0.3333333333333333,0.1111111111111111,0.16666666666666666
63650738928.0,0.0,536.5,1.0,73.0,23.0,17.0,538.0,0.0,45444.5,2018-04-08 08:48:48,2018.0,4.0,8.0,8.0,48.0,48.0,10.0,0.0,0.0,1.0,1.0,180.0,1.0,0.0,0.1,0.0,536.5,0.0,139955.6,69601.0,6.0,74.0,0.0,0.21052631578947367,0.42105263157894735,0.3684210526315789,0,red,0.42105263157894735,0.3157894736842105,0.10526315789473684,0.15789473684210525
