time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63657938702.0,0.0,535.6,1.0,66.0,35.0,33.0,536.0,0.0,53257.3,2018-07-01 16:45:02,2018.0,7.0,1.0,16.0,45.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,535.6,0.0,535.6,0.0,2.0,66.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657938712.0,0.0,535.5,1.0,66.0,35.0,33.0,536.0,0.0,53257.3,2018-07-01 16:45:12,2018.0,7.0,1.0,16.0,45.0,12.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,535.5,0.0,1071.1,0.0,2.0,66.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657938722.0,0.0,535.5,1.0,66.0,35.0,33.0,536.0,0.0,53257.3,2018-07-01 16:45:22,2018.0,7.0,1.0,16.0,45.0,22.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,535.5,0.0,1606.6,0.0,2.0,66.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657938732.0,0.0,535.5,1.0,66.0,35.0,33.0,536.0,0.0,53257.3,2018-07-01 16:45:32,2018.0,7.0,1.0,16.0,45.0,32.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,535.5,0.0,2142.1,0.0,2.0,66.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657938742.0,0.0,535.5,2.0,66.0,35.0,33.0,536.0,0.0,53257.3,2018-07-01 16:45:42,2018.0,7.0,1.0,16.0,45.0,42.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.3,5.0,1071.0,0.0,3213.1,0.0,2.0,66.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657938752.0,0.0,535.2,7.0,66.0,35.0,33.0,535.0,0.0,53257.3,2018-07-01 16:45:52,2018.0,7.0,1.0,16.0,45.0,52.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,24.0,-1.4,31.0,3746.4000000000005,0.0,6959.5,0.0,2.0,66.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63657938762.0,8.0,533.8,38.0,66.0,35.0,33.0,534.0,24.0,53257.3,2018-07-01 16:46:02,2018.0,7.0,1.0,16.0,46.0,2.0,10.0,0.0,0.1,0.0,0.0,60.0,1.0,-24.0,0.4,-30.0,20284.399999999998,12816.0,27243.899999999998,12816.0,2.0,66.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63657938772.0,15.0,534.2,8.0,66.0,35.0,33.0,535.0,0.0,53257.4,2018-07-01 16:46:12,2018.0,7.0,1.0,16.0,46.0,12.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,-1.0,0.0,-0.2,0.0,4273.6,0.0,31517.5,12816.0,2.0,66.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63657938782.0,15.0,534.0,8.0,66.0,35.0,33.0,534.0,0.0,53257.4,2018-07-01 16:46:22,2018.0,7.0,1.0,16.0,46.0,22.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,-1.0,17.0,-1.0,12.0,4272.0,0.0,35789.5,12816.0,2.0,66.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63657938792.0,19.0,533.0,20.0,66.0,35.0,33.0,533.0,17.0,53257.4,2018-07-01 16:46:32,2018.0,7.0,1.0,16.0,46.0,32.0,10.0,0.0,0.1,0.0,0.09999999999854481,90.0,1.0,-17.0,0.4,-12.0,10660.0,9061.0,46449.5,21877.0,2.0,66.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63657938802.0,22.0,533.4,8.0,66.0,35.0,33.0,534.0,0.0,53257.5,2018-07-01 16:46:42,2018.0,7.0,1.0,16.0,46.0,42.0,10.0,0.0,0.1,0.0,0.19999999999708962,100.0,2.0,-58.0,1.8,-54.0,4267.2,0.0,50716.7,21877.0,2.0,66.0,0.0,0.0,0.8181818181818182,0.18181818181818182,1,black,0.9090909090909091,0.09090909090909091,0.0,0.0
