time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659730650.0,0.0,557.0,2.0,100.0,35.0,34.0,561.0,0.0,62199.5,2018-07-22 10:30:50,2018.0,7.0,22.0,10.0,30.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-0.3,0.0,1114.0,0.0,1114.0,0.0,1.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730660.0,0.0,556.7,2.0,100.0,35.0,34.0,560.5,0.0,62199.5,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,-0.5,0.0,-0.3,0.0,1113.4,0.0,2227.4,0.0,1.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730670.0,0.0,556.4,2.0,100.0,35.0,34.0,560.0,0.0,62199.5,2018-07-22 10:31:10,2018.0,7.0,22.0,10.0,31.0,10.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.8,4.0,1112.8,0.0,3340.2,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730680.0,0.0,555.6,6.0,100.0,35.0,34.0,560.0,0.0,62199.5,2018-07-22 10:31:20,2018.0,7.0,22.0,10.0,31.0,20.0,10.0,0.0,0.0,0.0,0.0,30.0,-2.0,0.0,-1.3,2.0,3333.6000000000004,0.0,6673.8,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730690.0,0.0,554.3,8.0,100.0,35.0,34.0,558.0,0.0,62199.5,2018-07-22 10:31:30,2018.0,7.0,22.0,10.0,31.0,30.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-1.2,1.0,4434.4,0.0,11108.2,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730700.0,0.0,553.1,9.0,100.0,35.0,34.0,557.0,0.0,62199.5,2018-07-22 10:31:40,2018.0,7.0,22.0,10.0,31.0,40.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-1.1,0.0,4977.900000000001,0.0,16086.100000000002,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730710.0,0.0,552.0,9.0,100.0,35.0,34.0,556.0,0.0,62199.5,2018-07-22 10:31:50,2018.0,7.0,22.0,10.0,31.0,50.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.9,0.0,4968.0,0.0,21054.100000000002,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730720.0,0.0,551.1,9.0,100.0,35.0,34.0,555.0,0.0,62199.5,2018-07-22 10:32:00,2018.0,7.0,22.0,10.0,32.0,0.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-1.0,0.0,4959.900000000001,0.0,26014.000000000004,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730730.0,0.0,550.1,9.0,100.0,35.0,34.0,554.0,0.0,62199.5,2018-07-22 10:32:10,2018.0,7.0,22.0,10.0,32.0,10.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-0.9,0.0,4950.900000000001,0.0,30964.900000000005,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659730740.0,0.0,549.2,9.0,100.0,35.0,34.0,553.0,0.0,62199.5,2018-07-22 10:32:20,2018.0,7.0,22.0,10.0,32.0,20.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.9,0.0,4942.8,0.0,35907.700000000004,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
