time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643681277.0,46.0,525.3,62.0,68.0,18.0,14.0,526.0,64.0,35453.9,2018-01-16 16:21:17,2018.0,1.0,16.0,16.0,21.0,17.0,10.0,0.0,0.2,0.0,0.0,0.0,5.0,-64.0,1.2,3.0,32568.6,33664.0,32568.6,33664.0,4.0,68.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63643681287.0,46.0,526.5,65.0,68.0,18.0,14.0,531.0,0.0,35454.1,2018-01-16 16:21:27,2018.0,1.0,16.0,16.0,21.0,27.0,10.0,0.0,0.05,0.0,0.19999999999708962,10.0,0.25,0.0,1.23,-12.5,34222.5,0.0,66791.1,33664.0,4.0,68.0,0.0,0.0,0.5,0.5,1,black,0.0,0.5,0.5,0.0
63643681297.0,34.5,527.725,52.5,68.0,18.0,14.0,531.25,0.0,35454.15,,,,,,,,10.0,0.0,0.05,0.0,0.25,20.0,0.25,0.0,1.23,-12.5,27705.5625,0.0,94496.6625,33664.0,4.0,68.0,,0.0,0.6666666666666666,0.3333333333333333,1,black,0.0,0.6666666666666666,0.3333333333333333,0.0
63643681307.0,23.0,528.95,40.0,68.0,18.0,14.0,531.5,0.0,35454.2,,,,,,,,10.0,0.0,0.05,0.0,0.2999999999956344,30.0,0.25,0.0,1.22,-12.5,21158.0,0.0,115654.6625,33664.0,4.0,68.0,,0.0,0.75,0.25,1,black,0.0,0.75,0.25,0.0
63643681317.0,11.5,530.175,27.5,68.0,18.0,14.0,531.75,0.0,35454.25,,,,,,,,10.0,0.0,0.05,0.0,0.3499999999985448,40.0,0.25,0.0,1.23,-12.5,14579.812499999998,0.0,130234.475,33664.0,4.0,68.0,,0.0,0.8,0.2,0,red,0.2,0.6,0.2,0.0
63643681327.0,0.0,531.4,15.0,68.0,18.0,14.0,532.0,0.0,35454.3,2018-01-16 16:22:07,2018.0,1.0,16.0,16.0,22.0,7.0,10.0,0.0,0.0,0.0,0.4000000000014552,50.0,1.0,0.0,0.8,-12.0,7971.0,0.0,138205.475,33664.0,4.0,68.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,0.3333333333333333,0.5,0.16666666666666666,0.0
63643681337.0,0.0,532.2,3.0,68.0,18.0,14.0,533.0,0.0,35454.3,2018-01-16 16:22:17,2018.0,1.0,16.0,16.0,22.0,17.0,10.0,0.0,0.05,0.0,0.4000000000014552,60.0,-4.0,37.0,-2.85,28.5,1596.6000000000001,0.0,139802.075,33664.0,4.0,68.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.0
63643681347.0,20.5,529.35,31.5,68.0,18.0,14.0,529.0,37.0,35454.350000000006,,,,,,,,10.0,0.0,0.05,0.0,0.4500000000043656,70.0,-4.0,37.0,-2.85,28.5,16674.525,19573.0,156476.6,53237.0,4.0,68.0,,0.0,0.75,0.25,1,black,0.375,0.5,0.125,0.0
63643681357.0,41.0,526.5,60.0,68.0,18.0,14.0,525.0,74.0,35454.4,2018-01-16 16:22:37,2018.0,1.0,16.0,16.0,22.0,37.0,10.0,0.0,0.1,0.0,0.5,80.0,5.0,-77.5,1.6,-37.0,31590.0,38850.0,188066.6,92087.0,4.0,68.0,0.0,0.0,0.6666666666666666,0.3333333333333333,2,green,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
63643681367.0,41.5,528.1,23.0,68.0,18.0,14.0,530.0,-3.5,35454.5,,,,,,,,10.0,0.0,0.1,0.0,0.5999999999985448,90.0,5.0,-77.5,1.6,-37.0,12146.300000000001,-1855.0,200212.9,91159.5,4.0,68.0,,0.1,0.6,0.3,1,black,0.3,0.5,0.2,0.0
63643681377.0,42.0,529.7,-14.0,68.0,18.0,14.0,535.0,-81.0,35454.6,2018-01-16 16:22:57,2018.0,1.0,16.0,16.0,22.0,57.0,10.0,0.0,0.05,0.0,0.6999999999970896,100.0,-1.0,40.5,1.55,8.5,-7415.800000000001,-43335.0,196505.0,69492.0,4.0,68.0,0.0,0.18181818181818182,0.5454545454545454,0.2727272727272727,3,orange,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.09090909090909091
