time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669331641.0,3.0,531.1,21.0,47.0,20.0,17.0,533.0,8.0,74459.0,2018-11-13 13:27:21,2018.0,11.0,13.0,13.0,27.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,-6.0,32.0,-5.4,31.0,11153.1,4264.0,11153.1,4264.0,3.0,47.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63669331651.0,27.0,525.7,52.0,47.0,20.0,17.0,527.0,40.0,74459.0,2018-11-13 13:27:31,2018.0,11.0,13.0,13.0,27.0,31.0,10.0,0.0,0.1,0.0,0.0,10.0,10.0,-94.0,6.8,-74.0,27336.4,21080.0,38489.5,25344.0,3.0,47.0,0.0,0.0,0.0,1.0,2,green,0.5,0.0,0.5,0.0
63669331661.0,17.0,532.5,-22.0,47.0,20.0,17.0,537.0,-54.0,74459.1,2018-11-13 13:27:41,2018.0,11.0,13.0,13.0,27.0,41.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,-4.0,54.0,-1.7,36.0,-11715.0,-28998.0,32632.0,10845.0,3.0,47.0,0.0,0.3333333333333333,0.0,0.6666666666666666,3,orange,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
63669331671.0,0.0,530.8,14.0,47.0,20.0,17.0,533.0,0.0,74459.1,2018-11-13 13:27:51,2018.0,11.0,13.0,13.0,27.0,51.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,0.0,0.0,-0.1,-1.0,7431.199999999999,0.0,40063.2,10845.0,3.0,47.0,0.0,0.25,0.25,0.5,0,red,0.5,0.0,0.25,0.25
63669331681.0,0.0,530.7,13.0,47.0,20.0,17.0,533.0,0.0,74459.1,2018-11-13 13:28:01,2018.0,11.0,13.0,13.0,28.0,1.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,0.0,0.0,0.0,-2.0,6899.1,0.0,46962.299999999996,10845.0,3.0,47.0,0.0,0.2,0.4,0.4,0,red,0.6,0.0,0.2,0.2
63669331691.0,0.0,530.7,11.0,47.0,20.0,17.0,533.0,0.0,74459.1,2018-11-13 13:28:11,2018.0,11.0,13.0,13.0,28.0,11.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,-13.0,12.0,-11.5,121.0,5837.700000000001,0.0,52800.0,10845.0,3.0,47.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63669331701.0,28.0,519.2,132.0,47.0,20.0,17.0,520.0,12.0,74459.1,2018-11-13 13:28:21,2018.0,11.0,13.0,13.0,28.0,21.0,10.0,0.0,0.1,0.0,0.10000000000582077,60.0,2.0,58.0,1.6,-54.0,68534.40000000001,6240.0,121334.40000000001,17085.0,3.0,47.0,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,1,black,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
63669331711.0,45.0,520.8,78.0,47.0,20.0,17.0,522.0,70.0,74459.2,2018-11-13 13:28:31,2018.0,11.0,13.0,13.0,28.0,31.0,10.0,0.0,0.1,0.0,0.19999999999708962,70.0,1.0,-22.0,1.9,-34.0,40622.399999999994,36540.0,161956.8,53625.0,3.0,47.0,0.0,0.125,0.375,0.5,1,black,0.5,0.25,0.125,0.125
63669331721.0,50.0,522.7,44.0,47.0,20.0,17.0,523.0,48.0,74459.3,2018-11-13 13:28:41,2018.0,11.0,13.0,13.0,28.0,41.0,10.0,0.0,0.2,0.0,0.3000000000029104,80.0,2.0,-33.0,-0.9,8.0,22998.800000000003,25104.0,184955.59999999998,78729.0,3.0,47.0,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556,1,black,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111
63669331731.0,51.0,521.8,52.0,47.0,20.0,17.0,525.0,15.0,74459.5,2018-11-13 13:28:51,2018.0,11.0,13.0,13.0,28.0,51.0,10.0,0.0,0.1,0.0,0.5,90.0,10.0,-92.0,7.5,-66.0,27133.6,7875.0,212089.19999999998,86604.0,3.0,47.0,0.0,0.1,0.3,0.6,1,black,0.4,0.4,0.1,0.1
