time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652033356.0,0.0,538.6,1.0,81.0,23.0,18.0,539.0,0.0,45789.6,2018-04-23 08:22:36,2018.0,4.0,23.0,8.0,22.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,3.0,538.6,0.0,538.6,0.0,5.0,81.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652033366.0,0.0,538.3,4.0,81.0,23.0,18.0,539.0,0.0,45789.6,2018-04-23 08:22:46,2018.0,4.0,23.0,8.0,22.0,46.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.3,3.0,2153.2,0.0,2691.7999999999997,0.0,5.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652033376.0,3.0,538.0,7.0,81.0,23.0,18.0,538.0,0.0,45789.6,2018-04-23 08:22:56,2018.0,4.0,23.0,8.0,22.0,56.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.8,14.0,3766.0,0.0,6457.799999999999,0.0,5.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652033386.0,5.0,537.2,21.0,81.0,23.0,18.0,538.0,0.0,45789.6,2018-04-23 08:23:06,2018.0,4.0,23.0,8.0,23.0,6.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,4.0,0.0,-1.0,11281.2,0.0,17739.0,0.0,5.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652033396.0,5.0,537.2,20.0,81.0,23.0,18.0,538.0,4.0,45789.6,2018-04-23 08:23:16,2018.0,4.0,23.0,8.0,23.0,16.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,8.0,-0.4,-4.0,10744.0,2152.0,28483.0,2152.0,5.0,81.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63652033406.0,12.0,536.8,16.0,81.0,23.0,18.0,537.0,12.0,45789.6,2018-04-23 08:23:26,2018.0,4.0,23.0,8.0,23.0,26.0,10.0,0.0,0.1,0.0,0.0,50.0,1.0,-5.0,0.5,-4.0,8588.8,6444.0,37071.8,8596.0,5.0,81.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63652033416.0,9.0,537.3,12.0,81.0,23.0,18.0,538.0,7.0,45789.7,2018-04-23 08:23:36,2018.0,4.0,23.0,8.0,23.0,36.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,-7.0,0.2,-2.0,6447.599999999999,3766.0,43519.4,12362.0,5.0,81.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63652033426.0,5.0,537.5,10.0,81.0,23.0,18.0,538.0,0.0,45789.7,2018-04-23 08:23:46,2018.0,4.0,23.0,8.0,23.0,46.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,0.0,0.2,-1.0,5375.0,0.0,48894.4,12362.0,5.0,81.0,0.0,0.0,0.625,0.375,0,red,1.0,0.0,0.0,0.0
63652033436.0,1.0,537.7,9.0,81.0,23.0,18.0,538.0,0.0,45789.7,2018-04-23 08:23:56,2018.0,4.0,23.0,8.0,23.0,56.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,0.0,0.2,-8.0,4839.3,0.0,53733.700000000004,12362.0,5.0,81.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63652033446.0,3.0,537.9,1.0,81.0,23.0,18.0,538.0,0.0,45789.7,2018-04-23 08:24:06,2018.0,4.0,23.0,8.0,24.0,6.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,0.0,5.0,0.0,0.0,537.9,0.0,54271.600000000006,12362.0,5.0,81.0,0.0,0.0,0.7,0.3,0,red,1.0,0.0,0.0,0.0
