time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652561843.0,0.0,538.9,3.0,69.0,31.0,27.0,539.0,0.0,46470.9,2018-04-29 11:10:43,2018.0,4.0,29.0,11.0,10.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-2.0,1616.6999999999998,0.0,1616.6999999999998,0.0,4.0,69.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652561853.0,0.0,538.8,1.0,69.0,31.0,27.0,539.0,0.0,46470.9,2018-04-29 11:10:53,2018.0,4.0,29.0,11.0,10.0,53.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.8,0.0,2155.5,0.0,4.0,69.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652561863.0,0.0,538.8,1.0,69.0,31.0,27.0,539.0,0.0,46470.9,2018-04-29 11:11:03,2018.0,4.0,29.0,11.0,11.0,3.0,10.0,0.0,0.0,0.0,0.0,20.0,-5.0,97.0,-4.6,92.0,538.8,0.0,2694.3,0.0,4.0,69.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652561873.0,21.0,534.2,93.0,69.0,31.0,27.0,534.0,97.0,46470.9,2018-04-29 11:11:13,2018.0,4.0,29.0,11.0,11.0,13.0,10.0,0.0,0.1,0.0,0.0,30.0,5.0,-97.0,4.0,-92.0,49680.600000000006,51798.0,52374.90000000001,51798.0,4.0,69.0,0.0,0.0,0.75,0.25,2,green,0.75,0.0,0.25,0.0
63652561883.0,13.0,538.2,1.0,69.0,31.0,27.0,539.0,0.0,46471.0,2018-04-29 11:11:23,2018.0,4.0,29.0,11.0,11.0,23.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,-1.0,0.0,0.0,0.0,538.2,0.0,52913.100000000006,51798.0,4.0,69.0,0.0,0.0,0.8,0.2,0,red,0.8,0.0,0.2,0.0
63652561893.0,0.0,538.2,1.0,69.0,31.0,27.0,538.0,0.0,46471.0,2018-04-29 11:11:33,2018.0,4.0,29.0,11.0,11.0,33.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,1.0,0.0,-0.4,8.0,538.2,0.0,53451.3,51798.0,4.0,69.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,0.8333333333333334,0.0,0.16666666666666666,0.0
63652561903.0,5.0,537.8,9.0,69.0,31.0,27.0,539.0,0.0,46471.0,2018-04-29 11:11:43,2018.0,4.0,29.0,11.0,11.0,43.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,0.0,0.2,-6.0,4840.2,0.0,58291.5,51798.0,4.0,69.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,0.8571428571428571,0.0,0.14285714285714285,0.0
63652561913.0,0.0,538.0,3.0,69.0,31.0,27.0,539.0,0.0,46471.0,2018-04-29 11:11:53,2018.0,4.0,29.0,11.0,11.0,53.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,-1.0,0.0,0.1,-2.0,1614.0,0.0,59905.5,51798.0,4.0,69.0,0.0,0.0,0.875,0.125,0,red,0.875,0.0,0.125,0.0
63652561923.0,4.0,538.1,1.0,69.0,31.0,27.0,538.0,0.0,46471.0,2018-04-29 11:12:03,2018.0,4.0,29.0,11.0,12.0,3.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,1.0,0.0,0.1,0.0,538.1,0.0,60443.6,51798.0,4.0,69.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,0.8888888888888888,0.0,0.1111111111111111,0.0
63652561933.0,4.0,538.2,1.0,69.0,31.0,27.0,539.0,0.0,46471.0,2018-04-29 11:12:13,2018.0,4.0,29.0,11.0,12.0,13.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,0.0,-1.0,-0.1,0.0,538.2,0.0,60981.799999999996,51798.0,4.0,69.0,0.0,0.0,0.9,0.1,0,red,0.9,0.0,0.1,0.0
63652561943.0,6.0,538.1,1.0,69.0,31.0,27.0,539.0,-1.0,46471.0,2018-04-29 11:12:23,2018.0,4.0,29.0,11.0,12.0,23.0,10.0,0.0,0.1,0.0,0.09999999999854481,100.0,-2.0,17.0,-0.2,0.0,538.1,-539.0,61519.899999999994,51528.5,4.0,69.0,0.0,0.09090909090909091,0.8181818181818182,0.09090909090909091,0,red,0.9090909090909091,0.0,0.09090909090909091,0.0
63652561953.0,13.0,537.9,1.0,69.0,31.0,27.0,537.0,16.0,46471.1,2018-04-29 11:12:33,2018.0,4.0,29.0,11.0,12.0,33.0,10.0,0.0,0.0,0.0,0.19999999999708962,110.0,1.0,-3.0,-0.8,18.0,537.9,8592.0,62057.799999999996,60120.5,4.0,69.0,0.0,0.08333333333333333,0.75,0.16666666666666666,0,red,0.9166666666666666,0.0,0.08333333333333333,0.0
