time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644705484.0,0.0,533.5,20.0,99.0,6.0,1.0,534.0,0.0,36919.2,2018-01-28 12:51:24,2018.0,1.0,28.0,12.0,51.0,24.0,10.0,0.0,0.1,0.0,0.0,0.0,-1.0,0.0,-1.8,-2.0,10670.0,0.0,10670.0,0.0,5.0,99.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644705494.0,8.0,531.7,18.0,99.0,6.0,1.0,533.0,0.0,36919.3,2018-01-28 12:51:34,2018.0,1.0,28.0,12.0,51.0,34.0,10.0,0.0,0.0,0.0,0.10000000000582077,10.0,-6.0,29.0,-4.9,32.0,9570.6,0.0,20240.6,0.0,5.0,99.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644705504.0,18.0,526.8,50.0,99.0,6.0,1.0,527.0,29.0,36919.3,2018-01-28 12:51:44,2018.0,1.0,28.0,12.0,51.0,44.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,0.0,0.0,0.7,5.0,26339.999999999996,15283.0,46580.59999999999,15283.0,5.0,99.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644705514.0,27.0,527.5,55.0,99.0,6.0,1.0,527.0,29.0,36919.3,2018-01-28 12:51:54,2018.0,1.0,28.0,12.0,51.0,54.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,1.0,-1.0,0.2,-12.0,29012.5,15283.0,75593.09999999999,30566.0,5.0,99.0,0.0,0.0,0.5,0.5,1,black,0.75,0.25,0.0,0.0
63644705524.0,28.0,527.7,43.0,99.0,6.0,1.0,528.0,28.0,36919.4,2018-01-28 12:52:04,2018.0,1.0,28.0,12.0,52.0,4.0,10.0,0.0,0.1,0.0,0.20000000000436557,40.0,3.0,-28.0,3.3,-34.0,22691.100000000002,14784.0,98284.2,45350.0,5.0,99.0,0.0,0.0,0.4,0.6,1,black,0.6,0.4,0.0,0.0
63644705534.0,27.0,531.0,9.0,99.0,6.0,1.0,531.0,0.0,36919.5,2018-01-28 12:52:14,2018.0,1.0,28.0,12.0,52.0,14.0,10.0,0.0,0.1,0.0,0.3000000000029104,50.0,-7.0,53.0,-4.0,38.0,4779.0,0.0,103063.2,45350.0,5.0,99.0,0.0,0.0,0.5,0.5,1,black,0.5,0.5,0.0,0.0
63644705544.0,32.0,527.0,47.0,99.0,6.0,1.0,524.0,53.0,36919.6,2018-01-28 12:52:24,2018.0,1.0,28.0,12.0,52.0,24.0,10.0,0.0,0.1,0.0,0.4000000000014552,60.0,0.0,4.0,-3.2,29.0,24769.0,27772.0,127832.2,73122.0,5.0,99.0,0.0,0.0,0.42857142857142855,0.5714285714285714,1,black,0.42857142857142855,0.5714285714285714,0.0,0.0
63644705554.0,36.0,523.8,76.0,99.0,6.0,1.0,524.0,57.0,36919.7,2018-01-28 12:52:34,2018.0,1.0,28.0,12.0,52.0,34.0,10.0,0.0,0.1,0.0,0.5,70.0,6.0,-57.0,6.6,-66.0,39808.799999999996,29868.0,167641.0,102990.0,5.0,99.0,0.0,0.0,0.375,0.625,2,green,0.375,0.5,0.125,0.0
63644705564.0,33.0,530.4,10.0,99.0,6.0,1.0,530.0,0.0,36919.8,2018-01-28 12:52:44,2018.0,1.0,28.0,12.0,52.0,44.0,10.0,0.0,0.0,0.0,0.6000000000058208,80.0,-5.0,71.0,-3.0,25.0,5304.0,0.0,172945.0,102990.0,5.0,99.0,0.0,0.0,0.4444444444444444,0.5555555555555556,3,orange,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111
63644705574.0,23.0,527.4,35.0,99.0,6.0,1.0,525.0,71.0,36919.8,2018-01-28 12:52:54,2018.0,1.0,28.0,12.0,52.0,54.0,10.0,0.0,0.1,0.0,0.6000000000058208,90.0,6.0,-71.0,4.0,-25.0,18459.0,37275.0,191404.0,140265.0,5.0,99.0,0.0,0.0,0.4,0.6,2,green,0.3,0.4,0.2,0.1
63644705584.0,17.0,531.4,10.0,99.0,6.0,2.0,531.0,0.0,36919.9,2018-01-28 12:53:04,2018.0,1.0,28.0,12.0,53.0,4.0,10.0,0.0,0.0,0.0,0.7000000000043656,100.0,1.0,0.0,0.4,1.0,5314.0,0.0,196718.0,140265.0,4.0,99.0,0.0,0.0,0.45454545454545453,0.5454545454545454,0,red,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
63644705594.0,9.0,531.8,11.0,99.0,6.0,2.0,532.0,0.0,36919.9,2018-01-28 12:53:14,2018.0,1.0,28.0,12.0,53.0,14.0,10.0,0.0,0.1,0.0,0.7000000000043656,110.0,0.0,0.0,0.2,0.0,5849.799999999999,0.0,202567.8,140265.0,4.0,99.0,0.0,0.0,0.5,0.5,0,red,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.08333333333333333
63644705604.0,0.0,532.0,11.0,99.0,6.0,2.0,532.0,0.0,36920.0,2018-01-28 12:53:24,2018.0,1.0,28.0,12.0,53.0,24.0,10.0,0.0,0.0,0.0,0.8000000000029104,120.0,-2.0,22.0,-0.6,12.0,5852.0,0.0,208419.8,140265.0,4.0,99.0,0.0,0.0,0.5384615384615384,0.46153846153846156,0,red,0.46153846153846156,0.3076923076923077,0.15384615384615385,0.07692307692307693
63644705614.0,5.0,531.4,23.0,99.0,6.0,2.0,530.0,22.0,36920.0,2018-01-28 12:53:34,2018.0,1.0,28.0,12.0,53.0,34.0,10.0,0.0,0.0,0.0,0.8000000000029104,130.0,-6.0,53.0,-6.2,58.0,12222.199999999999,11660.0,220642.0,151925.0,4.0,99.0,0.0,0.0,0.5,0.5,0,red,0.5,0.2857142857142857,0.14285714285714285,0.07142857142857142
63644705624.0,22.0,525.2,81.0,99.0,6.0,2.0,524.0,75.0,36920.0,2018-01-28 12:53:44,2018.0,1.0,28.0,12.0,53.0,44.0,10.0,-1.0,0.1,1.0,0.8000000000029104,140.0,1.0,-22.0,0.2,-18.0,42541.200000000004,39300.0,263183.2,191225.0,4.0,99.0,0.0,0.0,0.4666666666666667,0.5333333333333333,2,green,0.4666666666666667,0.26666666666666666,0.2,0.06666666666666667
63644705634.0,33.0,525.4,63.0,98.0,6.0,2.0,525.0,53.0,36920.1,2018-01-28 12:53:54,2018.0,1.0,28.0,12.0,53.0,54.0,10.0,0.0,0.1,1.0,0.9000000000014552,150.0,0.0,-4.0,0.1,-2.0,33100.2,27825.0,296283.4,219050.0,4.0,99.0,0.0,0.0,0.4375,0.5625,1,black,0.4375,0.3125,0.1875,0.0625
63644705644.0,38.0,525.5,61.0,98.0,6.0,2.0,525.0,49.0,36920.2,2018-01-28 12:54:04,2018.0,1.0,28.0,12.0,54.0,4.0,10.0,0.0,0.1,1.0,1.0,160.0,3.0,-21.0,2.4,-29.0,32055.5,25725.0,328338.9,244775.0,4.0,99.0,0.0,0.0,0.4117647058823529,0.5882352941176471,1,black,0.4117647058823529,0.35294117647058826,0.17647058823529413,0.058823529411764705
63644705654.0,40.0,527.9,32.0,98.0,6.0,2.0,528.0,28.0,36920.3,2018-01-28 12:54:14,2018.0,1.0,28.0,12.0,54.0,14.0,10.0,0.0,0.1,1.0,1.1000000000058208,170.0,-2.0,17.0,-2.0,28.0,16892.8,14784.0,345231.7,259559.0,4.0,99.0,0.0,0.0,0.3888888888888889,0.6111111111111112,1,black,0.3888888888888889,0.3888888888888889,0.16666666666666666,0.05555555555555555
63644705664.0,36.0,525.9,60.0,98.0,6.0,2.0,526.0,45.0,36920.4,2018-01-28 12:54:24,2018.0,1.0,28.0,12.0,54.0,24.0,10.0,0.0,0.1,1.0,1.2000000000043656,180.0,-1.0,8.0,-0.9,3.0,31554.0,23670.0,376785.7,283229.0,4.0,99.0,0.0,0.0,0.3684210526315789,0.631578947368421,1,black,0.3684210526315789,0.42105263157894735,0.15789473684210525,0.05263157894736842
63644705674.0,40.0,525.0,63.0,98.0,6.0,2.0,525.0,53.0,36920.5,2018-01-28 12:54:34,2018.0,1.0,28.0,12.0,54.0,34.0,10.0,0.0,0.1,1.0,1.3000000000029104,190.0,-1.0,8.0,-0.8,6.0,33075.0,27825.0,409860.7,311054.0,4.0,99.0,0.0,0.0,0.35,0.65,1,black,0.35,0.45,0.15,0.05
63644705684.0,41.0,524.2,69.0,98.0,6.0,2.0,524.0,61.0,36920.6,2018-01-28 12:54:44,2018.0,1.0,28.0,12.0,54.0,44.0,10.0,0.0,0.1,1.0,1.4000000000014552,200.0,1.0,-15.0,1.7,-20.0,36169.8,31964.0,446030.5,343018.0,4.0,99.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.3333333333333333,0.47619047619047616,0.14285714285714285,0.047619047619047616
