time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668441941.0,0.0,555.1,0.0,100.0,23.0,18.0,555.0,0.0,66144.5,2018-11-03 06:19:01,2018.0,11.0,3.0,6.0,19.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668441951.0,0.0,555.0,0.0,100.0,23.0,18.0,555.0,0.0,66144.5,2018-11-03 06:19:11,2018.0,11.0,3.0,6.0,19.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668441961.0,0.0,554.9,0.0,100.0,23.0,18.0,554.0,0.0,66144.5,2018-11-03 06:19:21,2018.0,11.0,3.0,6.0,19.0,21.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668441971.0,0.0,554.8,0.0,100.0,23.0,18.0,554.0,0.0,66144.5,2018-11-03 06:19:31,2018.0,11.0,3.0,6.0,19.0,31.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668441981.0,0.0,554.8,0.0,100.0,23.0,18.0,554.0,0.0,66144.5,2018-11-03 06:19:41,2018.0,11.0,3.0,6.0,19.0,41.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668441991.0,0.0,554.7,0.0,100.0,23.0,18.0,554.0,0.0,66144.5,2018-11-03 06:19:51,2018.0,11.0,3.0,6.0,19.0,51.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668442001.0,0.0,554.6,0.0,100.0,23.0,18.0,554.0,0.0,66144.5,2018-11-03 06:20:01,2018.0,11.0,3.0,6.0,20.0,1.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-1.2,19.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668442011.0,1.0,553.4,19.0,100.0,23.0,18.0,553.0,0.0,66144.5,2018-11-03 06:20:11,2018.0,11.0,3.0,6.0,20.0,11.0,10.0,0.0,0.0,0.0,0.0,70.0,-2.0,2.0,-1.3,-19.0,10514.6,0.0,10514.6,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668442021.0,3.0,552.1,0.0,100.0,23.0,18.0,551.0,2.0,66144.5,2018-11-03 06:20:21,2018.0,11.0,3.0,6.0,20.0,21.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,-2.0,-2.1,9.0,0.0,1102.0,10514.6,1102.0,5.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63668442031.0,9.0,550.0,9.0,100.0,23.0,18.0,550.0,0.0,66144.5,2018-11-03 06:20:31,2018.0,11.0,3.0,6.0,20.0,31.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.5,-8.0,4950.0,0.0,15464.6,1102.0,5.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63668442041.0,4.0,550.5,1.0,100.0,23.0,18.0,550.0,0.0,66144.5,2018-11-03 06:20:41,2018.0,11.0,3.0,6.0,20.0,41.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,550.5,0.0,16015.1,1102.0,5.0,100.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63668442051.0,0.0,550.5,1.0,100.0,23.0,18.0,550.0,0.0,66144.5,2018-11-03 06:20:51,2018.0,11.0,3.0,6.0,20.0,51.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,550.5,0.0,16565.6,1102.0,5.0,100.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63668442061.0,0.0,550.4,1.0,100.0,23.0,18.0,550.0,0.0,66144.5,2018-11-03 06:21:01,2018.0,11.0,3.0,6.0,21.0,1.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.1,0.0,550.4,0.0,17116.0,1102.0,5.0,100.0,0.0,0.0,0.9230769230769231,0.07692307692307693,0,red,1.0,0.0,0.0,0.0
63668442071.0,0.0,550.3,1.0,100.0,23.0,18.0,550.0,0.0,66144.5,2018-11-03 06:21:11,2018.0,11.0,3.0,6.0,21.0,11.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,550.3,0.0,17666.3,1102.0,5.0,100.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0,red,1.0,0.0,0.0,0.0
63668442081.0,0.0,550.3,1.0,100.0,23.0,18.0,550.0,0.0,66144.5,2018-11-03 06:21:21,2018.0,11.0,3.0,6.0,21.0,21.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,550.3,0.0,18216.6,1102.0,5.0,100.0,0.0,0.0,0.9333333333333333,0.06666666666666667,0,red,1.0,0.0,0.0,0.0
