time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644789309.0,0.0,531.5,1.0,45.0,22.0,13.0,532.0,0.0,37123.1,2018-01-29 12:08:29,2018.0,1.0,29.0,12.0,8.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.5,0.0,531.5,0.0,9.0,45.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644789319.0,0.0,531.5,1.0,45.0,22.0,13.0,532.0,0.0,37123.1,2018-01-29 12:08:39,2018.0,1.0,29.0,12.0,8.0,39.0,10.0,0.0,0.0,0.0,0.0,10.0,-2.0,15.0,-1.3,15.0,531.5,0.0,1063.0,0.0,9.0,45.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644789329.0,6.0,530.2,16.0,45.0,22.0,13.0,530.0,15.0,37123.1,2018-01-29 12:08:49,2018.0,1.0,29.0,12.0,8.0,49.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,19.0,-0.2,-5.0,8483.2,7950.0,9546.2,7950.0,9.0,45.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644789339.0,12.0,530.0,11.0,45.0,22.0,13.0,529.0,34.0,37123.1,2018-01-29 12:08:59,2018.0,1.0,29.0,12.0,8.0,59.0,10.0,0.0,0.1,0.0,0.0,30.0,0.0,-12.0,-1.6,25.0,5830.0,17986.0,15376.2,25936.0,9.0,45.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63644789349.0,15.0,528.4,36.0,45.0,22.0,13.0,529.0,22.0,37123.2,2018-01-29 12:09:09,2018.0,1.0,29.0,12.0,9.0,9.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,1.0,-22.0,2.0,-34.0,19022.399999999998,11638.0,34398.6,37574.0,9.0,45.0,0.0,0.0,0.4,0.6,0,red,1.0,0.0,0.0,0.0
63644789359.0,10.0,530.4,2.0,45.0,22.0,13.0,530.0,0.0,37123.2,2018-01-29 12:09:19,2018.0,1.0,29.0,12.0,9.0,19.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,1.0,0.0,0.2,0.0,1060.8,0.0,35459.4,37574.0,9.0,45.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63644789369.0,0.0,530.6,2.0,45.0,22.0,13.0,531.0,0.0,37123.2,2018-01-29 12:09:29,2018.0,1.0,29.0,12.0,9.0,29.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,-1.0,0.0,0.2,-2.0,1061.2,0.0,36520.6,37574.0,9.0,45.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63644789379.0,0.0,530.8,0.0,45.0,21.0,13.0,530.0,0.0,37123.2,2018-01-29 12:09:39,2018.0,1.0,29.0,12.0,9.0,39.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,-1.0,30.0,-1.3,18.0,0.0,0.0,36520.6,37574.0,8.0,45.0,0.0,0.0,0.625,0.375,0,red,1.0,0.0,0.0,0.0
63644789389.0,5.0,529.5,18.0,45.0,22.0,13.0,529.0,30.0,37123.2,2018-01-29 12:09:49,2018.0,1.0,29.0,12.0,9.0,49.0,10.0,0.0,0.1,0.0,0.09999999999854481,80.0,3.0,-45.0,2.4,-38.0,9531.0,15870.0,46051.6,53444.0,9.0,45.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0,red,1.0,0.0,0.0,0.0
63644789399.0,6.0,531.9,-20.0,45.0,22.0,13.0,532.0,-15.0,37123.3,2018-01-29 12:09:59,2018.0,1.0,29.0,12.0,9.0,59.0,10.0,0.0,0.0,0.0,0.20000000000436557,90.0,-1.0,15.0,-1.1,21.0,-10638.0,-7980.0,40732.6,49454.0,9.0,45.0,0.0,0.1,0.5,0.4,0,red,1.0,0.0,0.0,0.0
