time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669758405.0,0.0,538.4,1.0,78.0,21.0,17.0,542.0,0.0,73580.0,2018-11-18 12:00:05,2018.0,11.0,18.0,12.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,16.0,-1.6,20.0,538.4,0.0,538.4,0.0,4.0,78.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669758415.0,8.0,536.8,21.0,78.0,21.0,17.0,540.0,16.0,73580.0,2018-11-18 12:00:15,2018.0,11.0,18.0,12.0,0.0,15.0,10.0,0.0,0.1,0.0,0.0,10.0,-3.0,25.0,-3.2,26.0,11272.8,8640.0,11811.199999999999,8640.0,4.0,78.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63669758425.0,22.0,533.6,47.0,78.0,21.0,17.0,537.0,41.0,73580.1,2018-11-18 12:00:25,2018.0,11.0,18.0,12.0,0.0,25.0,10.0,0.0,0.0,0.0,0.10000000000582077,20.0,-1.0,0.0,-1.1,3.0,25079.2,22017.0,36890.4,30657.0,4.0,78.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63669758435.0,31.0,532.5,50.0,78.0,21.0,17.0,536.0,41.0,73580.1,2018-11-18 12:00:35,2018.0,11.0,18.0,12.0,0.0,35.0,10.0,0.0,0.1,0.0,0.10000000000582077,30.0,4.0,-55.0,2.9,-57.0,26625.0,21976.0,63515.4,52633.0,4.0,78.0,0.0,0.0,0.25,0.75,1,black,0.5,0.5,0.0,0.0
63669758445.0,35.0,535.4,-7.0,78.0,21.0,17.0,540.0,-14.0,73580.2,2018-11-18 12:00:45,2018.0,11.0,18.0,12.0,0.0,45.0,10.0,0.0,0.1,0.0,0.19999999999708962,40.0,8.0,-65.0,8.0,-69.0,-3747.7999999999997,-7560.0,61641.5,48853.0,4.0,78.0,0.0,0.2,0.2,0.6,1,black,0.4,0.6,0.0,0.0
63669758455.0,22.0,543.4,-76.0,78.0,21.0,17.0,548.0,-79.0,73580.3,2018-11-18 12:00:55,2018.0,11.0,18.0,12.0,0.0,55.0,10.0,0.0,0.1,0.0,0.3000000000029104,50.0,-12.0,135.0,-11.0,140.0,-41298.4,-43292.0,40992.3,27207.0,4.0,78.0,0.0,0.3333333333333333,0.16666666666666666,0.5,3,orange,0.3333333333333333,0.5,0.0,0.16666666666666666
63669758465.0,23.0,532.4,64.0,78.0,21.0,17.0,536.0,56.0,73580.4,2018-11-18 12:01:05,2018.0,11.0,18.0,12.0,1.0,5.0,10.0,0.0,0.0,0.0,0.39999999999417923,60.0,-4.0,36.0,-3.6,38.0,34073.6,30016.0,75065.9,57223.0,4.0,78.0,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714,1,black,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
63669758475.0,29.0,528.8,102.0,78.0,21.0,17.0,532.0,92.0,73580.4,2018-11-18 12:01:15,2018.0,11.0,18.0,12.0,1.0,15.0,10.0,0.0,0.1,0.0,0.39999999999417923,70.0,7.0,-90.0,4.0,-67.0,53937.6,48944.0,129003.5,106167.0,4.0,78.0,0.0,0.25,0.125,0.625,2,green,0.25,0.5,0.125,0.125
63669758485.0,32.0,532.8,35.0,78.0,21.0,17.0,539.0,2.0,73580.5,2018-11-18 12:01:25,2018.0,11.0,18.0,12.0,1.0,25.0,10.0,0.0,0.1,0.0,0.5,80.0,-1.0,23.0,2.1,-5.0,18648.0,1078.0,147651.5,107245.0,4.0,78.0,0.0,0.2222222222222222,0.1111111111111111,0.6666666666666666,1,black,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.1111111111111111
63669758495.0,21.0,534.9,30.0,78.0,21.0,17.0,538.0,25.0,73580.6,2018-11-18 12:01:35,2018.0,11.0,18.0,12.0,1.0,35.0,10.0,-1.0,0.1,1.0,0.6000000000058208,90.0,-10.0,81.0,-9.4,87.0,16047.0,13450.0,163698.5,120695.0,4.0,78.0,0.0,0.2,0.1,0.7,0,red,0.3,0.5,0.1,0.1
