time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644368558.0,0.0,527.8,17.0,52.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:15:58,2018.0,1.0,24.0,15.0,15.0,58.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,8972.599999999999,0.0,8972.599999999999,0.0,9.0,52.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368568.0,0.0,527.9,17.0,52.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:16:08,2018.0,1.0,24.0,15.0,16.0,8.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8974.3,0.0,17946.899999999998,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368578.0,0.0,527.9,17.0,52.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:16:18,2018.0,1.0,24.0,15.0,16.0,18.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,8974.3,0.0,26921.199999999997,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368588.0,0.0,527.9,17.0,52.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:16:28,2018.0,1.0,24.0,15.0,16.0,28.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,8974.3,0.0,35895.5,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368598.0,0.0,527.9,18.0,52.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:16:38,2018.0,1.0,24.0,15.0,16.0,38.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,-1.0,9502.199999999999,0.0,45397.7,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368608.0,0.0,527.9,17.0,52.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:16:48,2018.0,1.0,24.0,15.0,16.0,48.0,10.0,-1.0,0.0,1.0,0.0,50.0,0.0,0.0,0.0,1.0,8974.3,0.0,54372.0,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368618.0,0.0,527.9,18.0,51.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:16:58,2018.0,1.0,24.0,15.0,16.0,58.0,10.0,0.0,0.0,1.0,0.0,60.0,0.0,0.0,0.0,-1.0,9502.199999999999,0.0,63874.2,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368628.0,0.0,527.9,17.0,51.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:17:08,2018.0,1.0,24.0,15.0,17.0,8.0,10.0,0.0,0.0,1.0,0.0,70.0,0.0,0.0,0.0,1.0,8974.3,0.0,72848.5,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368638.0,0.0,527.9,18.0,51.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:17:18,2018.0,1.0,24.0,15.0,17.0,18.0,10.0,0.0,0.0,1.0,0.0,80.0,0.0,0.0,0.0,0.0,9502.199999999999,0.0,82350.7,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368648.0,0.0,527.9,18.0,51.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:17:28,2018.0,1.0,24.0,15.0,17.0,28.0,10.0,0.0,0.0,1.0,0.0,90.0,0.0,0.0,0.0,-1.0,9502.199999999999,0.0,91852.9,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368658.0,0.0,527.9,17.0,51.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:17:38,2018.0,1.0,24.0,15.0,17.0,38.0,10.0,0.0,0.0,1.0,0.0,100.0,0.0,0.0,0.0,0.0,8974.3,0.0,100827.2,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368668.0,0.0,527.9,17.0,51.0,23.0,14.0,531.0,0.0,44048.5,2018-01-24 15:17:48,2018.0,1.0,24.0,15.0,17.0,48.0,10.0,0.0,0.0,1.0,0.0,110.0,-7.0,77.0,-6.1,80.0,8974.3,0.0,109801.5,0.0,9.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644368678.0,10.0,521.8,97.0,51.0,23.0,14.0,524.0,77.0,44048.5,2018-01-24 15:17:58,2018.0,1.0,24.0,15.0,17.0,58.0,10.0,0.0,0.1,1.0,0.0,120.0,-6.0,-67.0,-4.7,27.0,50614.6,40348.0,160416.1,40348.0,9.0,52.0,0.0,0.0,0.9230769230769231,0.07692307692307693,2,green,0.9230769230769231,0.0,0.07692307692307693,0.0
63644368688.0,27.0,517.1,124.0,51.0,23.0,14.0,518.0,10.0,44048.6,2018-01-24 15:18:08,2018.0,1.0,24.0,15.0,18.0,8.0,10.0,-1.0,0.1,2.0,0.09999999999854481,130.0,0.0,77.0,-1.0,-9.0,64120.4,5180.0,224536.5,45528.0,9.0,52.0,0.0,0.0,0.8571428571428571,0.14285714285714285,3,orange,0.8571428571428571,0.0,0.07142857142857142,0.07142857142857142
