time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63660237475.0,10.0,537.4,55.0,90.0,38.0,33.0,537.0,58.0,56809.8,2018-07-28 07:17:55,2018.0,7.0,28.0,7.0,17.0,55.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,-58.0,0.9,-54.0,29557.0,31146.0,29557.0,31146.0,5.0,90.0,-1.0,0.0,0.0,1.0,2,green,0.0,0.0,1.0,0.0
63660237485.0,21.0,538.3,1.0,90.0,38.0,33.0,539.0,0.0,56809.8,2018-07-28 07:18:05,2018.0,7.0,28.0,7.0,18.0,5.0,10.0,0.0,0.1,0.0,0.0,10.0,1.0,-14.0,1.3,-15.0,538.3,0.0,30095.3,31146.0,5.0,90.0,0.0,0.0,0.5,0.5,0,red,0.5,0.0,0.5,0.0
63660237495.0,6.0,539.6,-14.0,90.0,38.0,33.0,540.0,-14.0,56809.9,2018-07-28 07:18:15,2018.0,7.0,28.0,7.0,18.0,15.0,10.0,0.0,0.0,0.0,0.09999999999854481,20.0,-1.0,10.0,-0.6,13.0,-7554.400000000001,-7560.0,26318.1,27366.0,5.0,90.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,red,0.6666666666666666,0.0,0.3333333333333333,0.0
63660237505.0,4.0,539.0,-1.0,90.0,38.0,33.0,539.0,-4.0,56809.9,2018-07-28 07:18:25,2018.0,7.0,28.0,7.0,18.0,25.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,0.0,4.0,-0.2,3.0,-539.0,-2156.0,26048.6,26288.0,5.0,90.0,0.0,0.5,0.25,0.25,0,red,0.75,0.0,0.25,0.0
63660237515.0,1.0,538.8,2.0,90.0,38.0,33.0,539.0,0.0,56809.9,2018-07-28 07:18:35,2018.0,7.0,28.0,7.0,18.0,35.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,0.0,0.0,0.0,1077.6,0.0,27126.199999999997,26288.0,5.0,90.0,0.0,0.4,0.4,0.2,0,red,0.8,0.0,0.2,0.0
63660237525.0,0.0,538.8,2.0,90.0,38.0,33.0,539.0,0.0,56809.9,2018-07-28 07:18:45,2018.0,7.0,28.0,7.0,18.0,45.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,0.0,0.0,0.1,-1.0,1077.6,0.0,28203.799999999996,26288.0,5.0,90.0,0.0,0.3333333333333333,0.5,0.16666666666666666,0,red,0.8333333333333334,0.0,0.16666666666666666,0.0
63660237535.0,1.0,538.9,1.0,90.0,38.0,33.0,539.0,0.0,56809.9,2018-07-28 07:18:55,2018.0,7.0,28.0,7.0,18.0,55.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,-1.0,0.0,-0.4,13.0,538.9,0.0,28742.699999999997,26288.0,5.0,90.0,0.0,0.2857142857142857,0.5714285714285714,0.14285714285714285,0,red,0.8571428571428571,0.0,0.14285714285714285,0.0
63660237545.0,0.0,538.5,14.0,90.0,38.0,33.0,538.0,0.0,56809.9,2018-07-28 07:19:05,2018.0,7.0,28.0,7.0,19.0,5.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,-4.0,102.0,-4.2,92.0,7539.0,0.0,36281.7,26288.0,5.0,90.0,0.0,0.25,0.625,0.125,0,red,0.875,0.0,0.125,0.0
63660237555.0,27.0,534.3,106.0,90.0,38.0,33.0,534.0,102.0,56809.9,2018-07-28 07:19:15,2018.0,7.0,28.0,7.0,19.0,15.0,10.0,0.0,0.1,0.0,0.09999999999854481,80.0,2.0,-79.0,1.8,-80.0,56635.799999999996,54468.0,92917.5,80756.0,5.0,90.0,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222,2,green,0.7777777777777778,0.0,0.2222222222222222,0.0
63660237565.0,36.0,536.1,26.0,90.0,38.0,33.0,536.0,23.0,56810.0,2018-07-28 07:19:25,2018.0,7.0,28.0,7.0,19.0,25.0,10.0,-1.0,0.1,1.0,0.19999999999708962,90.0,2.0,-36.0,1.1,-33.0,13938.6,12328.0,106856.1,93084.0,5.0,90.0,0.0,0.2,0.5,0.3,1,black,0.7,0.1,0.2,0.0
