time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643301063.0,0.0,537.5,0.0,96.0,19.0,12.0,540.0,0.0,36123.6,2018-01-12 06:44:23,2018.0,1.0,12.0,6.0,44.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,2.0,0.0,0.0,0.0,0.0,7.0,96.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301073.0,0.0,537.3,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:44:33,2018.0,1.0,12.0,6.0,44.0,33.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1074.6,0.0,1074.6,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301083.0,0.0,537.3,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:44:43,2018.0,1.0,12.0,6.0,44.0,43.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1074.6,0.0,2149.2,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301093.0,0.0,537.3,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:44:53,2018.0,1.0,12.0,6.0,44.0,53.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1074.6,0.0,3223.7999999999997,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301103.0,0.0,537.3,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:45:03,2018.0,1.0,12.0,6.0,45.0,3.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1074.6,0.0,4298.4,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301113.0,0.0,537.3,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:45:13,2018.0,1.0,12.0,6.0,45.0,13.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.1,0.0,1074.6,0.0,5373.0,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301123.0,0.0,537.4,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:45:23,2018.0,1.0,12.0,6.0,45.0,23.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,1074.8,0.0,6447.8,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301133.0,0.0,537.4,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:45:33,2018.0,1.0,12.0,6.0,45.0,33.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,1074.8,0.0,7522.6,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301143.0,0.0,537.4,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:45:43,2018.0,1.0,12.0,6.0,45.0,43.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1074.8,0.0,8597.4,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643301153.0,0.0,537.4,2.0,96.0,19.0,12.0,541.0,0.0,36123.6,2018-01-12 06:45:53,2018.0,1.0,12.0,6.0,45.0,53.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1074.8,0.0,9672.199999999999,0.0,7.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
