time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643321433.0,0.0,531.7,0.0,37.0,25.0,15.0,533.0,0.0,36206.1,2018-01-12 12:23:53,2018.0,1.0,12.0,12.0,23.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,10.0,37.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321443.0,0.0,531.6,1.0,37.0,25.0,15.0,534.0,0.0,36206.1,2018-01-12 12:24:03,2018.0,1.0,12.0,12.0,24.0,3.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,-1.0,531.6,0.0,531.6,0.0,10.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321453.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,2018-01-12 12:24:13,2018.0,1.0,12.0,12.0,24.0,13.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321463.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,2018-01-12 12:24:23,2018.0,1.0,12.0,12.0,24.0,23.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321473.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,,,,,,,,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321483.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,2018-01-12 12:24:43,2018.0,1.0,12.0,12.0,24.0,43.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321493.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,,,,,,,,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321503.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,2018-01-12 12:25:03,2018.0,1.0,12.0,12.0,25.0,3.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321513.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,2018-01-12 12:25:13,2018.0,1.0,12.0,12.0,25.0,13.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643321523.0,0.0,531.6,0.0,37.0,25.0,15.0,534.0,0.0,36206.1,2018-01-12 12:25:23,2018.0,1.0,12.0,12.0,25.0,23.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,531.6,0.0,10.0,37.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
