time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659116701.0,0.0,539.1,0.0,81.0,36.0,33.0,543.0,0.0,61427.4,2018-07-15 07:58:21,2018.0,7.0,15.0,7.0,58.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.2,1.0,0.0,0.0,0.0,0.0,3.0,81.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116711.0,0.0,538.9,1.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:58:31,2018.0,7.0,15.0,7.0,58.0,31.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.9,0.0,538.9,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116721.0,0.0,538.9,1.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:58:41,2018.0,7.0,15.0,7.0,58.0,41.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,538.9,0.0,1077.8,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116731.0,0.0,538.9,1.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:58:51,2018.0,7.0,15.0,7.0,58.0,51.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,538.9,0.0,1616.6999999999998,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116741.0,0.0,538.9,1.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:59:01,2018.0,7.0,15.0,7.0,59.0,1.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,538.9,0.0,2155.6,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116751.0,0.0,538.9,1.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:59:11,2018.0,7.0,15.0,7.0,59.0,11.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,538.9,0.0,2694.5,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116761.0,0.0,538.9,1.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:59:21,2018.0,7.0,15.0,7.0,59.0,21.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,1.0,538.9,0.0,3233.4,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116771.0,0.0,538.9,2.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:59:31,2018.0,7.0,15.0,7.0,59.0,31.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.3,4.0,1077.8,0.0,4311.2,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116781.0,0.0,538.6,6.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:59:41,2018.0,7.0,15.0,7.0,59.0,41.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.2,1.0,3231.6000000000004,0.0,7542.8,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116791.0,0.0,538.4,7.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 07:59:51,2018.0,7.0,15.0,7.0,59.0,51.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,3768.7999999999997,0.0,11311.6,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116801.0,0.0,538.3,7.0,81.0,36.0,33.0,542.0,0.0,61427.4,2018-07-15 08:00:01,2018.0,7.0,15.0,8.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,100.0,-2.0,25.0,-1.4,28.0,3768.0999999999995,0.0,15079.7,0.0,3.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659116811.0,6.0,536.9,35.0,81.0,36.0,33.0,540.0,25.0,61427.4,2018-07-15 08:00:11,2018.0,7.0,15.0,8.0,0.0,11.0,10.0,0.0,0.1,0.0,0.0,110.0,-2.0,13.0,-2.2,15.0,18791.5,13500.0,33871.2,13500.0,3.0,81.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
63659116821.0,26.0,534.7,50.0,81.0,36.0,33.0,538.0,38.0,61427.5,2018-07-15 08:00:21,2018.0,7.0,15.0,8.0,0.0,21.0,10.0,0.0,0.0,0.0,0.09999999999854481,120.0,2.0,-45.0,2.1,-48.0,26735.000000000004,20444.0,60606.2,33944.0,3.0,81.0,0.0,0.0,0.8461538461538461,0.15384615384615385,1,black,0.9230769230769231,0.07692307692307693,0.0,0.0
63659116831.0,29.0,536.8,2.0,81.0,36.0,33.0,540.0,-7.0,61427.5,2018-07-15 08:00:31,2018.0,7.0,15.0,8.0,0.0,31.0,10.0,0.0,0.1,0.0,0.09999999999854481,130.0,-3.0,47.0,-2.5,52.0,1073.6,-3780.0,61679.799999999996,32054.0,3.0,81.0,0.0,0.07142857142857142,0.7857142857142857,0.14285714285714285,1,black,0.8571428571428571,0.14285714285714285,0.0,0.0
63659116841.0,29.0,534.3,54.0,81.0,36.0,33.0,537.0,40.0,61427.6,2018-07-15 08:00:41,2018.0,7.0,15.0,8.0,0.0,41.0,10.0,0.0,0.1,0.0,0.19999999999708962,140.0,7.0,-106.0,5.7,-103.0,28852.199999999997,21480.0,90532.0,53534.0,3.0,81.0,0.0,0.06666666666666667,0.7333333333333333,0.2,2,green,0.8,0.13333333333333333,0.06666666666666667,0.0
