time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642526309.0,0.0,561.1,0.0,100.0,18.0,12.0,566.0,0.0,41690.0,2018-01-03 07:31:49,2018.0,1.0,3.0,7.0,31.0,49.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,1.0,0.0,0.0,0.0,0.0,6.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526319.0,0.0,560.8,1.0,100.0,18.0,12.0,566.0,0.0,41690.0,2018-01-03 07:31:59,2018.0,1.0,3.0,7.0,31.0,59.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.3,-1.0,560.8,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526329.0,0.0,560.5,0.0,100.0,18.0,12.0,565.0,0.0,41690.0,2018-01-03 07:32:09,2018.0,1.0,3.0,7.0,32.0,9.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.2,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526339.0,0.0,560.3,0.0,100.0,18.0,12.0,565.0,0.0,41690.0,2018-01-03 07:32:19,2018.0,1.0,3.0,7.0,32.0,19.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526349.0,0.0,560.2,0.0,100.0,18.0,12.0,565.0,0.0,41690.0,2018-01-03 07:32:29,2018.0,1.0,3.0,7.0,32.0,29.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526359.0,0.0,560.0,0.0,100.0,18.0,12.0,565.0,0.0,41690.0,2018-01-03 07:32:39,2018.0,1.0,3.0,7.0,32.0,39.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.2,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526369.0,0.0,559.8,0.0,100.0,18.0,12.0,565.0,0.0,41690.0,2018-01-03 07:32:49,2018.0,1.0,3.0,7.0,32.0,49.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.1,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526379.0,0.0,559.7,0.0,100.0,18.0,12.0,564.0,0.0,41690.0,2018-01-03 07:32:59,2018.0,1.0,3.0,7.0,32.0,59.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.2,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526389.0,0.0,559.5,0.0,100.0,18.0,12.0,564.0,0.0,41690.0,2018-01-03 07:33:09,2018.0,1.0,3.0,7.0,33.0,9.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.2,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642526399.0,0.0,559.3,0.0,100.0,18.0,12.0,564.0,0.0,41690.0,2018-01-03 07:33:19,2018.0,1.0,3.0,7.0,33.0,19.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,0.0,0.0,560.8,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
