time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650474263.0,0.0,538.5,1.0,88.0,19.0,14.0,538.0,0.0,43860.5,2018-04-05 07:17:43,2018.0,4.0,5.0,7.0,17.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,538.5,0.0,538.5,0.0,5.0,88.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650474273.0,0.0,538.4,2.0,88.0,19.0,14.0,538.0,0.0,43860.5,2018-04-05 07:17:53,2018.0,4.0,5.0,7.0,17.0,53.0,10.0,0.0,0.0,0.0,0.0,10.0,-3.0,38.0,-3.2,37.0,1076.8,0.0,1615.3,0.0,5.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650474283.0,17.0,535.2,39.0,88.0,19.0,14.0,535.0,38.0,43860.5,2018-04-05 07:18:03,2018.0,4.0,5.0,7.0,18.0,3.0,10.0,0.0,0.0,0.0,0.0,20.0,2.0,-38.0,1.8,-30.0,20872.800000000003,20330.0,22488.100000000002,20330.0,5.0,88.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63650474293.0,15.0,537.0,9.0,88.0,19.0,14.0,537.0,0.0,43860.5,2018-04-05 07:18:13,2018.0,4.0,5.0,7.0,18.0,13.0,10.0,0.0,0.1,0.0,0.0,30.0,0.0,0.0,0.2,-7.0,4833.0,0.0,27321.100000000002,20330.0,5.0,88.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63650474303.0,9.0,537.2,2.0,88.0,19.0,14.0,537.0,0.0,43860.6,2018-04-05 07:18:23,2018.0,4.0,5.0,7.0,18.0,23.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,1.0,0.0,0.6,-1.0,1074.4,0.0,28395.500000000004,20330.0,5.0,88.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63650474313.0,0.0,537.8,1.0,88.0,19.0,14.0,538.0,0.0,43860.6,2018-04-05 07:18:33,2018.0,4.0,5.0,7.0,18.0,33.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,0.0,0.0,0.1,0.0,537.8,0.0,28933.300000000003,20330.0,5.0,88.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63650474323.0,0.0,537.9,1.0,88.0,19.0,14.0,538.0,0.0,43860.6,2018-04-05 07:18:43,2018.0,4.0,5.0,7.0,18.0,43.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,0.0,0.0,0.1,0.0,537.9,0.0,29471.200000000004,20330.0,5.0,88.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63650474333.0,0.0,538.0,1.0,88.0,19.0,14.0,538.0,0.0,43860.6,2018-04-05 07:18:53,2018.0,4.0,5.0,7.0,18.0,53.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,0.0,0.0,0.0,0.0,538.0,0.0,30009.200000000004,20330.0,5.0,88.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63650474343.0,0.0,538.0,1.0,88.0,19.0,14.0,538.0,0.0,43860.6,2018-04-05 07:19:03,2018.0,4.0,5.0,7.0,19.0,3.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,0.0,0.0,0.1,0.0,538.0,0.0,30547.200000000004,20330.0,5.0,88.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63650474353.0,0.0,538.1,1.0,88.0,19.0,14.0,538.0,0.0,43860.6,2018-04-05 07:19:13,2018.0,4.0,5.0,7.0,19.0,13.0,10.0,0.0,0.0,0.0,0.09999999999854481,90.0,0.0,0.0,0.0,0.0,538.1,0.0,31085.300000000003,20330.0,5.0,88.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
