time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652216339.0,0.0,536.7,1.0,67.0,27.0,22.0,537.0,0.0,46038.4,2018-04-25 11:12:19,2018.0,4.0,25.0,11.0,12.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,-3.0,35.0,-2.3,36.0,536.7,0.0,536.7,0.0,5.0,67.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652216349.0,10.0,534.4,37.0,67.0,27.0,22.0,534.0,35.0,46038.4,2018-04-25 11:12:29,2018.0,4.0,25.0,11.0,12.0,29.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,-35.0,0.3,-33.0,19772.8,18690.0,20309.5,18690.0,5.0,67.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63652216359.0,22.0,534.7,4.0,67.0,27.0,22.0,535.0,0.0,46038.4,2018-04-25 11:12:39,2018.0,4.0,25.0,11.0,12.0,39.0,10.0,0.0,0.1,0.0,0.0,20.0,2.0,-14.0,1.4,-7.0,2138.8,0.0,22448.3,18690.0,5.0,67.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63652216369.0,6.0,536.1,-3.0,67.0,27.0,22.0,537.0,-14.0,46038.5,2018-04-25 11:12:49,2018.0,4.0,25.0,11.0,12.0,49.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,-1.0,14.0,-0.7,9.0,-1608.3000000000002,-7518.0,21644.149999999998,14931.0,5.0,67.0,0.0,0.25,0.5,0.25,0,red,0.75,0.25,0.0,0.0
63652216379.0,3.0,535.4,6.0,67.0,27.0,22.0,536.0,0.0,46038.5,2018-04-25 11:12:59,2018.0,4.0,25.0,11.0,12.0,59.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,1.0,-0.1,5.0,3212.3999999999996,0.0,24856.549999999996,14931.0,5.0,67.0,0.0,0.2,0.6,0.2,0,red,0.8,0.2,0.0,0.0
63652216389.0,3.0,535.3,11.0,67.0,27.0,22.0,536.0,1.0,46038.5,2018-04-25 11:13:09,2018.0,4.0,25.0,11.0,13.0,9.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,0.0,-1.0,0.4,-9.0,5888.299999999999,536.0,30744.849999999995,15467.0,5.0,67.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.8333333333333334,0.16666666666666666,0.0,0.0
63652216399.0,1.0,535.7,2.0,67.0,27.0,22.0,536.0,0.0,46038.5,2018-04-25 11:13:19,2018.0,4.0,25.0,11.0,13.0,19.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,-2.0,21.0,-2.2,17.0,1071.4,0.0,31816.249999999996,15467.0,5.0,67.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63652216409.0,22.0,533.5,19.0,67.0,27.0,22.0,534.0,21.0,46038.5,2018-04-25 11:13:29,2018.0,4.0,25.0,11.0,13.0,29.0,10.0,0.0,0.1,0.0,0.09999999999854481,70.0,-3.0,60.0,-0.8,38.0,10136.5,11214.0,41952.75,26681.0,5.0,67.0,0.0,0.125,0.5,0.375,0,red,0.875,0.125,0.0,0.0
63652216419.0,29.0,532.7,57.0,67.0,27.0,22.0,531.0,81.0,46038.6,2018-04-25 11:13:39,2018.0,4.0,25.0,11.0,13.0,39.0,10.0,0.0,0.1,0.0,0.19999999999708962,80.0,1.0,-50.0,-0.7,-28.0,30363.9,43011.0,72316.65,69692.0,5.0,67.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,2,green,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
63652216429.0,38.0,532.0,29.0,67.0,27.0,22.0,532.0,31.0,46038.7,2018-04-25 11:13:49,2018.0,4.0,25.0,11.0,13.0,49.0,10.0,0.0,0.1,0.0,0.2999999999956344,90.0,-4.0,117.0,-2.6,87.0,15428.0,16492.0,87744.65,86184.0,5.0,67.0,0.0,0.1,0.4,0.5,3,orange,0.7,0.1,0.1,0.1
