time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669827155.0,0.0,538.2,1.0,88.0,18.0,12.0,538.0,0.0,67899.7,2018-11-19 07:05:55,2018.0,11.0,19.0,7.0,5.0,55.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.2,0.0,538.2,0.0,6.0,88.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827165.0,0.0,538.2,1.0,88.0,18.0,12.0,538.0,0.0,67899.7,2018-11-19 07:06:05,2018.0,11.0,19.0,7.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,538.2,0.0,1076.4,0.0,6.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827175.0,0.0,538.2,1.0,88.0,18.0,12.0,538.0,0.0,67899.7,2018-11-19 07:06:15,2018.0,11.0,19.0,7.0,6.0,15.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,1.0,538.2,0.0,1614.6000000000001,0.0,6.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827185.0,0.0,538.1,2.0,88.0,18.0,12.0,538.0,0.0,67899.7,2018-11-19 07:06:25,2018.0,11.0,19.0,7.0,6.0,25.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1076.2,0.0,2690.8,0.0,6.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827195.0,0.0,538.1,2.0,88.0,18.0,12.0,538.0,0.0,67899.7,2018-11-19 07:06:35,2018.0,11.0,19.0,7.0,6.0,35.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1076.2,0.0,3767.0,0.0,6.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827205.0,0.0,538.1,2.0,88.0,18.0,12.0,538.0,0.0,67899.7,2018-11-19 07:06:45,2018.0,11.0,19.0,7.0,6.0,45.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,1.0,1076.2,0.0,4843.2,0.0,6.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827215.0,0.0,538.0,3.0,88.0,18.0,12.0,538.0,0.0,67899.7,2018-11-19 07:06:55,2018.0,11.0,19.0,7.0,6.0,55.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.6,12.0,1614.0,0.0,6457.2,0.0,6.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827225.0,0.0,537.4,15.0,88.0,18.0,12.0,537.0,0.0,67899.7,2018-11-19 07:07:05,2018.0,11.0,19.0,7.0,7.0,5.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,2.0,-0.2,-8.0,8061.0,0.0,14518.2,0.0,6.0,88.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669827235.0,1.0,537.2,7.0,88.0,18.0,12.0,537.0,2.0,67899.7,2018-11-19 07:07:15,2018.0,11.0,19.0,7.0,7.0,15.0,10.0,0.0,0.1,0.0,0.0,80.0,-1.0,3.0,-1.5,23.0,3760.4000000000005,1074.0,18278.600000000002,1074.0,6.0,88.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63669827245.0,9.0,535.7,30.0,88.0,18.0,12.0,536.0,5.0,67899.8,2018-11-19 07:07:25,2018.0,11.0,19.0,7.0,7.0,25.0,10.0,0.0,0.0,0.0,0.10000000000582077,90.0,0.0,-5.0,0.7,-18.0,16071.000000000002,2680.0,34349.600000000006,3754.0,6.0,88.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
