time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644802403.0,0.0,538.5,1.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:46:43,2018.0,1.0,29.0,15.0,46.0,43.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,538.5,0.0,538.5,0.0,7.0,74.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802413.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:46:53,2018.0,1.0,29.0,15.0,46.0,53.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802423.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:47:03,2018.0,1.0,29.0,15.0,47.0,3.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802433.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:47:13,2018.0,1.0,29.0,15.0,47.0,13.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802443.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:47:23,2018.0,1.0,29.0,15.0,47.0,23.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802453.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:47:33,2018.0,1.0,29.0,15.0,47.0,33.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802463.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:47:43,2018.0,1.0,29.0,15.0,47.0,43.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802473.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:47:53,2018.0,1.0,29.0,15.0,47.0,53.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802483.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:48:03,2018.0,1.0,29.0,15.0,48.0,3.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802493.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:48:13,2018.0,1.0,29.0,15.0,48.0,13.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802503.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:48:23,2018.0,1.0,29.0,15.0,48.0,23.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63644802513.0,0.0,538.5,0.0,74.0,21.0,14.0,541.0,0.0,38019.4,2018-01-29 15:48:33,2018.0,1.0,29.0,15.0,48.0,33.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,538.5,0.0,7.0,74.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
