time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643599552.0,0.0,531.9,0.0,57.0,17.0,13.0,533.0,0.0,36505.4,2018-01-15 17:39:12,2018.0,1.0,15.0,17.0,39.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,57.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599562.0,0.0,531.8,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:39:22,2018.0,1.0,15.0,17.0,39.0,22.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599572.0,0.0,531.8,1.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:39:32,2018.0,1.0,15.0,17.0,39.0,32.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,531.8,0.0,531.8,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599582.0,0.0,531.7,1.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:39:42,2018.0,1.0,15.0,17.0,39.0,42.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,531.7,0.0,1063.5,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599592.0,0.0,531.7,1.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:39:52,2018.0,1.0,15.0,17.0,39.0,52.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,531.7,0.0,1595.2,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599602.0,0.0,531.7,1.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:40:02,2018.0,1.0,15.0,17.0,40.0,2.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,531.7,0.0,2126.9,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599612.0,0.0,531.7,1.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:40:12,2018.0,1.0,15.0,17.0,40.0,12.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,-1.0,531.7,0.0,2658.6000000000004,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599622.0,0.0,531.7,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:40:22,2018.0,1.0,15.0,17.0,40.0,22.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0,0.0,0.0,2658.6000000000004,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599632.0,0.0,531.7,1.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:40:32,2018.0,1.0,15.0,17.0,40.0,32.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,-1.0,531.7,0.0,3190.3,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599642.0,0.0,531.7,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:40:42,2018.0,1.0,15.0,17.0,40.0,42.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.1,0.0,0.0,0.0,3190.3,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599652.0,0.0,531.8,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:40:52,2018.0,1.0,15.0,17.0,40.0,52.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.3,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599662.0,0.0,531.8,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:41:02,2018.0,1.0,15.0,17.0,41.0,2.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.3,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599672.0,0.0,531.8,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:41:12,2018.0,1.0,15.0,17.0,41.0,12.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.3,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599682.0,0.0,531.8,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:41:22,2018.0,1.0,15.0,17.0,41.0,22.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.3,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643599692.0,0.0,531.8,0.0,57.0,17.0,13.0,534.0,0.0,36505.4,2018-01-15 17:41:32,2018.0,1.0,15.0,17.0,41.0,32.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,3190.3,0.0,4.0,57.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
