time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63660191902.0,0.0,532.8,1.0,47.0,38.0,35.0,533.0,0.0,56104.1,2018-07-27 18:38:22,2018.0,7.0,27.0,18.0,38.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,-2.2,37.0,532.8,0.0,532.8,0.0,3.0,47.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660191912.0,15.0,530.6,38.0,47.0,38.0,35.0,532.0,2.0,56104.1,2018-07-27 18:38:32,2018.0,7.0,27.0,18.0,38.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,47.0,0.7,4.0,20162.8,1064.0,20695.6,1064.0,3.0,47.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63660191922.0,8.0,531.3,42.0,47.0,38.0,35.0,531.0,49.0,56104.1,2018-07-27 18:38:42,2018.0,7.0,27.0,18.0,38.0,42.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,-35.0,-0.9,-2.0,22314.6,26019.0,43010.2,27083.0,3.0,47.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63660191932.0,17.0,530.4,40.0,47.0,38.0,35.0,531.0,14.0,56104.1,2018-07-27 18:38:52,2018.0,7.0,27.0,18.0,38.0,52.0,10.0,0.0,0.1,0.0,0.0,30.0,0.0,10.0,0.7,-12.0,21216.0,7434.0,64226.2,34517.0,3.0,47.0,0.0,0.0,0.25,0.75,0,red,1.0,0.0,0.0,0.0
63660191942.0,5.0,531.1,28.0,47.0,38.0,35.0,531.0,24.0,56104.2,2018-07-27 18:39:02,2018.0,7.0,27.0,18.0,39.0,2.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,1.0,-24.0,0.6,-24.0,14870.800000000001,12744.0,79097.0,47261.0,3.0,47.0,0.0,0.0,0.2,0.8,0,red,1.0,0.0,0.0,0.0
63660191952.0,3.0,531.7,4.0,47.0,38.0,35.0,532.0,0.0,56104.2,2018-07-27 18:39:12,2018.0,7.0,27.0,18.0,39.0,12.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,-4.0,67.0,-3.8,78.0,2126.8,0.0,81223.8,47261.0,3.0,47.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63660191962.0,26.0,527.9,82.0,47.0,38.0,35.0,528.0,67.0,56104.2,2018-07-27 18:39:22,2018.0,7.0,27.0,18.0,39.0,22.0,10.0,-1.0,0.1,1.0,0.09999999999854481,60.0,2.0,-69.0,0.0,-43.0,43287.799999999996,35376.0,124511.6,82637.0,3.0,47.0,0.0,0.0,0.2857142857142857,0.7142857142857143,2,green,0.8571428571428571,0.0,0.14285714285714285,0.0
63660191972.0,41.0,527.9,39.0,46.0,38.0,35.0,530.0,-2.0,56104.3,2018-07-27 18:39:32,2018.0,7.0,27.0,18.0,39.0,32.0,10.0,0.0,0.1,1.0,0.20000000000436557,70.0,1.0,-9.0,2.7,-42.0,20588.1,-1060.0,145099.7,82107.0,3.0,47.0,0.0,0.125,0.25,0.625,1,black,0.75,0.125,0.125,0.0
63660191982.0,37.0,530.6,-3.0,46.0,38.0,35.0,531.0,-11.0,56104.4,2018-07-27 18:39:42,2018.0,7.0,27.0,18.0,39.0,42.0,10.0,0.0,0.1,1.0,0.3000000000029104,80.0,-7.0,179.0,-6.2,158.0,-1591.8000000000002,-5841.0,144303.80000000002,79186.5,3.0,47.0,0.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,3,orange,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111
63660191992.0,44.0,524.4,155.0,46.0,38.0,35.0,524.0,168.0,56104.5,2018-07-27 18:39:52,2018.0,7.0,27.0,18.0,39.0,52.0,10.0,0.0,0.1,1.0,0.4000000000014552,90.0,4.0,-116.0,5.1,-136.0,81282.0,88032.0,225585.80000000002,167218.5,3.0,47.0,0.0,0.2,0.2,0.6,2,green,0.6,0.1,0.2,0.1
