time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669671842.0,0.0,538.4,0.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:57:22,2018.0,11.0,17.0,11.0,57.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,4.0,96.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671852.0,0.0,538.3,0.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:57:32,2018.0,11.0,17.0,11.0,57.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671862.0,0.0,538.3,0.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:57:42,2018.0,11.0,17.0,11.0,57.0,42.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671872.0,0.0,538.3,0.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:57:52,2018.0,11.0,17.0,11.0,57.0,52.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671882.0,0.0,538.4,0.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:58:02,2018.0,11.0,17.0,11.0,58.0,2.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671892.0,0.0,538.4,0.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:58:12,2018.0,11.0,17.0,11.0,58.0,12.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671902.0,0.0,538.3,1.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:58:22,2018.0,11.0,17.0,11.0,58.0,22.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,538.3,0.0,538.3,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671912.0,0.0,538.3,1.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:58:32,2018.0,11.0,17.0,11.0,58.0,32.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,538.3,0.0,1076.6,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671922.0,0.0,538.3,1.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:58:42,2018.0,11.0,17.0,11.0,58.0,42.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,538.3,0.0,1614.8999999999999,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669671932.0,0.0,538.3,1.0,96.0,19.0,15.0,542.0,0.0,68018.9,2018-11-17 11:58:52,2018.0,11.0,17.0,11.0,58.0,52.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,538.3,0.0,2153.2,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
