time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642529350.0,1.0,537.6,5.0,79.0,18.0,13.0,538.0,2.0,34098.9,2018-01-03 08:22:30,2018.0,1.0,3.0,8.0,22.0,30.0,10.0,0.0,0.02,0.0,0.0,0.0,-2.2,25.6,-2.04,25.2,2688.0,1076.0,2688.0,1076.0,5.0,79.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642529360.0,7.0,535.5600000000001,30.2,79.0,18.0,13.0,535.8,27.6,34098.92,,,,,,,,10.0,0.0,0.02,0.0,0.01999999999679858,10.0,-2.2,25.6,-2.04,25.2,16173.912000000002,14788.08,18861.912000000004,15864.08,5.0,79.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642529370.0,13.0,533.52,55.4,79.0,18.0,13.0,533.6,53.2,34098.94,,,,,,,,10.0,0.0,0.02,0.0,0.040000000000873115,20.0,-2.2,25.6,-2.04,25.2,29557.007999999998,28387.520000000004,48418.92,44251.600000000006,5.0,79.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63642529380.0,19.0,531.48,80.6,79.0,18.0,13.0,531.4,78.80000000000001,34098.96,,,,,,,,10.0,0.0,0.02,0.0,0.059999999997671694,30.0,-2.2,25.6,-2.04,25.2,42837.288,41874.32000000001,91256.208,86125.92000000001,5.0,79.0,,0.0,0.0,1.0,1,black,0.75,0.25,0.0,0.0
63642529390.0,25.0,529.4399999999999,105.8,79.0,18.0,13.0,529.2,104.4,34098.98,,,,,,,,10.0,0.0,0.02,0.0,0.08000000000174623,40.0,-2.2,25.6,-2.04,25.2,56014.75199999999,55248.48000000001,147270.96,141374.40000000002,5.0,79.0,,0.0,0.0,1.0,2,green,0.6,0.2,0.2,0.0
63642529400.0,31.0,527.4,131.0,79.0,18.0,13.0,527.0,130.0,34099.0,2018-01-03 08:23:20,2018.0,1.0,3.0,8.0,23.0,20.0,10.0,0.0,0.06,0.0,0.09999999999854481,50.0,2.29,-33.0,2.1,-33.57,69089.4,68510.0,216360.36,209884.40000000002,5.0,79.0,0.0,0.0,0.0,1.0,2,green,0.5,0.16666666666666666,0.3333333333333333,0.0
63642529410.0,30.428571428571427,529.5,97.42857142857143,79.0,18.142857142857142,13.0,529.2857142857143,97.0,34099.05714285714,,,,,,,,10.0,0.0,0.06,0.0,0.1571428571405704,60.0,2.29,-33.0,2.1,-33.57,51588.42857142857,51340.71428571429,267948.78857142857,261225.1142857143,5.142857142857142,79.0,,0.0,0.0,1.0,2,green,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.0
63642529420.0,29.857142857142858,531.6,63.85714285714286,79.0,18.285714285714285,13.0,531.5714285714286,64.0,34099.114285714284,,,,,,,,10.0,0.0,0.06,0.0,0.21428571428259602,70.0,2.29,-33.0,2.1,-33.57,33946.45714285714,34020.57142857143,301895.2457142857,295245.68571428576,5.285714285714285,79.0,,0.0,0.0,1.0,2,green,0.375,0.125,0.5,0.0
63642529430.0,29.285714285714285,533.7,30.285714285714292,79.0,18.428571428571427,13.0,533.8571428571429,31.0,34099.171428571426,,,,,,,,10.0,0.0,0.06,0.0,0.2714285714246216,80.0,2.29,-33.0,2.1,-33.57,16163.485714285718,16549.57142857143,318058.7314285714,311795.2571428572,5.428571428571427,79.0,,0.0,0.0,1.0,1,black,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.0
63642529440.0,28.714285714285715,535.8,-3.2857142857142776,79.0,18.571428571428573,13.0,536.1428571428571,-2.0,34099.228571428575,,,,,,,,10.0,0.0,0.06,0.0,0.3285714285739232,90.0,2.29,-33.0,2.1,-33.57,-1760.4857142857097,-1072.2857142857142,317178.4885714285,311259.11428571434,5.571428571428573,79.0,,0.1,0.0,0.9,1,black,0.3,0.3,0.4,0.0
