time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651281602.0,0.0,538.7,1.0,81.0,21.0,20.0,539.0,0.0,45252.1,2018-04-14 15:33:22,2018.0,4.0,14.0,15.0,33.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.1,1.0,538.7,0.0,538.7,0.0,1.0,81.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651281612.0,0.0,538.6,2.0,81.0,21.0,20.0,538.0,0.0,45252.1,2018-04-14 15:33:32,2018.0,4.0,14.0,15.0,33.0,32.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,8.0,-1.1,14.0,1077.2,0.0,1615.9,0.0,1.0,81.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651281622.0,8.0,537.5,16.0,81.0,21.0,20.0,537.0,8.0,45252.1,2018-04-14 15:33:42,2018.0,4.0,14.0,15.0,33.0,42.0,10.0,0.0,0.0,0.0,0.0,20.0,-7.0,92.0,-7.0,103.0,8600.0,4296.0,10215.9,4296.0,1.0,81.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63651281632.0,29.0,530.5,119.0,81.0,21.0,20.0,530.0,100.0,45252.1,2018-04-14 15:33:52,2018.0,4.0,14.0,15.0,33.0,52.0,10.0,0.0,0.1,0.0,0.0,30.0,10.0,-176.0,6.4,-151.0,63129.5,53000.0,73345.4,57296.0,1.0,81.0,0.0,0.0,0.5,0.5,2,green,0.75,0.0,0.25,0.0
63651281642.0,28.0,536.9,-32.0,81.0,21.0,20.0,540.0,-76.0,45252.2,2018-04-14 15:34:02,2018.0,4.0,14.0,15.0,34.0,2.0,10.0,0.0,0.1,0.0,0.09999999999854481,40.0,-2.0,76.0,0.5,35.0,-17180.8,-41040.0,64754.99999999999,36776.0,1.0,81.0,0.0,0.2,0.4,0.4,3,orange,0.6,0.0,0.2,0.2
63651281652.0,4.0,537.4,3.0,81.0,21.0,20.0,538.0,0.0,45252.3,2018-04-14 15:34:12,2018.0,4.0,14.0,15.0,34.0,12.0,10.0,0.0,0.0,0.0,0.20000000000436557,50.0,-1.0,0.0,-0.2,-1.0,1612.1999999999998,0.0,66367.2,36776.0,1.0,81.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0,red,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63651281662.0,8.0,537.2,2.0,81.0,21.0,20.0,537.0,0.0,45252.3,2018-04-14 15:34:22,2018.0,4.0,14.0,15.0,34.0,22.0,10.0,0.0,0.0,0.0,0.20000000000436557,60.0,0.0,5.0,0.2,5.0,1074.4,0.0,67441.59999999999,36776.0,1.0,81.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
63651281672.0,4.0,537.4,7.0,81.0,21.0,20.0,537.0,5.0,45252.3,2018-04-14 15:34:32,2018.0,4.0,14.0,15.0,34.0,32.0,10.0,0.0,0.0,0.0,0.20000000000436557,70.0,1.0,-5.0,0.4,-6.0,3761.7999999999997,2685.0,71203.4,39461.0,1.0,81.0,0.0,0.125,0.5,0.375,0,red,0.75,0.0,0.125,0.125
63651281682.0,0.0,537.8,1.0,81.0,21.0,20.0,538.0,0.0,45252.3,2018-04-14 15:34:42,2018.0,4.0,14.0,15.0,34.0,42.0,10.0,0.0,0.0,0.0,0.20000000000436557,80.0,0.0,0.0,0.0,3.0,537.8,0.0,71741.2,39461.0,1.0,81.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,0.7777777777777778,0.0,0.1111111111111111,0.1111111111111111
63651281692.0,0.0,537.8,4.0,81.0,21.0,20.0,538.0,0.0,45252.3,2018-04-14 15:34:52,2018.0,4.0,14.0,15.0,34.0,52.0,10.0,0.0,0.0,0.0,0.20000000000436557,90.0,0.0,0.0,0.1,-2.0,2151.2,0.0,73892.4,39461.0,1.0,81.0,0.0,0.1,0.6,0.3,0,red,0.8,0.0,0.1,0.1
63651281702.0,3.0,537.9,2.0,81.0,21.0,20.0,538.0,0.0,45252.3,2018-04-14 15:35:02,2018.0,4.0,14.0,15.0,35.0,2.0,10.0,0.0,0.0,0.0,0.20000000000436557,100.0,0.0,-1.0,0.4,-7.0,1075.8,0.0,74968.2,39461.0,1.0,81.0,0.0,0.09090909090909091,0.6363636363636364,0.2727272727272727,0,red,0.8181818181818182,0.0,0.09090909090909091,0.09090909090909091
63651281712.0,4.0,538.3,-5.0,81.0,21.0,20.0,538.0,-1.0,45252.3,2018-04-14 15:35:12,2018.0,4.0,14.0,15.0,35.0,12.0,10.0,0.0,0.1,0.0,0.20000000000436557,110.0,-13.0,197.0,-12.7,204.0,-2691.5,-538.0,73622.45,39192.0,1.0,81.0,0.0,0.16666666666666666,0.5833333333333334,0.25,3,orange,0.75,0.0,0.08333333333333333,0.16666666666666666
63651281722.0,35.0,525.6,199.0,81.0,21.0,20.0,525.0,196.0,45252.4,2018-04-14 15:35:22,2018.0,4.0,14.0,15.0,35.0,22.0,10.0,-1.0,0.1,1.0,0.3000000000029104,120.0,8.0,-169.0,8.1,-185.0,104594.40000000001,102900.0,178216.85,142092.0,1.0,81.0,0.0,0.15384615384615385,0.5384615384615384,0.3076923076923077,2,green,0.6923076923076923,0.0,0.15384615384615385,0.15384615384615385
63651281732.0,46.0,533.7,14.0,80.0,21.0,20.0,533.0,27.0,45252.5,2018-04-14 15:35:32,2018.0,4.0,14.0,15.0,35.0,32.0,10.0,0.0,0.1,1.0,0.4000000000014552,130.0,4.0,-34.0,2.7,-29.0,7471.800000000001,14391.0,185688.65,156483.0,1.0,81.0,0.0,0.14285714285714285,0.5,0.35714285714285715,1,black,0.6428571428571429,0.07142857142857142,0.14285714285714285,0.14285714285714285
63651281742.0,44.0,536.4,-15.0,80.0,21.0,20.0,537.0,-7.0,45252.6,2018-04-14 15:35:42,2018.0,4.0,14.0,15.0,35.0,42.0,10.0,0.0,0.1,1.0,0.5,140.0,-10.0,171.0,-8.0,158.0,-8046.0,-3759.0,181665.65,154603.5,1.0,81.0,0.0,0.2,0.4666666666666667,0.3333333333333333,3,orange,0.6,0.06666666666666667,0.13333333333333333,0.2
63651281752.0,42.0,528.4,143.0,80.0,21.0,20.0,527.0,164.0,45252.7,2018-04-14 15:35:52,2018.0,4.0,14.0,15.0,35.0,52.0,10.0,0.0,0.1,1.0,0.5999999999985448,150.0,7.0,-133.0,5.8,-124.0,75561.2,86428.0,257226.84999999998,241031.5,1.0,81.0,0.0,0.1875,0.4375,0.375,2,green,0.5625,0.0625,0.1875,0.1875
63651281762.0,45.0,534.2,19.0,80.0,21.0,20.0,534.0,31.0,45252.8,2018-04-14 15:36:02,2018.0,4.0,14.0,15.0,36.0,2.0,10.0,0.0,0.2,1.0,0.7000000000043656,160.0,0.0,-6.0,0.3,1.0,10149.800000000001,16554.0,267376.64999999997,257585.5,1.0,81.0,0.0,0.17647058823529413,0.4117647058823529,0.4117647058823529,1,black,0.5294117647058824,0.11764705882352941,0.17647058823529413,0.17647058823529413
63651281772.0,42.0,534.5,20.0,80.0,21.0,20.0,534.0,25.0,45253.0,2018-04-14 15:36:12,2018.0,4.0,14.0,15.0,36.0,12.0,10.0,0.0,0.1,1.0,0.9000000000014552,170.0,-1.0,14.0,-0.6,14.0,10690.0,13350.0,278066.64999999997,270935.5,1.0,81.0,0.0,0.16666666666666666,0.3888888888888889,0.4444444444444444,1,black,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
63651281782.0,42.0,533.9,34.0,80.0,21.0,20.0,533.0,39.0,45253.1,2018-04-14 15:36:22,2018.0,4.0,14.0,15.0,36.0,22.0,10.0,0.0,0.1,1.0,1.0,180.0,0.0,-1.0,-0.4,-5.0,18152.6,20787.0,296219.24999999994,291722.5,1.0,81.0,0.0,0.15789473684210525,0.3684210526315789,0.47368421052631576,1,black,0.47368421052631576,0.21052631578947367,0.15789473684210525,0.15789473684210525
63651281792.0,44.0,533.5,29.0,80.0,21.0,20.0,533.0,38.0,45253.2,2018-04-14 15:36:32,2018.0,4.0,14.0,15.0,36.0,32.0,10.0,0.0,0.1,1.0,1.0999999999985448,190.0,-1.0,26.0,-1.1,35.0,15471.5,20254.0,311690.74999999994,311976.5,1.0,81.0,0.0,0.15,0.35,0.5,1,black,0.45,0.25,0.15,0.15
63651281802.0,44.0,532.4,64.0,80.0,21.0,20.0,532.0,64.0,45253.3,2018-04-14 15:36:42,2018.0,4.0,14.0,15.0,36.0,42.0,10.0,0.0,0.1,1.0,1.2000000000043656,200.0,1.0,-16.0,2.8,-72.0,34073.6,34048.0,345764.3499999999,346024.5,1.0,81.0,0.0,0.14285714285714285,0.3333333333333333,0.5238095238095238,1,black,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
63651281812.0,45.0,535.2,-8.0,80.0,21.0,20.0,533.0,48.0,45253.4,2018-04-14 15:36:52,2018.0,4.0,14.0,15.0,36.0,52.0,10.0,0.0,0.2,1.0,1.3000000000029104,210.0,0.0,-8.0,-2.4,45.0,-4281.6,25584.0,343623.54999999993,371608.5,1.0,81.0,0.0,0.13636363636363635,0.3181818181818182,0.5454545454545454,1,black,0.4090909090909091,0.3181818181818182,0.13636363636363635,0.13636363636363635
63651281822.0,44.0,532.8,37.0,80.0,21.0,20.0,533.0,40.0,45253.6,2018-04-14 15:37:02,2018.0,4.0,14.0,15.0,37.0,2.0,10.0,0.0,0.1,1.0,1.5,220.0,2.0,-44.0,2.6,-50.0,19713.6,21320.0,363337.1499999999,392928.5,1.0,81.0,0.0,0.13043478260869565,0.30434782608695654,0.5652173913043478,1,black,0.391304347826087,0.34782608695652173,0.13043478260869565,0.13043478260869565
63651281832.0,44.0,535.4,-13.0,80.0,21.0,20.0,535.0,-4.0,45253.7,2018-04-14 15:37:12,2018.0,4.0,14.0,15.0,37.0,12.0,10.0,0.0,0.1,1.0,1.5999999999985448,230.0,-3.0,61.0,-3.1,64.0,-6960.2,-2140.0,359857.04999999993,391858.5,1.0,81.0,0.0,0.16666666666666666,0.2916666666666667,0.5416666666666666,1,black,0.375,0.375,0.125,0.125
63651281842.0,44.0,532.3,51.0,80.0,21.0,20.0,532.0,57.0,45253.8,2018-04-14 15:37:22,2018.0,4.0,14.0,15.0,37.0,22.0,10.0,0.0,0.1,1.0,1.7000000000043656,240.0,-1.0,-1.0,-0.5,-4.0,27147.3,30324.0,387004.3499999999,422182.5,1.0,81.0,0.0,0.16,0.28,0.56,1,black,0.36,0.4,0.12,0.12
63651281852.0,46.0,531.8,47.0,80.0,21.0,20.0,531.0,56.0,45253.9,2018-04-14 15:37:32,2018.0,4.0,14.0,15.0,37.0,32.0,10.0,0.0,0.2,1.0,1.8000000000029104,250.0,1.0,-9.0,1.3,-6.0,24994.6,29736.0,411998.9499999999,451918.5,1.0,81.0,0.0,0.15384615384615385,0.2692307692307692,0.5769230769230769,1,black,0.34615384615384615,0.4230769230769231,0.11538461538461539,0.11538461538461539
63651281862.0,44.0,533.1,41.0,80.0,21.0,20.0,532.0,47.0,45254.1,2018-04-14 15:37:42,2018.0,4.0,14.0,15.0,37.0,42.0,10.0,0.0,0.1,1.0,2.0,260.0,1.0,-9.0,0.1,-12.0,21857.100000000002,25004.0,433856.0499999999,476922.5,1.0,81.0,0.0,0.14814814814814814,0.25925925925925924,0.5925925925925926,1,black,0.3333333333333333,0.4444444444444444,0.1111111111111111,0.1111111111111111
63651281872.0,45.0,533.2,29.0,80.0,21.0,20.0,533.0,38.0,45254.2,2018-04-14 15:37:52,2018.0,4.0,14.0,15.0,37.0,52.0,10.0,0.0,0.1,1.0,2.099999999998545,270.0,3.0,-45.0,2.4,-42.0,15462.800000000001,20254.0,449318.84999999986,497176.5,1.0,81.0,0.0,0.14285714285714285,0.25,0.6071428571428571,1,black,0.32142857142857145,0.4642857142857143,0.10714285714285714,0.10714285714285714
63651281882.0,42.0,535.6,-13.0,80.0,21.0,20.0,536.0,-7.0,45254.3,2018-04-14 15:38:02,2018.0,4.0,14.0,15.0,38.0,2.0,10.0,0.0,0.1,1.0,2.2000000000043656,280.0,-2.0,60.0,-0.9,62.0,-6962.8,-3752.0,445837.44999999984,495300.5,1.0,81.0,0.0,0.1724137931034483,0.2413793103448276,0.5862068965517241,1,black,0.3103448275862069,0.4827586206896552,0.10344827586206896,0.10344827586206896
63651281892.0,27.0,534.7,49.0,80.0,21.0,20.0,534.0,53.0,45254.4,2018-04-14 15:38:12,2018.0,4.0,14.0,15.0,38.0,12.0,10.0,0.0,0.1,1.0,2.3000000000029104,290.0,-3.0,5.0,-3.1,6.0,26200.300000000003,28302.0,472037.7499999998,523602.5,1.0,81.0,0.0,0.16666666666666666,0.23333333333333334,0.6,1,black,0.3,0.5,0.1,0.1
63651281902.0,41.0,531.6,55.0,80.0,21.0,20.0,531.0,58.0,45254.5,2018-04-14 15:38:22,2018.0,4.0,14.0,15.0,38.0,22.0,10.0,0.0,0.1,1.0,2.400000000001455,300.0,5.0,-71.0,4.6,-67.0,29238.0,30798.0,501275.7499999998,554400.5,1.0,81.0,0.0,0.16129032258064516,0.22580645161290322,0.6129032258064516,2,green,0.2903225806451613,0.4838709677419355,0.12903225806451613,0.0967741935483871
63651281912.0,38.0,536.2,-12.0,80.0,21.0,20.0,536.0,-13.0,45254.6,2018-04-14 15:38:32,2018.0,4.0,14.0,15.0,38.0,32.0,10.0,0.0,0.1,1.0,2.5,310.0,-3.0,93.0,-2.0,82.0,-6434.400000000001,-6968.0,498058.5499999998,550916.5,1.0,81.0,0.0,0.1875,0.21875,0.59375,3,orange,0.28125,0.46875,0.125,0.125
63651281922.0,23.0,534.2,70.0,80.0,21.0,20.0,533.0,80.0,45254.7,2018-04-14 15:38:42,2018.0,4.0,14.0,15.0,38.0,42.0,10.0,0.0,0.1,1.0,2.599999999998545,320.0,0.0,-56.0,-0.9,-49.0,37394.0,42640.0,535452.5499999998,593556.5,1.0,81.0,0.0,0.18181818181818182,0.21212121212121213,0.6060606060606061,2,green,0.2727272727272727,0.45454545454545453,0.15151515151515152,0.12121212121212122
63651281932.0,40.0,533.3,21.0,80.0,21.0,20.0,533.0,24.0,45254.8,2018-04-14 15:38:52,2018.0,4.0,14.0,15.0,38.0,52.0,10.0,0.0,0.1,1.0,2.7000000000043656,330.0,-4.0,91.0,-1.6,40.0,11199.3,12792.0,546651.8499999999,606348.5,1.0,81.0,0.0,0.17647058823529413,0.20588235294117646,0.6176470588235294,1,black,0.2647058823529412,0.47058823529411764,0.14705882352941177,0.11764705882352941
63651281942.0,42.0,531.7,61.0,80.0,21.0,20.0,529.0,115.0,45254.9,2018-04-14 15:39:02,2018.0,4.0,14.0,15.0,39.0,2.0,10.0,0.0,0.1,1.0,2.8000000000029104,340.0,6.0,-118.0,3.3,-73.0,32433.700000000004,60835.0,579085.5499999998,667183.5,1.0,81.0,0.0,0.17142857142857143,0.2,0.6285714285714286,2,green,0.2571428571428571,0.45714285714285713,0.17142857142857143,0.11428571428571428
63651281952.0,45.0,535.0,-12.0,80.0,21.0,20.0,535.0,-3.0,45255.0,2018-04-14 15:39:12,2018.0,4.0,14.0,15.0,39.0,12.0,10.0,0.0,0.1,1.0,2.900000000001455,350.0,0.0,0.0,-0.5,0.0,-6420.0,-1605.0,575875.5499999998,666381.0,1.0,81.0,0.0,0.19444444444444445,0.19444444444444445,0.6111111111111112,1,black,0.25,0.4722222222222222,0.16666666666666666,0.1111111111111111
63651281962.0,45.0,534.5,-12.0,80.0,21.0,20.0,535.0,-3.0,45255.1,2018-04-14 15:39:22,2018.0,4.0,14.0,15.0,39.0,22.0,10.0,0.0,0.1,1.0,3.0,360.0,8.0,-104.0,7.9,-101.0,-6414.0,-1605.0,572668.5499999998,665578.5,1.0,81.0,0.0,0.21621621621621623,0.1891891891891892,0.5945945945945946,1,black,0.24324324324324326,0.4864864864864865,0.16216216216216217,0.10810810810810811
63651281972.0,29.0,542.4,-113.0,80.0,21.0,20.0,543.0,-107.0,45255.2,2018-04-14 15:39:32,2018.0,4.0,14.0,15.0,39.0,32.0,10.0,0.0,0.1,1.0,3.099999999998545,370.0,-13.0,207.0,-11.1,206.0,-61291.2,-58101.0,542022.9499999998,636528.0,1.0,81.0,0.0,0.23684210526315788,0.18421052631578946,0.5789473684210527,3,orange,0.23684210526315788,0.47368421052631576,0.15789473684210525,0.13157894736842105
63651281982.0,29.0,531.3,93.0,80.0,21.0,20.0,530.0,100.0,45255.3,2018-04-14 15:39:42,2018.0,4.0,14.0,15.0,39.0,42.0,10.0,0.0,0.1,1.0,3.2000000000043656,380.0,3.0,-68.0,2.0,-64.0,49410.899999999994,53000.0,591433.8499999999,689528.0,1.0,81.0,0.0,0.23076923076923078,0.1794871794871795,0.5897435897435898,2,green,0.23076923076923078,0.46153846153846156,0.1794871794871795,0.1282051282051282
63651281992.0,38.0,533.3,29.0,80.0,21.0,20.0,533.0,32.0,45255.4,2018-04-14 15:39:52,2018.0,4.0,14.0,15.0,39.0,52.0,10.0,0.0,0.1,1.0,3.3000000000029104,390.0,0.0,5.0,0.0,2.0,15465.699999999999,17056.0,606899.5499999998,706584.0,1.0,81.0,0.0,0.225,0.175,0.6,1,black,0.225,0.475,0.175,0.125
63651282002.0,40.0,533.3,31.0,80.0,21.0,20.0,533.0,37.0,45255.5,2018-04-14 15:40:02,2018.0,4.0,14.0,15.0,40.0,2.0,10.0,0.0,0.1,1.0,3.400000000001455,400.0,2.0,-42.0,1.2,-46.0,16532.3,19721.0,623431.8499999999,726305.0,1.0,81.0,0.0,0.21951219512195122,0.17073170731707318,0.6097560975609756,1,black,0.21951219512195122,0.4878048780487805,0.17073170731707318,0.12195121951219512
63651282012.0,44.0,534.5,-15.0,80.0,21.0,20.0,535.0,-5.0,45255.6,2018-04-14 15:40:12,2018.0,4.0,14.0,15.0,40.0,12.0,10.0,0.0,0.1,1.0,3.5,410.0,-2.0,50.0,-1.0,60.0,-8017.5,-2675.0,619423.0999999999,724967.5,1.0,81.0,0.0,0.23809523809523808,0.16666666666666666,0.5952380952380952,1,black,0.21428571428571427,0.5,0.16666666666666666,0.11904761904761904
63651282022.0,38.0,533.5,45.0,80.0,21.0,20.0,533.0,45.0,45255.7,2018-04-14 15:40:22,2018.0,4.0,14.0,15.0,40.0,22.0,10.0,0.0,0.1,1.0,3.599999999998545,420.0,4.0,-45.0,4.1,-45.0,24007.5,23985.0,643430.5999999999,748952.5,1.0,81.0,0.0,0.23255813953488372,0.16279069767441862,0.6046511627906976,1,black,0.20930232558139536,0.5116279069767442,0.16279069767441862,0.11627906976744186
63651282032.0,19.0,537.6,0.0,80.0,21.0,20.0,537.0,0.0,45255.8,2018-04-14 15:40:32,2018.0,4.0,14.0,15.0,40.0,32.0,10.0,0.0,0.1,1.0,3.7000000000043656,430.0,-12.0,200.0,-7.7,122.0,0.0,0.0,643430.5999999999,748952.5,1.0,81.0,0.0,0.22727272727272727,0.18181818181818182,0.5909090909090909,3,orange,0.20454545454545456,0.5,0.1590909090909091,0.13636363636363635
