time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659887346.0,0.0,559.4,12.0,100.0,37.0,34.0,559.0,0.0,55709.4,2018-07-24 06:02:26,2018.0,7.0,24.0,6.0,2.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-12.0,6712.799999999999,0.0,6712.799999999999,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887356.0,0.0,558.8,0.0,100.0,37.0,34.0,559.0,0.0,55709.4,2018-07-24 06:02:36,2018.0,7.0,24.0,6.0,2.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887366.0,0.0,558.8,0.0,100.0,37.0,34.0,559.0,0.0,55709.4,2018-07-24 06:02:46,2018.0,7.0,24.0,6.0,2.0,46.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887376.0,0.0,558.8,0.0,100.0,37.0,34.0,559.0,0.0,55709.4,2018-07-24 06:02:56,2018.0,7.0,24.0,6.0,2.0,56.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887386.0,0.0,558.7,0.0,100.0,37.0,34.0,559.0,0.0,55709.4,2018-07-24 06:03:06,2018.0,7.0,24.0,6.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887396.0,0.0,558.6,0.0,100.0,37.0,34.0,559.0,0.0,55709.4,2018-07-24 06:03:16,2018.0,7.0,24.0,6.0,3.0,16.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887406.0,0.0,558.5,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:03:26,2018.0,7.0,24.0,6.0,3.0,26.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887416.0,0.0,558.5,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:03:36,2018.0,7.0,24.0,6.0,3.0,36.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887426.0,0.0,558.4,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:03:46,2018.0,7.0,24.0,6.0,3.0,46.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887436.0,0.0,558.3,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:03:56,2018.0,7.0,24.0,6.0,3.0,56.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887446.0,0.0,558.2,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:04:06,2018.0,7.0,24.0,6.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887456.0,0.0,558.2,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:04:16,2018.0,7.0,24.0,6.0,4.0,16.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887466.0,0.0,558.1,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:04:26,2018.0,7.0,24.0,6.0,4.0,26.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887476.0,0.0,558.0,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:04:36,2018.0,7.0,24.0,6.0,4.0,36.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887486.0,0.0,558.0,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:04:46,2018.0,7.0,24.0,6.0,4.0,46.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887496.0,0.0,557.9,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:04:56,2018.0,7.0,24.0,6.0,4.0,56.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659887506.0,0.0,557.8,0.0,100.0,37.0,34.0,558.0,0.0,55709.4,2018-07-24 06:05:06,2018.0,7.0,24.0,6.0,5.0,6.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,-0.1,0.0,0.0,0.0,6712.799999999999,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
