time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644954375.0,4.0,531.2,12.0,59.0,22.0,14.0,531.0,8.0,37159.8,2018-01-31 09:59:35,2018.0,1.0,31.0,9.0,59.0,35.0,10.0,0.0,0.03,0.0,0.0,0.0,0.33,-2.67,0.07,-3.33,6374.400000000001,4248.0,6374.400000000001,4248.0,8.0,59.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63644954385.0,5.333333333333333,531.2666666666667,8.666666666666666,59.0,22.0,14.0,531.3333333333334,5.333333333333334,37159.833333333336,,,,,,,,10.0,0.0,0.03,0.0,0.03333333333284827,10.0,0.33,-2.67,0.07,-3.33,4604.31111111111,2833.7777777777783,10978.711111111112,7081.777777777778,8.0,59.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63644954395.0,6.666666666666666,531.3333333333334,5.333333333333333,59.0,22.0,14.0,531.6666666666666,2.666666666666667,37159.86666666667,,,,,,,,10.0,0.0,0.03,0.0,0.06666666666569654,20.0,0.33,-2.67,0.07,-3.33,2833.777777777778,1417.7777777777778,13812.488888888889,8499.555555555557,8.0,59.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63644954405.0,8.0,531.4,2.0,59.0,22.0,14.0,532.0,0.0,37159.9,2018-01-31 10:00:05,2018.0,1.0,31.0,10.0,0.0,5.0,10.0,0.0,0.0,0.0,0.09999999999854481,30.0,0.0,-9.0,0.8,-10.0,1062.8,0.0,14875.288888888888,8499.555555555557,8.0,59.0,0.0,0.0,0.25,0.75,0,red,1.0,0.0,0.0,0.0
63644954415.0,4.0,532.2,-8.0,59.0,22.0,14.0,532.0,-9.0,37159.9,2018-01-31 10:00:15,2018.0,1.0,31.0,10.0,0.0,15.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,0.0,9.0,-0.4,9.0,-4257.6,-4788.0,12746.488888888889,6105.555555555557,8.0,59.0,0.0,0.2,0.2,0.6,0,red,1.0,0.0,0.0,0.0
63644954425.0,5.0,531.8,1.0,59.0,22.0,14.0,532.0,0.0,37159.9,2018-01-31 10:00:25,2018.0,1.0,31.0,10.0,0.0,25.0,10.0,0.0,0.01,0.0,0.09999999999854481,50.0,0.0,0.0,-0.02,0.0,531.8,0.0,13278.288888888888,6105.555555555557,8.0,59.0,0.0,0.16666666666666666,0.3333333333333333,0.5,0,red,1.0,0.0,0.0,0.0
63644954435.0,4.375,531.775,1.0,59.0,22.0,14.0,532.0,0.0,37159.9125,,,,,,,,10.0,0.0,0.01,0.0,0.11249999999563443,60.0,0.0,0.0,-0.02,0.0,531.775,0.0,13810.063888888888,6105.555555555557,8.0,59.0,,0.14285714285714285,0.42857142857142855,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63644954445.0,3.75,531.75,1.0,59.0,22.0,14.0,532.0,0.0,37159.925,,,,,,,,10.0,0.0,0.01,0.0,0.125,70.0,0.0,0.0,-0.02,0.0,531.75,0.0,14341.813888888888,6105.555555555557,8.0,59.0,,0.125,0.5,0.375,0,red,1.0,0.0,0.0,0.0
63644954455.0,3.125,531.725,1.0,59.0,22.0,14.0,532.0,0.0,37159.9375,,,,,,,,10.0,0.0,0.01,0.0,0.13749999999708962,80.0,0.0,0.0,-0.02,0.0,531.725,0.0,14873.538888888888,6105.555555555557,8.0,59.0,,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63644954465.0,2.5,531.7,1.0,59.0,22.0,14.0,532.0,0.0,37159.95,,,,,,,,10.0,0.0,0.01,0.0,0.14999999999417923,90.0,0.0,0.0,-0.03,0.0,531.7,0.0,15405.238888888889,6105.555555555557,8.0,59.0,,0.1,0.6,0.3,0,red,1.0,0.0,0.0,0.0
63644954475.0,1.875,531.675,1.0,59.0,22.0,14.0,532.0,0.0,37159.9625,,,,,,,,10.0,0.0,0.01,0.0,0.1624999999985448,100.0,0.0,0.0,-0.02,0.0,531.675,0.0,15936.913888888888,6105.555555555557,8.0,59.0,,0.09090909090909091,0.6363636363636364,0.2727272727272727,0,red,1.0,0.0,0.0,0.0
63644954485.0,1.25,531.65,1.0,59.0,22.0,14.0,532.0,0.0,37159.975,,,,,,,,10.0,0.0,0.01,0.0,0.17499999999563443,110.0,0.0,0.0,-0.02,0.0,531.65,0.0,16468.56388888889,6105.555555555557,8.0,59.0,,0.08333333333333333,0.6666666666666666,0.25,0,red,1.0,0.0,0.0,0.0
63644954495.0,0.625,531.625,1.0,59.0,22.0,14.0,532.0,0.0,37159.9875,,,,,,,,10.0,0.0,0.01,0.0,0.1875,120.0,0.0,0.0,-0.02,0.0,531.625,0.0,17000.18888888889,6105.555555555557,8.0,59.0,,0.07692307692307693,0.6923076923076923,0.23076923076923078,0,red,1.0,0.0,0.0,0.0
63644954505.0,0.0,531.6,1.0,59.0,22.0,14.0,532.0,0.0,37160.0,2018-01-31 10:01:45,2018.0,1.0,31.0,10.0,1.0,45.0,10.0,0.0,0.0,0.0,0.19999999999708962,130.0,-1.0,11.5,-0.55,11.0,531.6,0.0,17531.78888888889,6105.555555555557,8.0,59.0,0.0,0.07142857142857142,0.7142857142857143,0.21428571428571427,0,red,1.0,0.0,0.0,0.0
63644954515.0,3.0,531.05,12.0,59.0,22.0,14.0,531.0,11.5,37160.0,,,,,,,,10.0,0.0,0.0,0.0,0.19999999999708962,140.0,-1.0,11.5,-0.55,11.0,6372.599999999999,6106.5,23904.388888888887,12212.055555555557,8.0,59.0,,0.06666666666666667,0.6666666666666666,0.26666666666666666,0,red,1.0,0.0,0.0,0.0
