time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642453931.0,0.0,540.6,2.0,100.0,14.0,8.0,545.0,0.0,42936.2,2018-01-02 11:25:31,2018.0,1.0,2.0,11.0,25.0,31.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,1081.2,0.0,1081.2,0.0,6.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642453941.0,0.0,540.5,2.0,100.0,14.0,8.0,545.0,0.0,42936.2,2018-01-02 11:25:41,2018.0,1.0,2.0,11.0,25.0,41.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.1,0.0,1081.0,0.0,2162.2,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642453951.0,0.0,540.4,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:25:51,2018.0,1.0,2.0,11.0,25.0,51.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,1080.8,0.0,3243.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642453961.0,0.0,540.3,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:26:01,2018.0,1.0,2.0,11.0,26.0,1.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.1,0.0,1080.6,0.0,4323.6,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642453971.0,0.0,540.2,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:26:11,2018.0,1.0,2.0,11.0,26.0,11.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,1080.4,0.0,5404.0,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642453981.0,0.0,540.1,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:26:21,2018.0,1.0,2.0,11.0,26.0,21.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,1080.2,0.0,6484.2,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642453991.0,0.0,540.1,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:26:31,2018.0,1.0,2.0,11.0,26.0,31.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,1080.2,0.0,7564.4,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454001.0,0.0,540.0,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:26:41,2018.0,1.0,2.0,11.0,26.0,41.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,1080.0,0.0,8644.4,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454011.0,0.0,539.9,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:26:51,2018.0,1.0,2.0,11.0,26.0,51.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,1079.8,0.0,9724.199999999999,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454021.0,0.0,539.9,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:27:01,2018.0,1.0,2.0,11.0,27.0,1.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1079.8,0.0,10803.999999999998,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454031.0,0.0,539.9,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:27:11,2018.0,1.0,2.0,11.0,27.0,11.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.1,0.0,1079.8,0.0,11883.799999999997,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454041.0,0.0,539.8,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:27:21,2018.0,1.0,2.0,11.0,27.0,21.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,1079.6,0.0,12963.399999999998,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454051.0,0.0,539.7,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:27:31,2018.0,1.0,2.0,11.0,27.0,31.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,1079.4,0.0,14042.799999999997,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454061.0,0.0,539.7,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:27:41,2018.0,1.0,2.0,11.0,27.0,41.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,1079.4,0.0,15122.199999999997,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454071.0,0.0,539.7,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:27:51,2018.0,1.0,2.0,11.0,27.0,51.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.05,0.0,1079.4,0.0,16201.599999999997,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454081.0,0.0,539.6500000000001,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,,,,,,,,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,-0.05,0.0,1079.3000000000002,0.0,17280.899999999998,0.0,6.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454091.0,0.0,539.6,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:28:11,2018.0,1.0,2.0,11.0,28.0,11.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,-0.1,0.0,1079.2,0.0,18360.1,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454101.0,0.0,539.5,2.0,100.0,14.0,8.0,544.0,0.0,42936.2,2018-01-02 11:28:21,2018.0,1.0,2.0,11.0,28.0,21.0,10.0,0.0,0.0,0.0,0.0,170.0,-1.0,0.0,0.0,0.0,1079.0,0.0,19439.1,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454111.0,0.0,539.5,2.0,100.0,14.0,8.0,543.0,0.0,42936.2,2018-01-02 11:28:31,2018.0,1.0,2.0,11.0,28.0,31.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,-0.1,0.0,1079.0,0.0,20518.1,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454121.0,0.0,539.4,2.0,100.0,14.0,8.0,543.0,0.0,42936.2,2018-01-02 11:28:41,2018.0,1.0,2.0,11.0,28.0,41.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,1078.8,0.0,21596.899999999998,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454131.0,0.0,539.4,2.0,100.0,14.0,8.0,543.0,0.0,42936.2,2018-01-02 11:28:51,2018.0,1.0,2.0,11.0,28.0,51.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,-0.05,0.0,1078.8,0.0,22675.699999999997,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454141.0,0.0,539.3499999999999,2.0,100.0,14.0,8.0,543.0,0.0,42936.2,,,,,,,,10.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,-0.05,0.0,1078.6999999999998,0.0,23754.399999999998,0.0,6.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454151.0,0.0,539.3,2.0,100.0,14.0,8.0,543.0,0.0,42936.2,2018-01-02 11:29:11,2018.0,1.0,2.0,11.0,29.0,11.0,10.0,0.0,0.0,0.0,0.0,220.0,0.0,1.0,-0.1,3.0,1078.6,0.0,24832.999999999996,0.0,6.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642454161.0,0.0,539.2,5.0,100.0,14.0,8.0,543.0,1.0,42936.2,2018-01-02 11:29:21,2018.0,1.0,2.0,11.0,29.0,21.0,10.0,0.0,0.0,0.0,0.0,230.0,-4.0,6.0,-3.2,21.0,2696.0,543.0,27528.999999999996,543.0,6.0,100.0,0.0,0.0,0.9583333333333334,0.041666666666666664,0,red,1.0,0.0,0.0,0.0
63642454171.0,8.0,536.0,26.0,100.0,14.0,8.0,539.0,7.0,42936.2,2018-01-02 11:29:31,2018.0,1.0,2.0,11.0,29.0,31.0,10.0,0.0,0.0,0.0,0.0,240.0,-2.0,10.0,-1.8,7.0,13936.0,3773.0,41465.0,4316.0,6.0,100.0,0.0,0.0,0.92,0.08,0,red,1.0,0.0,0.0,0.0
63642454181.0,8.0,534.2,33.0,100.0,14.0,8.0,537.0,17.0,42936.2,2018-01-02 11:29:41,2018.0,1.0,2.0,11.0,29.0,41.0,10.0,-1.0,0.0,1.0,0.0,250.0,-10.0,72.0,-10.1,79.0,17628.600000000002,9129.0,59093.600000000006,13445.0,6.0,100.0,0.0,0.0,0.8846153846153846,0.11538461538461539,0,red,1.0,0.0,0.0,0.0
63642454191.0,29.0,524.1,112.0,99.0,14.0,8.0,527.0,89.0,42936.2,2018-01-02 11:29:51,2018.0,1.0,2.0,11.0,29.0,51.0,10.0,0.0,0.1,1.0,0.0,260.0,4.0,-51.0,3.6,-42.0,58699.200000000004,46903.0,117792.80000000002,60348.0,6.0,100.0,0.0,0.0,0.8518518518518519,0.14814814814814814,2,green,0.9629629629629629,0.0,0.037037037037037035,0.0
63642454201.0,35.0,527.7,70.0,99.0,14.0,8.0,531.0,38.0,42936.3,2018-01-02 11:30:01,2018.0,1.0,2.0,11.0,30.0,1.0,10.0,0.0,0.1,1.0,0.10000000000582077,270.0,5.0,-38.0,4.4,-46.0,36939.0,20178.0,154731.80000000002,80526.0,6.0,100.0,0.0,0.0,0.8214285714285714,0.17857142857142858,1,black,0.9285714285714286,0.03571428571428571,0.03571428571428571,0.0
