time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642967278.0,0.0,530.6,0.0,52.0,20.0,13.0,51.0,0.0,35749.6,2018-01-08 10:01:18,2018.0,1.0,8.0,10.0,1.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,482.0,0.0,-0.2,2.0,0.0,0.0,0.0,0.0,7.0,52.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967288.0,0.0,530.4,2.0,52.0,20.0,13.0,533.0,0.0,35749.6,2018-01-08 10:01:28,2018.0,1.0,8.0,10.0,1.0,28.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1060.8,0.0,1060.8,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967298.0,0.0,530.4,2.0,52.0,20.0,13.0,533.0,0.0,35749.6,2018-01-08 10:01:38,2018.0,1.0,8.0,10.0,1.0,38.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,-1.0,1060.8,0.0,2121.6,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967308.0,0.0,530.4,1.0,52.0,20.0,13.0,533.0,0.0,35749.6,2018-01-08 10:01:48,2018.0,1.0,8.0,10.0,1.0,48.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,530.4,0.0,2652.0,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967318.0,0.0,530.4,1.0,52.0,20.0,13.0,533.0,0.0,35749.6,2018-01-08 10:01:58,2018.0,1.0,8.0,10.0,1.0,58.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.1,0.0,530.4,0.0,3182.4,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967328.0,0.0,530.5,1.0,52.0,20.0,13.0,533.0,0.0,35749.6,2018-01-08 10:02:08,2018.0,1.0,8.0,10.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,530.5,0.0,3712.9,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967338.0,0.0,530.5,1.0,52.0,20.0,13.0,533.0,0.0,35749.6,2018-01-08 10:02:18,2018.0,1.0,8.0,10.0,2.0,18.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,530.5,0.0,4243.4,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967348.0,0.0,530.5,1.0,52.0,20.0,13.0,533.0,0.0,35749.6,2018-01-08 10:02:28,2018.0,1.0,8.0,10.0,2.0,28.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.1,0.0,530.5,0.0,4773.9,0.0,7.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967358.0,0.0,530.6,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:02:38,2018.0,1.0,8.0,10.0,2.0,38.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,530.6,0.0,5304.5,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967368.0,0.0,530.6,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:02:48,2018.0,1.0,8.0,10.0,2.0,48.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,530.6,0.0,5835.1,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967378.0,0.0,530.6,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:02:58,2018.0,1.0,8.0,10.0,2.0,58.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,530.6,0.0,6365.700000000001,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967388.0,0.0,530.6,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:03:08,2018.0,1.0,8.0,10.0,3.0,8.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,530.6,0.0,6896.300000000001,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967398.0,0.0,530.6,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:03:18,2018.0,1.0,8.0,10.0,3.0,18.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.1,0.0,530.6,0.0,7426.9000000000015,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967408.0,0.0,530.7,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:03:28,2018.0,1.0,8.0,10.0,3.0,28.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,530.7,0.0,7957.600000000001,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967418.0,0.0,530.7,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:03:38,2018.0,1.0,8.0,10.0,3.0,38.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,530.7,0.0,8488.300000000001,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967428.0,0.0,530.7,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:03:48,2018.0,1.0,8.0,10.0,3.0,48.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,530.7,0.0,9019.000000000002,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642967438.0,0.0,530.7,1.0,52.0,20.0,12.0,533.0,0.0,35749.6,2018-01-08 10:03:58,2018.0,1.0,8.0,10.0,3.0,58.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,530.7,0.0,9549.700000000003,0.0,8.0,52.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
