time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659026124.0,36.0,543.9,-127.0,96.0,27.0,27.0,549.0,-29.0,61259.8,2018-07-14 06:48:44,2018.0,7.0,14.0,6.0,48.0,44.0,10.0,0.0,0.1,0.0,0.0,0.0,-18.0,34.0,-15.2,252.0,-69075.3,-15921.0,-34537.65,-7960.5,0.0,96.0,-1.0,1.0,0.0,0.0,1,black,0.0,1.0,0.0,0.0
63659026134.0,46.0,528.7,125.0,96.0,27.0,27.0,531.0,5.0,61259.9,2018-07-14 06:48:54,2018.0,7.0,14.0,6.0,48.0,54.0,10.0,0.0,0.1,0.0,0.09999999999854481,10.0,4.0,58.0,5.9,-93.0,66087.5,2655.0,31549.85,-5305.5,0.0,96.0,0.0,0.5,0.0,0.5,1,black,0.0,1.0,0.0,0.0
63659026144.0,50.0,534.6,32.0,96.0,27.0,27.0,535.0,63.0,61260.0,2018-07-14 06:49:04,2018.0,7.0,14.0,6.0,49.0,4.0,10.0,0.0,0.1,0.0,0.19999999999708962,20.0,3.0,-75.0,-1.6,-13.0,17107.2,33705.0,48657.05,28399.5,0.0,96.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2,green,0.0,0.6666666666666666,0.3333333333333333,0.0
63659026154.0,53.0,533.0,19.0,96.0,27.0,27.0,538.0,-12.0,61260.1,2018-07-14 06:49:14,2018.0,7.0,14.0,6.0,49.0,14.0,10.0,0.0,0.2,0.0,0.2999999999956344,30.0,-2.0,56.0,-0.9,38.0,10127.0,-6456.0,58784.05,25171.5,0.0,96.0,0.0,0.5,0.0,0.5,1,black,0.0,0.75,0.25,0.0
63659026164.0,53.0,532.1,57.0,96.0,27.0,27.0,536.0,44.0,61260.3,2018-07-14 06:49:24,2018.0,7.0,14.0,6.0,49.0,24.0,10.0,0.0,0.1,0.0,0.5,40.0,0.0,-12.0,0.9,-15.0,30329.7,23584.0,89113.75,48755.5,0.0,96.0,0.0,0.4,0.0,0.6,1,black,0.0,0.8,0.2,0.0
63659026174.0,54.0,533.0,42.0,96.0,27.0,27.0,536.0,32.0,61260.4,2018-07-14 06:49:34,2018.0,7.0,14.0,6.0,49.0,34.0,10.0,0.0,0.2,0.0,0.5999999999985448,50.0,1.0,-3.0,0.4,-4.0,22386.0,17152.0,111499.75,65907.5,0.0,96.0,0.0,0.3333333333333333,0.0,0.6666666666666666,1,black,0.0,0.8333333333333334,0.16666666666666666,0.0
63659026184.0,51.0,533.4,38.0,96.0,27.0,27.0,537.0,29.0,61260.6,2018-07-14 06:49:44,2018.0,7.0,14.0,6.0,49.0,44.0,10.0,0.0,0.1,0.0,0.7999999999956344,60.0,-1.0,14.0,-1.0,19.0,20269.2,15573.0,131768.95,81480.5,0.0,96.0,0.0,0.2857142857142857,0.0,0.7142857142857143,1,black,0.0,0.8571428571428571,0.14285714285714285,0.0
63659026194.0,53.0,532.4,57.0,96.0,27.0,27.0,536.0,43.0,61260.7,2018-07-14 06:49:54,2018.0,7.0,14.0,6.0,49.0,54.0,10.0,0.0,0.2,0.0,0.8999999999941792,70.0,0.0,-12.0,0.4,-14.0,30346.8,23048.0,162115.75,104528.5,0.0,96.0,0.0,0.25,0.0,0.75,1,black,0.0,0.875,0.125,0.0
63659026204.0,54.0,532.8,43.0,96.0,27.0,27.0,536.0,31.0,61260.9,2018-07-14 06:50:04,2018.0,7.0,14.0,6.0,50.0,4.0,10.0,0.0,0.1,0.0,1.0999999999985448,80.0,0.0,5.0,-0.1,6.0,22910.399999999998,16616.0,185026.15,121144.5,0.0,96.0,0.0,0.2222222222222222,0.0,0.7777777777777778,1,black,0.0,0.8888888888888888,0.1111111111111111,0.0
63659026214.0,53.0,532.7,49.0,96.0,27.0,27.0,536.0,36.0,61261.0,2018-07-14 06:50:14,2018.0,7.0,14.0,6.0,50.0,14.0,10.0,0.0,0.2,0.0,1.1999999999970896,90.0,-1.0,12.0,-1.1,20.0,26102.300000000003,19296.0,211128.45,140440.5,0.0,96.0,0.0,0.2,0.0,0.8,1,black,0.0,0.9,0.1,0.0
