time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63659454449.0,0.0,540.1,3.0,100.0,36.0,32.0,543.0,0.0,56450.8,2018-07-19 05:47:29,2018.0,7.0,19.0,5.0,47.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1620.3000000000002,0.0,1620.3000000000002,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659454459.0,1.0,540.1,0.0,100.0,36.0,32.0,543.0,0.0,56450.8,2018-07-19 05:47:39,2018.0,7.0,19.0,5.0,47.0,39.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.2,3.0,0.0,0.0,1620.3000000000002,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659454469.0,0.0,539.9,3.0,100.0,36.0,32.0,543.0,0.0,56450.8,2018-07-19 05:47:49,2018.0,7.0,19.0,5.0,47.0,49.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,6.0,-0.8,19.0,1619.6999999999998,0.0,3240.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63659454479.0,5.0,539.1,22.0,100.0,36.0,32.0,542.0,6.0,56450.8,2018-07-19 05:47:59,2018.0,7.0,19.0,5.0,47.0,59.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,2.0,-0.6,4.0,11860.2,3252.0,15100.2,3252.0,4.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63659454489.0,8.0,538.5,26.0,100.0,36.0,32.0,541.0,8.0,56450.8,2018-07-19 05:48:09,2018.0,7.0,19.0,5.0,48.0,9.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,-6.0,0.3,-18.0,14001.0,4328.0,29101.2,7580.0,4.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63659454499.0,1.0,538.8,8.0,100.0,36.0,32.0,541.0,2.0,56450.8,2018-07-19 05:48:19,2018.0,7.0,19.0,5.0,48.0,19.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,-2.0,-0.2,0.0,4310.4,1082.0,33411.6,8662.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63659454509.0,4.0,538.6,8.0,100.0,36.0,32.0,541.0,0.0,56450.8,2018-07-19 05:48:29,2018.0,7.0,19.0,5.0,48.0,29.0,10.0,0.0,0.0,0.0,0.0,60.0,-2.0,26.0,-1.5,30.0,4308.8,0.0,37720.4,8662.0,4.0,100.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63659454519.0,14.0,537.1,38.0,100.0,36.0,32.0,539.0,26.0,56450.8,2018-07-19 05:48:39,2018.0,7.0,19.0,5.0,48.0,39.0,10.0,0.0,0.1,0.0,0.0,70.0,1.0,-26.0,0.1,-30.0,20409.8,14014.0,58130.2,22676.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63659454529.0,24.0,537.2,8.0,100.0,36.0,32.0,540.0,0.0,56450.9,2018-07-19 05:48:49,2018.0,7.0,19.0,5.0,48.0,49.0,10.0,0.0,0.0,0.0,0.09999999999854481,80.0,-1.0,18.0,-0.9,23.0,4297.6,0.0,62427.799999999996,22676.0,4.0,100.0,0.0,0.0,0.5555555555555556,0.4444444444444444,1,black,0.8888888888888888,0.1111111111111111,0.0,0.0
63659454539.0,28.0,536.3,31.0,100.0,36.0,32.0,539.0,18.0,56450.9,2018-07-19 05:48:59,2018.0,7.0,19.0,5.0,48.0,59.0,10.0,-1.0,0.1,1.0,0.09999999999854481,90.0,1.0,-18.0,0.9,-24.0,16625.3,9702.0,79053.09999999999,32378.0,4.0,100.0,0.0,0.0,0.5,0.5,1,black,0.8,0.2,0.0,0.0
