time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642911126.0,0.0,531.1,0.0,43.0,19.0,14.0,533.0,0.0,35652.5,2018-01-07 18:25:26,2018.0,1.0,7.0,18.0,25.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.0,43.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911136.0,0.0,531.2,0.0,43.0,19.0,14.0,533.0,0.0,35652.5,2018-01-07 18:25:36,2018.0,1.0,7.0,18.0,25.0,36.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911146.0,0.0,531.1,0.0,43.0,19.0,14.0,533.0,0.0,35652.5,2018-01-07 18:25:46,2018.0,1.0,7.0,18.0,25.0,46.0,10.0,0.0,0.0,0.0,0.0,20.0,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911156.0,0.0,531.2,0.0,43.0,19.0,14.0,534.0,0.0,35652.5,2018-01-07 18:25:56,2018.0,1.0,7.0,18.0,25.0,56.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911166.0,0.0,531.2,0.0,43.0,19.0,14.0,534.0,0.0,35652.5,2018-01-07 18:26:06,2018.0,1.0,7.0,18.0,26.0,6.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911176.0,0.0,531.2,0.0,43.0,19.0,14.0,534.0,0.0,35652.5,2018-01-07 18:26:16,2018.0,1.0,7.0,18.0,26.0,16.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911186.0,0.0,531.1,1.0,43.0,19.0,14.0,534.0,0.0,35652.5,2018-01-07 18:26:26,2018.0,1.0,7.0,18.0,26.0,26.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,0.0,0.0,531.1,0.0,531.1,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911196.0,0.0,531.1,1.0,43.0,19.0,14.0,533.0,0.0,35652.5,2018-01-07 18:26:36,2018.0,1.0,7.0,18.0,26.0,36.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,531.1,0.0,1062.2,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911206.0,0.0,531.0,1.0,43.0,19.0,14.0,533.0,0.0,35652.5,2018-01-07 18:26:46,2018.0,1.0,7.0,18.0,26.0,46.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,531.0,0.0,1593.2,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642911216.0,0.0,531.0,1.0,43.0,19.0,14.0,533.0,0.0,35652.5,2018-01-07 18:26:56,2018.0,1.0,7.0,18.0,26.0,56.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,531.0,0.0,2124.2,0.0,5.0,43.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
