time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670801178.0,0.0,539.3,0.0,91.0,21.0,16.0,541.0,0.0,75969.2,2018-11-30 13:39:38,2018.0,11.0,30.0,13.0,39.0,38.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-1.3,18.0,0.0,0.0,0.0,0.0,5.0,91.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670801188.0,5.0,538.0,18.0,91.0,21.0,16.0,541.0,12.0,75969.2,2018-11-30 13:39:48,2018.0,11.0,30.0,13.0,39.0,48.0,10.0,0.0,0.0,0.0,0.0,10.0,-5.0,29.0,-4.4,33.0,9684.0,6492.0,9684.0,6492.0,5.0,91.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670801198.0,28.0,533.6,51.0,91.0,21.0,16.0,536.0,41.0,75969.2,2018-11-30 13:39:58,2018.0,11.0,30.0,13.0,39.0,58.0,10.0,0.0,0.1,0.0,0.0,20.0,5.0,-41.0,4.9,-51.0,27213.600000000002,21976.0,36897.600000000006,28468.0,5.0,91.0,0.0,0.0,0.3333333333333333,0.6666666666666666,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63670801208.0,17.0,538.5,0.0,91.0,22.0,16.0,541.0,0.0,75969.3,2018-11-30 13:40:08,2018.0,11.0,30.0,13.0,40.0,8.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,1.0,0.0,-0.1,1.0,0.0,0.0,36897.600000000006,28468.0,6.0,91.0,0.0,0.0,0.5,0.5,0,red,0.75,0.25,0.0,0.0
63670801218.0,0.0,538.4,1.0,91.0,21.0,16.0,542.0,0.0,75969.3,2018-11-30 13:40:18,2018.0,11.0,30.0,13.0,40.0,18.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,0.0,0.0,0.1,0.0,538.4,0.0,37436.00000000001,28468.0,5.0,91.0,0.0,0.0,0.6,0.4,0,red,0.8,0.2,0.0,0.0
63670801228.0,0.0,538.5,1.0,91.0,21.0,16.0,542.0,0.0,75969.3,2018-11-30 13:40:28,2018.0,11.0,30.0,13.0,40.0,28.0,10.0,0.0,0.0,0.0,0.10000000000582077,50.0,0.0,0.0,0.0,0.0,538.5,0.0,37974.50000000001,28468.0,5.0,91.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,0.8333333333333334,0.16666666666666666,0.0,0.0
63670801238.0,0.0,538.5,1.0,91.0,21.0,16.0,542.0,0.0,75969.3,2018-11-30 13:40:38,2018.0,11.0,30.0,13.0,40.0,38.0,10.0,0.0,0.0,0.0,0.10000000000582077,60.0,0.0,0.0,0.0,1.0,538.5,0.0,38513.00000000001,28468.0,5.0,91.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
63670801248.0,1.0,538.5,2.0,91.0,21.0,16.0,542.0,0.0,75969.3,2018-11-30 13:40:48,2018.0,11.0,30.0,13.0,40.0,48.0,10.0,0.0,0.1,0.0,0.10000000000582077,70.0,-16.0,45.0,-13.7,171.0,1077.0,0.0,39590.00000000001,28468.0,5.0,91.0,0.0,0.0,0.75,0.25,0,red,0.875,0.125,0.0,0.0
63670801258.0,36.0,524.8,173.0,91.0,21.0,16.0,526.0,45.0,75969.4,2018-11-30 13:40:58,2018.0,11.0,30.0,13.0,40.0,58.0,10.0,0.0,0.1,0.0,0.19999999999708962,80.0,4.0,36.0,2.8,-78.0,90790.4,23670.0,130380.4,52138.0,5.0,91.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.7777777777777778,0.2222222222222222,0.0,0.0
63670801268.0,50.0,527.6,95.0,91.0,22.0,16.0,530.0,81.0,75969.5,2018-11-30 13:41:08,2018.0,11.0,30.0,13.0,41.0,8.0,10.0,0.0,0.1,0.0,0.3000000000029104,90.0,9.0,-100.0,8.2,-112.0,50122.0,42930.0,180502.4,95068.0,6.0,91.0,0.0,0.0,0.6,0.4,2,green,0.7,0.2,0.1,0.0
