time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643505658.0,0.0,535.4,4.0,74.0,20.0,15.0,535.0,2.0,35393.4,2018-01-14 15:34:18,2018.0,1.0,14.0,15.0,34.0,18.0,10.0,-0.2,0.06,0.2,0.0,0.0,-0.2,-0.2,-0.36,0.2,2141.6,1070.0,2141.6,1070.0,5.0,74.0,-1.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63643505668.0,3.6,535.04,4.2,73.8,20.0,15.0,534.8,1.8,35393.46,,,,,,,,10.0,-0.2,0.06,0.4,0.059999999997671694,10.0,-0.2,-0.2,-0.36,0.2,2247.168,962.64,4388.768,2032.6399999999999,5.0,74.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63643505678.0,7.2,534.68,4.4,73.6,20.0,15.0,534.6,1.6,35393.52,,,,,,,,10.0,-0.2,0.06,0.6000000000000001,0.11999999999534339,20.0,-0.2,-0.2,-0.36,0.2,2352.592,855.3600000000001,6741.360000000001,2888.0,5.0,74.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63643505688.0,10.8,534.32,4.6,73.4,20.0,15.0,534.4,1.4,35393.58,,,,,,,,10.0,-0.2,0.06,0.8,0.18000000000029104,30.0,-0.2,-0.2,-0.36,0.2,2457.872,748.16,9199.232,3636.16,5.0,74.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63643505698.0,14.4,533.96,4.8,73.2,20.0,15.0,534.2,1.2,35393.64,,,,,,,,10.0,-0.2,0.06,1.0,0.23999999999796273,40.0,-0.2,-0.2,-0.36,0.2,2563.0080000000003,641.0400000000001,11762.24,4277.2,5.0,74.0,,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63643505708.0,18.0,533.6,5.0,73.0,20.0,15.0,534.0,1.0,35393.7,2018-01-14 15:35:08,2018.0,1.0,14.0,15.0,35.0,8.0,10.0,0.0,0.07,1.0,0.2999999999956344,50.0,0.67,-3.67,1.0,-4.33,2668.0,534.0,14430.24,4811.2,5.0,74.0,0.0,0.0,0.0,1.0,0,red,1.0,0.0,0.0,0.0
63643505718.0,13.666666666666668,534.6,0.666666666666667,73.0,20.0,15.0,534.6666666666666,-2.6666666666666665,35393.76666666666,,,,,,,,10.0,0.0,0.07,1.0,0.36666666666133096,60.0,0.67,-3.67,1.0,-4.33,356.40000000000015,-1425.7777777777776,14786.64,4098.311111111111,5.0,74.0,,0.14285714285714285,0.0,0.8571428571428571,0,red,1.0,0.0,0.0,0.0
63643505728.0,9.333333333333334,535.6,-3.666666666666666,73.0,20.0,15.0,535.3333333333334,-6.333333333333333,35393.833333333336,,,,,,,,10.0,0.0,0.07,1.0,0.43333333333430346,70.0,0.67,-3.67,1.0,-4.33,-1963.8666666666663,-3390.4444444444443,13804.706666666667,2403.088888888889,5.0,74.0,,0.25,0.0,0.75,0,red,1.0,0.0,0.0,0.0
63643505738.0,5.0,536.6,-8.0,73.0,20.0,15.0,536.0,-10.0,35393.9,2018-01-14 15:35:38,2018.0,1.0,14.0,15.0,35.0,38.0,10.0,0.0,0.03,1.0,0.5,80.0,-0.75,9.62,-0.33,2.75,-4292.8,-5360.0,11658.306666666667,-276.91111111111104,5.0,74.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63643505748.0,7.0,536.275,-5.25,73.0,20.0,15.0,535.25,-0.375,35393.925,,,,,,,,10.0,0.0,0.02,1.0,0.5250000000014552,90.0,-0.75,9.62,-0.32,2.75,-2815.44375,-200.71875,10250.584791666668,-377.27048611111104,5.0,74.0,,0.4,0.0,0.6,0,red,1.0,0.0,0.0,0.0
63643505758.0,9.0,535.95,-2.5,73.0,20.0,15.0,534.5,9.25,35393.95,,,,,,,,10.0,0.0,0.03,1.0,0.5499999999956344,100.0,-0.75,9.62,-0.33,2.75,-1339.875,4944.125,9580.647291666668,4566.854513888889,5.0,74.0,,0.36363636363636365,0.0,0.6363636363636364,0,red,1.0,0.0,0.0,0.0
63643505768.0,11.0,535.625,0.25,73.0,20.0,15.0,533.75,18.875,35393.975,,,,,,,,10.0,0.0,0.03,1.0,0.5749999999970896,110.0,-0.75,9.62,-0.33,2.75,133.90625,10074.53125,9714.553541666668,14641.38576388889,5.0,74.0,,0.3333333333333333,0.0,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63643505778.0,13.0,535.3,3.0,73.0,20.0,15.0,533.0,28.5,35394.0,,,,,,,,10.0,0.0,0.03,1.0,0.5999999999985448,120.0,-0.75,9.62,-0.32,2.75,1605.8999999999999,15190.5,11320.453541666668,29831.885763888888,5.0,74.0,,0.3076923076923077,0.0,0.6923076923076923,0,red,1.0,0.0,0.0,0.0
63643505788.0,15.0,534.975,5.75,73.0,20.0,15.0,532.25,38.125,35394.025,,,,,,,,10.0,0.0,0.03,1.0,0.625,130.0,-0.75,9.62,-0.33,2.75,3076.1062500000003,20292.03125,14396.559791666668,50123.91701388889,5.0,74.0,,0.2857142857142857,0.0,0.7142857142857143,0,red,1.0,0.0,0.0,0.0
63643505798.0,17.0,534.65,8.5,73.0,20.0,15.0,531.5,47.75,35394.05,,,,,,,,10.0,0.0,0.02,1.0,0.6500000000014552,140.0,-0.75,9.62,-0.32,2.75,4544.525,25379.125,18941.084791666668,75503.04201388889,5.0,74.0,,0.26666666666666666,0.0,0.7333333333333333,0,red,1.0,0.0,0.0,0.0
63643505808.0,19.0,534.325,11.25,73.0,20.0,15.0,530.75,57.375,35394.075,,,,,,,,10.0,0.0,0.03,1.0,0.6749999999956344,150.0,-0.75,9.62,-0.33,2.75,6011.156250000001,30451.78125,24952.241041666668,105954.82326388889,5.0,74.0,,0.25,0.0,0.75,1,black,0.9375,0.0625,0.0,0.0
63643505818.0,21.0,534.0,14.0,73.0,20.0,15.0,530.0,67.0,35394.1,2018-01-14 15:36:58,2018.0,1.0,14.0,15.0,36.0,58.0,10.0,0.0,0.1,1.0,0.6999999999970896,160.0,2.0,-43.0,-1.5,19.0,7476.0,35510.0,32428.241041666668,141464.8232638889,5.0,74.0,0.0,0.23529411764705882,0.0,0.7647058823529411,2,green,0.8823529411764706,0.058823529411764705,0.058823529411764705,0.0
63643505828.0,31.0,532.5,33.0,73.0,20.0,15.0,532.0,24.0,35394.2,2018-01-14 15:37:08,2018.0,1.0,14.0,15.0,37.0,8.0,10.0,-0.2,0.1,1.2,0.7999999999956344,170.0,-1.4,16.2,-1.26,11.4,17572.5,12768.0,50000.74104166667,154232.8232638889,5.0,74.0,0.0,0.2222222222222222,0.0,0.7777777777777778,1,black,0.8333333333333334,0.1111111111111111,0.05555555555555555,0.0
63643505838.0,33.0,531.24,44.4,72.8,20.0,15.0,530.6,40.2,35394.299999999996,,,,,,,,10.0,-0.2,0.1,1.4,0.8999999999941792,180.0,-1.4,16.2,-1.26,11.4,23587.056,21330.120000000003,73587.79704166666,175562.94326388888,5.0,74.0,,0.21052631578947367,0.0,0.7894736842105263,1,black,0.7894736842105263,0.15789473684210525,0.05263157894736842,0.0
63643505848.0,35.0,529.98,55.8,72.6,20.0,15.0,529.2,56.4,35394.399999999994,,,,,,,,10.0,-0.2,0.1,1.5999999999999999,0.999999999992724,190.0,-1.4,16.2,-1.26,11.4,29572.884,29846.88,103160.68104166666,205409.8232638889,5.0,74.0,,0.2,0.0,0.8,1,black,0.75,0.2,0.05,0.0
