time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670386087.0,0.0,534.0,1.0,67.0,22.0,16.0,534.0,0.0,68607.5,2018-11-25 18:21:27,2018.0,11.0,25.0,18.0,21.0,27.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,-1.2,11.0,534.0,0.0,534.0,0.0,6.0,67.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670386097.0,4.0,532.8,12.0,67.0,22.0,16.0,533.0,4.0,68607.5,2018-11-25 18:21:37,2018.0,11.0,25.0,18.0,21.0,37.0,10.0,0.0,0.0,0.0,0.0,10.0,-3.0,33.0,-2.6,32.0,6393.599999999999,2132.0,6927.599999999999,2132.0,6.0,67.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670386107.0,14.0,530.2,44.0,67.0,22.0,16.0,530.0,37.0,68607.5,2018-11-25 18:21:47,2018.0,11.0,25.0,18.0,21.0,47.0,10.0,0.0,0.1,0.0,0.0,20.0,1.0,-37.0,0.6,-21.0,23328.800000000003,19610.0,30256.4,21742.0,6.0,67.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63670386117.0,18.0,530.8,23.0,67.0,22.0,16.0,531.0,0.0,68607.6,2018-11-25 18:21:57,2018.0,11.0,25.0,18.0,21.0,57.0,10.0,0.0,0.0,0.0,0.10000000000582077,30.0,-1.0,2.0,-0.2,1.0,12208.4,0.0,42464.8,21742.0,6.0,67.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670386127.0,1.0,530.6,24.0,67.0,22.0,16.0,530.0,2.0,68607.6,2018-11-25 18:22:07,2018.0,11.0,25.0,18.0,22.0,7.0,10.0,0.0,0.0,0.0,0.10000000000582077,40.0,0.0,3.0,-0.9,9.0,12734.400000000001,1060.0,55199.200000000004,22802.0,6.0,67.0,0.0,0.0,0.4,0.6,0,red,1.0,0.0,0.0,0.0
63670386137.0,1.0,529.7,33.0,67.0,22.0,16.0,530.0,5.0,68607.6,2018-11-25 18:22:17,2018.0,11.0,25.0,18.0,22.0,17.0,10.0,0.0,0.1,0.0,0.10000000000582077,50.0,-3.0,26.0,-3.6,27.0,17480.100000000002,2650.0,72679.3,25452.0,6.0,67.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63670386147.0,27.0,526.1,60.0,67.0,22.0,16.0,527.0,31.0,68607.7,2018-11-25 18:22:27,2018.0,11.0,25.0,18.0,22.0,27.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,1.0,-15.0,2.3,-27.0,31566.0,16337.0,104245.3,41789.0,6.0,67.0,0.0,0.0,0.2857142857142857,0.7142857142857143,1,black,0.8571428571428571,0.14285714285714285,0.0,0.0
63670386157.0,29.0,528.4,33.0,67.0,22.0,16.0,528.0,16.0,68607.7,2018-11-25 18:22:37,2018.0,11.0,25.0,18.0,22.0,37.0,10.0,0.0,0.1,0.0,0.19999999999708962,70.0,-1.0,10.0,-1.6,12.0,17437.2,8448.0,121682.5,50237.0,6.0,67.0,0.0,0.0,0.25,0.75,1,black,0.75,0.25,0.0,0.0
63670386167.0,36.0,526.8,45.0,67.0,22.0,16.0,527.0,26.0,68607.8,2018-11-25 18:22:47,2018.0,11.0,25.0,18.0,22.0,47.0,10.0,0.0,0.1,0.0,0.3000000000029104,80.0,1.0,13.0,1.0,16.0,23705.999999999996,13702.0,145388.5,63939.0,6.0,67.0,0.0,0.0,0.2222222222222222,0.7777777777777778,1,black,0.6666666666666666,0.3333333333333333,0.0,0.0
63670386177.0,27.0,527.8,61.0,67.0,22.0,16.0,528.0,39.0,68607.9,2018-11-25 18:22:57,2018.0,11.0,25.0,18.0,22.0,57.0,10.0,0.0,0.1,0.0,0.39999999999417923,90.0,-4.0,16.0,-3.1,10.0,32195.799999999996,20592.0,177584.3,84531.0,6.0,67.0,0.0,0.0,0.2,0.8,1,black,0.6,0.4,0.0,0.0
63670386187.0,38.0,524.7,71.0,67.0,22.0,16.0,524.0,55.0,68608.0,2018-11-25 18:23:07,2018.0,11.0,25.0,18.0,23.0,7.0,10.0,0.0,0.1,0.0,0.5,100.0,2.0,-23.0,1.6,-32.0,37253.700000000004,28820.0,214838.0,113351.0,6.0,67.0,0.0,0.0,0.18181818181818182,0.8181818181818182,1,black,0.5454545454545454,0.45454545454545453,0.0,0.0
63670386197.0,40.0,526.3,39.0,67.0,22.0,16.0,526.0,32.0,68608.1,2018-11-25 18:23:17,2018.0,11.0,25.0,18.0,23.0,17.0,10.0,0.0,0.1,0.0,0.6000000000058208,110.0,1.0,-2.0,0.3,-3.0,20525.699999999997,16832.0,235363.7,130183.0,6.0,67.0,0.0,0.0,0.16666666666666666,0.8333333333333334,1,black,0.5,0.5,0.0,0.0
63670386207.0,40.0,526.6,36.0,67.0,22.0,16.0,527.0,30.0,68608.2,2018-11-25 18:23:27,2018.0,11.0,25.0,18.0,23.0,27.0,10.0,0.0,0.1,0.0,0.6999999999970896,120.0,0.0,2.0,-0.1,-1.0,18957.600000000002,15810.0,254321.30000000002,145993.0,6.0,67.0,0.0,0.0,0.15384615384615385,0.8461538461538461,1,black,0.46153846153846156,0.5384615384615384,0.0,0.0
63670386217.0,41.0,526.5,35.0,67.0,22.0,16.0,527.0,32.0,68608.3,2018-11-25 18:23:37,2018.0,11.0,25.0,18.0,23.0,37.0,10.0,0.0,0.1,0.0,0.8000000000029104,130.0,-1.0,-3.0,-0.3,8.0,18427.5,16864.0,272748.80000000005,162857.0,6.0,67.0,0.0,0.0,0.14285714285714285,0.8571428571428571,1,black,0.42857142857142855,0.5714285714285714,0.0,0.0
63670386227.0,41.0,526.2,43.0,67.0,22.0,16.0,526.0,29.0,68608.4,2018-11-25 18:23:47,2018.0,11.0,25.0,18.0,23.0,47.0,10.0,-1.0,0.2,1.0,0.8999999999941792,140.0,1.0,-5.0,0.3,-7.0,22626.600000000002,15254.0,295375.4,178111.0,6.0,67.0,0.0,0.0,0.13333333333333333,0.8666666666666667,1,black,0.4,0.6,0.0,0.0
63670386237.0,42.0,526.5,36.0,66.0,22.0,16.0,527.0,24.0,68608.6,2018-11-25 18:23:57,2018.0,11.0,25.0,18.0,23.0,57.0,10.0,0.0,0.1,1.0,1.1000000000058208,150.0,-2.0,20.0,-1.3,22.0,18954.0,12648.0,314329.4,190759.0,6.0,67.0,0.0,0.0,0.125,0.875,1,black,0.375,0.625,0.0,0.0
63670386247.0,41.0,525.2,58.0,66.0,22.0,16.0,525.0,44.0,68608.7,2018-11-25 18:24:07,2018.0,11.0,25.0,18.0,24.0,7.0,10.0,0.0,0.1,1.0,1.1999999999970896,160.0,0.0,2.0,0.1,-4.0,30461.600000000002,23100.0,344791.0,213859.0,6.0,67.0,0.0,0.0,0.11764705882352941,0.8823529411764706,1,black,0.35294117647058826,0.6470588235294118,0.0,0.0
63670386257.0,41.0,525.3,54.0,66.0,22.0,16.0,525.0,46.0,68608.8,2018-11-25 18:24:17,2018.0,11.0,25.0,18.0,24.0,17.0,10.0,0.0,0.1,1.0,1.3000000000029104,170.0,1.0,-10.0,0.1,-6.0,28366.199999999997,24150.0,373157.2,238009.0,6.0,67.0,0.0,0.0,0.1111111111111111,0.8888888888888888,1,black,0.3333333333333333,0.6666666666666666,0.0,0.0
63670386267.0,41.0,525.4,48.0,66.0,22.0,16.0,526.0,36.0,68608.9,2018-11-25 18:24:27,2018.0,11.0,25.0,18.0,24.0,27.0,10.0,0.0,0.1,1.0,1.3999999999941792,180.0,-1.0,9.0,-0.2,7.0,25219.199999999997,18936.0,398376.4,256945.0,6.0,67.0,0.0,0.0,0.10526315789473684,0.8947368421052632,1,black,0.3157894736842105,0.6842105263157895,0.0,0.0
63670386277.0,42.0,525.2,55.0,66.0,22.0,16.0,525.0,45.0,68609.0,2018-11-25 18:24:37,2018.0,11.0,25.0,18.0,24.0,37.0,10.0,0.0,0.1,1.0,1.5,190.0,1.0,-15.0,0.5,-15.0,28886.000000000004,23625.0,427262.4,280570.0,6.0,67.0,0.0,0.0,0.1,0.9,1,black,0.3,0.7,0.0,0.0
63670386287.0,44.0,525.7,40.0,66.0,22.0,16.0,526.0,30.0,68609.1,2018-11-25 18:24:47,2018.0,11.0,25.0,18.0,24.0,47.0,10.0,0.0,0.2,1.0,1.6000000000058208,200.0,0.0,0.0,0.0,1.0,21028.0,15780.0,448290.4,296350.0,6.0,67.0,0.0,0.0,0.09523809523809523,0.9047619047619048,1,black,0.2857142857142857,0.7142857142857143,0.0,0.0
63670386297.0,44.0,525.7,41.0,66.0,22.0,16.0,526.0,30.0,68609.3,2018-11-25 18:24:57,2018.0,11.0,25.0,18.0,24.0,57.0,10.0,0.0,0.1,1.0,1.8000000000029104,210.0,0.0,-4.0,0.5,-5.0,21553.7,15780.0,469844.10000000003,312130.0,6.0,67.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,black,0.2727272727272727,0.7272727272727273,0.0,0.0
