time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63660188412.0,0.0,533.3,1.0,55.0,37.0,35.0,534.0,0.0,56087.9,2018-07-27 17:40:12,2018.0,7.0,27.0,17.0,40.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6,1.0,533.3,0.0,533.3,0.0,2.0,55.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660188422.0,13.0,532.7,2.0,55.0,37.0,35.0,533.0,0.0,56087.9,2018-07-27 17:40:22,2018.0,7.0,27.0,17.0,40.0,22.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,-1.0,0.5,-2.0,1065.4,0.0,1598.7,0.0,2.0,55.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63660188432.0,6.0,533.2,0.0,55.0,37.0,35.0,533.0,-1.0,56087.9,2018-07-27 17:40:32,2018.0,7.0,27.0,17.0,40.0,32.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,-0.5,3.0,0.0,-533.0,1598.7,-266.5,2.0,55.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0,red,1.0,0.0,0.0,0.0
63660188442.0,4.0,532.7,3.0,55.0,37.0,35.0,533.0,2.0,56087.9,2018-07-27 17:40:42,2018.0,7.0,27.0,17.0,40.0,42.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,-0.5,19.0,1598.1000000000001,1066.0,3196.8,799.5,2.0,55.0,0.0,0.25,0.5,0.25,0,red,1.0,0.0,0.0,0.0
63660188452.0,3.0,532.2,22.0,55.0,37.0,35.0,533.0,2.0,56087.9,2018-07-27 17:40:52,2018.0,7.0,27.0,17.0,40.0,52.0,10.0,0.0,0.1,0.0,0.0,40.0,-7.0,135.0,-5.6,106.0,11708.400000000001,1066.0,14905.2,1865.5,2.0,55.0,0.0,0.2,0.4,0.4,3,orange,0.8,0.0,0.0,0.2
63660188462.0,29.0,526.6,128.0,55.0,37.0,35.0,526.0,137.0,56088.0,2018-07-27 17:41:02,2018.0,7.0,27.0,17.0,41.0,2.0,10.0,0.0,0.1,0.0,0.09999999999854481,50.0,5.0,-148.0,4.0,-125.0,67404.8,72062.0,82310.0,73927.5,2.0,55.0,0.0,0.16666666666666666,0.3333333333333333,0.5,2,green,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
63660188472.0,36.0,530.6,3.0,55.0,37.0,35.0,531.0,-11.0,56088.1,2018-07-27 17:41:12,2018.0,7.0,27.0,17.0,41.0,12.0,10.0,0.0,0.1,0.0,0.19999999999708962,60.0,5.0,-105.0,0.3,-6.0,1591.8000000000002,-5841.0,83901.8,71007.0,2.0,55.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,1,black,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285
63660188482.0,37.0,530.9,-3.0,55.0,37.0,35.0,536.0,-116.0,56088.2,2018-07-27 17:41:22,2018.0,7.0,27.0,17.0,41.0,22.0,10.0,0.0,0.0,0.0,0.2999999999956344,70.0,-12.0,305.0,-5.4,187.0,-1592.6999999999998,-62176.0,83105.45,39919.0,2.0,55.0,0.0,0.375,0.25,0.375,3,orange,0.5,0.125,0.125,0.25
63660188492.0,31.0,525.5,184.0,55.0,37.0,35.0,524.0,189.0,56088.2,2018-07-27 17:41:32,2018.0,7.0,27.0,17.0,41.0,32.0,10.0,0.0,0.2,0.0,0.2999999999956344,80.0,4.0,-146.0,2.6,-127.0,96692.0,99036.0,179797.45,138955.0,2.0,55.0,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,2,green,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.2222222222222222
63660188502.0,44.0,528.1,57.0,55.0,37.0,35.0,528.0,43.0,56088.4,2018-07-27 17:41:42,2018.0,7.0,27.0,17.0,41.0,42.0,10.0,0.0,0.1,0.0,0.5,90.0,0.0,15.0,0.5,-12.0,30101.7,22704.0,209899.15000000002,161659.0,2.0,55.0,0.0,0.3,0.2,0.5,1,black,0.4,0.2,0.2,0.2
