time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658360597.0,0.0,539.2,1.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:56:37,2018.0,7.0,6.0,13.0,56.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.2,0.0,539.2,0.0,1.0,87.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360607.0,0.0,539.2,1.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:56:47,2018.0,7.0,6.0,13.0,56.0,47.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,0.0,0.0,539.2,0.0,1078.4,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360617.0,0.0,539.2,1.0,87.0,33.0,32.0,539.0,0.0,53763.4,2018-07-06 13:56:57,2018.0,7.0,6.0,13.0,56.0,57.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,539.2,0.0,1617.6000000000001,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360627.0,0.0,539.2,1.0,87.0,33.0,32.0,539.0,0.0,53763.4,2018-07-06 13:57:07,2018.0,7.0,6.0,13.0,57.0,7.0,10.0,0.0,0.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,539.2,0.0,2156.8,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360637.0,0.0,539.2,1.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:57:17,2018.0,7.0,6.0,13.0,57.0,17.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,539.2,0.0,2696.0,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360647.0,0.0,539.2,1.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:57:27,2018.0,7.0,6.0,13.0,57.0,27.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,539.2,0.0,3235.2,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360657.0,0.0,539.2,1.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:57:37,2018.0,7.0,6.0,13.0,57.0,37.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,539.2,0.0,3774.3999999999996,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360667.0,0.0,539.2,1.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:57:47,2018.0,7.0,6.0,13.0,57.0,47.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,-1.0,539.2,0.0,4313.599999999999,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360677.0,0.0,539.2,0.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:57:57,2018.0,7.0,6.0,13.0,57.0,57.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,4313.599999999999,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360687.0,0.0,539.1,0.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:58:07,2018.0,7.0,6.0,13.0,58.0,7.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.1,0.0,0.0,0.0,4313.599999999999,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360697.0,0.0,539.2,0.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:58:17,2018.0,7.0,6.0,13.0,58.0,17.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.599999999999,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360707.0,0.0,539.2,0.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:58:27,2018.0,7.0,6.0,13.0,58.0,27.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.599999999999,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360717.0,0.0,539.2,0.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:58:37,2018.0,7.0,6.0,13.0,58.0,37.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.599999999999,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658360727.0,0.0,539.2,0.0,87.0,33.0,32.0,540.0,0.0,53763.4,2018-07-06 13:58:47,2018.0,7.0,6.0,13.0,58.0,47.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.599999999999,0.0,1.0,87.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
