time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63644629132.0,46.0,527.6,13.0,62.0,22.0,15.0,527.0,28.0,45767.3,2018-01-27 15:38:52,2018.0,1.0,27.0,15.0,38.0,52.0,10.0,0.0,0.1,0.0,0.0,0.0,4.0,-41.0,0.6,-16.0,6858.8,14756.0,6858.8,14756.0,7.0,62.0,-1.0,0.0,0.0,1.0,1,black,0.0,1.0,0.0,0.0
63644629142.0,45.0,528.2,-3.0,62.0,22.0,15.0,531.0,-13.0,45767.4,2018-01-27 15:39:02,2018.0,1.0,27.0,15.0,39.0,2.0,10.0,0.0,0.2,0.0,0.09999999999854481,10.0,7.0,12.0,6.2,-93.0,-1584.6000000000001,-6903.0,6066.5,11304.5,7.0,62.0,0.0,0.5,0.0,0.5,1,black,0.0,1.0,0.0,0.0
63644629152.0,41.0,534.4,-96.0,62.0,22.0,15.0,538.0,-1.0,45767.6,2018-01-27 15:39:12,2018.0,1.0,27.0,15.0,39.0,12.0,10.0,0.0,0.03,0.0,0.2999999999956344,20.0,-5.67,29.33,-4.83,65.67,-51302.399999999994,-538.0,-19584.699999999997,11035.5,7.0,62.0,0.0,0.6666666666666666,0.0,0.3333333333333333,1,black,0.0,1.0,0.0,0.0
63644629162.0,42.666666666666664,529.5666666666666,-30.33333333333333,62.0,22.0,15.0,532.3333333333334,28.333333333333332,45767.63333333333,,,,,,,,10.0,0.0,0.03,0.0,0.3333333333284827,30.0,-5.67,29.33,-4.83,65.67,-16063.522222222218,15082.777777777777,-27616.461111111108,26118.277777777777,7.0,62.0,,0.5,0.0,0.5,1,black,0.0,1.0,0.0,0.0
63644629172.0,44.333333333333336,524.7333333333333,35.33333333333334,62.0,22.0,15.0,526.6666666666666,57.666666666666664,45767.666666666664,,,,,,,,10.0,0.0,0.03,0.0,0.36666666666133096,40.0,-5.67,29.33,-4.83,65.67,18540.577777777784,30371.11111111111,-9075.883333333324,56489.38888888889,7.0,62.0,,0.4,0.0,0.6,1,black,0.0,1.0,0.0,0.0
63644629182.0,46.0,519.9,101.0,62.0,22.0,15.0,521.0,87.0,45767.7,2018-01-27 15:39:42,2018.0,1.0,27.0,15.0,39.0,42.0,10.0,0.0,0.2,0.0,0.39999999999417923,50.0,2.0,-9.0,3.4,-26.0,52509.899999999994,45327.0,43434.01666666667,101816.38888888889,7.0,62.0,0.0,0.3333333333333333,0.0,0.6666666666666666,2,green,0.0,0.8333333333333334,0.16666666666666666,0.0
63644629192.0,47.0,523.3,75.0,62.0,22.0,15.0,523.0,78.0,45767.9,2018-01-27 15:39:52,2018.0,1.0,27.0,15.0,39.0,52.0,10.0,0.0,0.1,0.0,0.5999999999985448,60.0,-3.0,-77.0,-3.6,43.0,39247.5,40794.0,82681.51666666666,142610.38888888888,7.0,62.0,0.0,0.2857142857142857,0.0,0.7142857142857143,2,green,0.0,0.7142857142857143,0.2857142857142857,0.0
63644629202.0,47.0,519.7,118.0,62.0,22.0,15.0,520.0,1.0,45768.0,2018-01-27 15:40:02,2018.0,1.0,27.0,15.0,40.0,2.0,10.0,0.0,0.1,0.0,0.6999999999970896,70.0,5.0,33.0,3.8,-74.0,61324.600000000006,520.0,144006.11666666667,143130.38888888888,7.0,62.0,0.0,0.25,0.0,0.75,1,black,0.0,0.75,0.25,0.0
63644629212.0,50.0,523.5,44.0,62.0,22.0,15.0,525.0,34.0,45768.1,2018-01-27 15:40:12,2018.0,1.0,27.0,15.0,40.0,12.0,10.0,0.0,0.2,0.0,0.7999999999956344,80.0,6.0,-53.0,5.5,-60.0,23034.0,17850.0,167040.11666666667,160980.38888888888,7.0,62.0,0.0,0.2222222222222222,0.0,0.7777777777777778,1,black,0.0,0.7777777777777778,0.2222222222222222,0.0
63644629222.0,50.0,529.0,-16.0,62.0,22.0,15.0,531.0,-19.0,45768.3,2018-01-27 15:40:22,2018.0,1.0,27.0,15.0,40.0,22.0,10.0,0.0,0.1,0.0,1.0,90.0,-4.0,55.0,-1.4,46.0,-8464.0,-10089.0,162808.11666666667,155935.88888888888,7.0,62.0,0.0,0.3,0.0,0.7,1,black,0.0,0.8,0.2,0.0
