time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643064270.0,19.0,529.4,-54.0,31.0,22.0,16.0,534.0,-72.0,42426.1,2018-01-09 12:57:50,2018.0,1.0,9.0,12.0,57.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.5,36.0,-1.7,32.5,-28587.6,-38448.0,-14293.8,-19224.0,6.0,31.0,-1.0,1.0,0.0,0.0,3,orange,0.0,0.0,0.0,1.0
63643064280.0,9.5,527.7,-21.5,31.0,22.0,16.0,531.5,-36.0,42426.1,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,-2.5,36.0,-1.7,32.5,-11345.550000000001,-19134.0,-19966.575,-28791.0,6.0,31.0,,1.0,0.0,0.0,0,red,0.5,0.0,0.0,0.5
63643064290.0,0.0,526.0,11.0,31.0,22.0,16.0,529.0,0.0,42426.1,2018-01-09 12:58:10,2018.0,1.0,9.0,12.0,58.0,10.0,10.0,0.0,0.03,0.0,0.0,20.0,0.0,0.0,-0.03,0.17,5786.0,0.0,-14180.575,-28791.0,6.0,31.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0,red,0.6666666666666666,0.0,0.0,0.3333333333333333
63643064300.0,2.1666666666666665,525.9666666666667,11.166666666666666,31.0,22.0,16.0,529.0,0.0,42426.13333333333,,,,,,,,10.0,0.0,0.03,0.0,0.03333333333284827,30.0,0.0,0.0,-0.03,0.17,5873.294444444445,0.0,-8307.280555555557,-28791.0,6.0,31.0,,0.5,0.5,0.0,0,red,0.75,0.0,0.0,0.25
63643064310.0,4.333333333333333,525.9333333333333,11.333333333333334,31.0,22.0,16.0,529.0,0.0,42426.166666666664,,,,,,,,10.0,0.0,0.03,0.0,0.06666666666569654,40.0,0.0,0.0,-0.03,0.17,5960.577777777778,0.0,-2346.7027777777794,-28791.0,6.0,31.0,,0.4,0.6,0.0,0,red,0.8,0.0,0.0,0.2
63643064320.0,6.5,525.9,11.5,31.0,22.0,16.0,529.0,0.0,42426.2,,,,,,,,10.0,0.0,0.03,0.0,0.09999999999854481,50.0,0.0,0.0,-0.03,0.17,6047.849999999999,0.0,3701.14722222222,-28791.0,6.0,31.0,,0.3333333333333333,0.6666666666666666,0.0,0,red,0.8333333333333334,0.0,0.0,0.16666666666666666
63643064330.0,8.666666666666666,525.8666666666667,11.666666666666666,31.0,22.0,16.0,529.0,0.0,42426.23333333334,,,,,,,,10.0,0.0,0.03,0.0,0.13333333333866904,60.0,0.0,0.0,-0.03,0.17,6135.111111111111,0.0,9836.258333333331,-28791.0,6.0,31.0,,0.2857142857142857,0.7142857142857143,0.0,0,red,0.8571428571428571,0.0,0.0,0.14285714285714285
63643064340.0,10.833333333333332,525.8333333333333,11.833333333333334,31.0,22.0,16.0,529.0,0.0,42426.26666666667,,,,,,,,10.0,0.0,0.03,0.0,0.1666666666715173,70.0,0.0,0.0,-0.03,0.17,6222.36111111111,0.0,16058.61944444444,-28791.0,6.0,31.0,,0.25,0.75,0.0,0,red,0.875,0.0,0.0,0.125
63643064350.0,13.0,525.8,12.0,31.0,22.0,16.0,529.0,0.0,42426.3,2018-01-09 12:59:10,2018.0,1.0,9.0,12.0,59.0,10.0,10.0,0.0,0.0,0.0,0.20000000000436557,80.0,-2.5,35.5,-1.95,34.0,6309.599999999999,0.0,22368.21944444444,-28791.0,6.0,31.0,0.0,0.2222222222222222,0.7777777777777778,0.0,0,red,0.8888888888888888,0.0,0.0,0.1111111111111111
63643064360.0,11.0,523.8499999999999,46.0,31.0,22.0,16.0,526.5,35.5,42426.3,,,,,,,,10.0,0.0,0.0,0.0,0.20000000000436557,90.0,-2.5,35.5,-1.95,34.0,24097.099999999995,18690.75,46465.31944444444,-10100.25,6.0,31.0,,0.2,0.7,0.1,0,red,0.9,0.0,0.0,0.1
