time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651506149.0,0.0,556.9,0.0,100.0,27.0,23.0,556.0,0.0,45126.0,2018-04-17 05:55:49,2018.0,4.0,17.0,5.0,55.0,49.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.4,16.0,0.0,0.0,0.0,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651506159.0,0.0,555.5,16.0,100.0,27.0,23.0,555.0,0.0,45126.0,2018-04-17 05:55:59,2018.0,4.0,17.0,5.0,55.0,59.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,1.5,-0.8,-4.5,8888.0,0.0,8888.0,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651506169.0,1.5,554.7,11.5,100.0,27.0,23.0,554.0,1.5,45126.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,1.5,-0.8,-4.5,6379.05,831.0,15267.05,831.0,4.0,100.0,,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63651506179.0,3.0,553.9,7.0,100.0,27.0,23.0,553.0,3.0,45126.0,2018-04-17 05:56:19,2018.0,4.0,17.0,5.0,56.0,19.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-2.0,-0.6,-5.0,3877.2999999999997,1659.0,19144.35,2490.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63651506189.0,4.0,553.3,2.0,100.0,27.0,23.0,553.0,1.0,45126.0,2018-04-17 05:56:29,2018.0,4.0,17.0,5.0,56.0,29.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,-1.0,-1.0,-1.0,1106.6,553.0,20250.949999999997,3043.0,4.0,100.0,0.0,0.0,0.4,0.6,0,red,1.0,0.0,0.0,0.0
63651506199.0,9.0,552.3,1.0,100.0,27.0,23.0,552.0,0.0,45126.0,2018-04-17 05:56:39,2018.0,4.0,17.0,5.0,56.0,39.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,3.0,-0.8,15.0,552.3,0.0,20803.249999999996,3043.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63651506209.0,8.0,551.5,16.0,100.0,27.0,23.0,552.0,3.0,45126.0,2018-04-17 05:56:49,2018.0,4.0,17.0,5.0,56.0,49.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,-3.0,0.3,-15.0,8824.0,1656.0,29627.249999999996,4699.0,4.0,100.0,0.0,0.0,0.42857142857142855,0.5714285714285714,0,red,1.0,0.0,0.0,0.0
63651506219.0,0.0,551.8,1.0,100.0,27.0,23.0,552.0,0.0,45126.0,2018-04-17 05:56:59,2018.0,4.0,17.0,5.0,56.0,59.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,551.8,0.0,30179.049999999996,4699.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63651506229.0,0.0,551.8,1.0,100.0,27.0,23.0,552.0,0.0,45126.0,2018-04-17 05:57:09,2018.0,4.0,17.0,5.0,57.0,9.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,0.0,-0.1,0.0,551.8,0.0,30730.849999999995,4699.0,4.0,100.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0,red,1.0,0.0,0.0,0.0
63651506239.0,0.0,551.7,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:57:19,2018.0,4.0,17.0,5.0,57.0,19.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.1,0.0,551.7,0.0,31282.549999999996,4699.0,4.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63651506249.0,0.0,551.6,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:57:29,2018.0,4.0,17.0,5.0,57.0,29.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.1,0.0,551.6,0.0,31834.149999999994,4699.0,4.0,100.0,0.0,0.0,0.6363636363636364,0.36363636363636365,0,red,1.0,0.0,0.0,0.0
63651506259.0,0.0,551.5,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:57:39,2018.0,4.0,17.0,5.0,57.0,39.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,-0.1,0.0,551.5,0.0,32385.649999999994,4699.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63651506269.0,0.0,551.4,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:57:49,2018.0,4.0,17.0,5.0,57.0,49.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,-0.1,0.0,551.4,0.0,32937.049999999996,4699.0,4.0,100.0,0.0,0.0,0.6923076923076923,0.3076923076923077,0,red,1.0,0.0,0.0,0.0
63651506279.0,0.0,551.3,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:57:59,2018.0,4.0,17.0,5.0,57.0,59.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,0.0,551.3,0.0,33488.35,4699.0,4.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63651506289.0,0.0,551.2,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:58:09,2018.0,4.0,17.0,5.0,58.0,9.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,-0.1,0.0,551.2,0.0,34039.549999999996,4699.0,4.0,100.0,0.0,0.0,0.7333333333333333,0.26666666666666666,0,red,1.0,0.0,0.0,0.0
63651506299.0,0.0,551.1,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:58:19,2018.0,4.0,17.0,5.0,58.0,19.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,-0.1,0.0,551.1,0.0,34590.649999999994,4699.0,4.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63651506309.0,0.0,551.0,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:58:29,2018.0,4.0,17.0,5.0,58.0,29.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,-0.1,0.0,551.0,0.0,35141.649999999994,4699.0,4.0,100.0,0.0,0.0,0.7647058823529411,0.23529411764705882,0,red,1.0,0.0,0.0,0.0
63651506319.0,0.0,550.9,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:58:39,2018.0,4.0,17.0,5.0,58.0,39.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,-0.1,0.0,550.9,0.0,35692.549999999996,4699.0,4.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63651506329.0,0.0,550.8,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:58:49,2018.0,4.0,17.0,5.0,58.0,49.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,-0.1,0.0,550.8,0.0,36243.35,4699.0,4.0,100.0,0.0,0.0,0.7894736842105263,0.21052631578947367,0,red,1.0,0.0,0.0,0.0
63651506339.0,0.0,550.7,1.0,100.0,27.0,23.0,551.0,0.0,45126.0,2018-04-17 05:58:59,2018.0,4.0,17.0,5.0,58.0,59.0,10.0,0.0,0.0,0.0,0.0,190.0,-1.0,0.0,-0.1,0.0,550.7,0.0,36794.049999999996,4699.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63651506349.0,0.0,550.6,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 05:59:09,2018.0,4.0,17.0,5.0,59.0,9.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,-0.1,0.0,550.6,0.0,37344.649999999994,4699.0,4.0,100.0,0.0,0.0,0.8095238095238095,0.19047619047619047,0,red,1.0,0.0,0.0,0.0
63651506359.0,0.0,550.5,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 05:59:19,2018.0,4.0,17.0,5.0,59.0,19.0,10.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,-0.1,0.0,550.5,0.0,37895.149999999994,4699.0,4.0,100.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0,red,1.0,0.0,0.0,0.0
63651506369.0,0.0,550.4,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 05:59:29,2018.0,4.0,17.0,5.0,59.0,29.0,10.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,-0.1,0.0,550.4,0.0,38445.549999999996,4699.0,4.0,100.0,0.0,0.0,0.8260869565217391,0.17391304347826086,0,red,1.0,0.0,0.0,0.0
63651506379.0,0.0,550.3,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 05:59:39,2018.0,4.0,17.0,5.0,59.0,39.0,10.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,-0.1,0.0,550.3,0.0,38995.85,4699.0,4.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63651506389.0,0.0,550.2,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 05:59:49,2018.0,4.0,17.0,5.0,59.0,49.0,10.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,-0.1,0.0,550.2,0.0,39546.049999999996,4699.0,4.0,100.0,0.0,0.0,0.84,0.16,0,red,1.0,0.0,0.0,0.0
63651506399.0,0.0,550.1,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 05:59:59,2018.0,4.0,17.0,5.0,59.0,59.0,10.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,-0.1,0.0,550.1,0.0,40096.149999999994,4699.0,4.0,100.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,1.0,0.0,0.0,0.0
63651506409.0,0.0,550.0,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 06:00:09,2018.0,4.0,17.0,6.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,-0.1,0.0,550.0,0.0,40646.149999999994,4699.0,4.0,100.0,0.0,0.0,0.8518518518518519,0.14814814814814814,0,red,1.0,0.0,0.0,0.0
63651506419.0,0.0,549.9,1.0,100.0,27.0,23.0,550.0,0.0,45126.0,2018-04-17 06:00:19,2018.0,4.0,17.0,6.0,0.0,19.0,10.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,-0.1,0.0,549.9,0.0,41196.049999999996,4699.0,4.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
