time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658935697.0,0.0,541.1,0.0,100.0,35.0,30.0,540.0,0.0,55788.8,2018-07-13 05:41:37,2018.0,7.0,13.0,5.0,41.0,37.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,5.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935707.0,0.0,541.05,0.0,100.0,35.0,30.0,542.0,0.0,55788.8,,,,,,,,10.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,5.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935717.0,0.0,541.0,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:41:57,2018.0,7.0,13.0,5.0,41.0,57.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935727.0,0.0,541.0,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:42:07,2018.0,7.0,13.0,5.0,42.0,7.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935737.0,0.0,541.0,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:42:17,2018.0,7.0,13.0,5.0,42.0,17.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935747.0,0.0,541.0,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:42:27,2018.0,7.0,13.0,5.0,42.0,27.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935757.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:42:37,2018.0,7.0,13.0,5.0,42.0,37.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935767.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:42:47,2018.0,7.0,13.0,5.0,42.0,47.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935777.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:42:57,2018.0,7.0,13.0,5.0,42.0,57.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935787.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:43:07,2018.0,7.0,13.0,5.0,43.0,7.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935797.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:43:17,2018.0,7.0,13.0,5.0,43.0,17.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935807.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:43:27,2018.0,7.0,13.0,5.0,43.0,27.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935817.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:43:37,2018.0,7.0,13.0,5.0,43.0,37.0,10.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935827.0,0.0,540.9,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:43:47,2018.0,7.0,13.0,5.0,43.0,47.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935837.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:43:57,2018.0,7.0,13.0,5.0,43.0,57.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935847.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:44:07,2018.0,7.0,13.0,5.0,44.0,7.0,10.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935857.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:44:17,2018.0,7.0,13.0,5.0,44.0,17.0,10.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935867.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:44:27,2018.0,7.0,13.0,5.0,44.0,27.0,10.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935877.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:44:37,2018.0,7.0,13.0,5.0,44.0,37.0,10.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935887.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:44:47,2018.0,7.0,13.0,5.0,44.0,47.0,10.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935897.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:44:57,2018.0,7.0,13.0,5.0,44.0,57.0,10.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935907.0,0.0,540.8,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:45:07,2018.0,7.0,13.0,5.0,45.0,7.0,10.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935917.0,0.0,540.7,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:45:17,2018.0,7.0,13.0,5.0,45.0,17.0,10.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935927.0,0.0,540.7,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:45:27,2018.0,7.0,13.0,5.0,45.0,27.0,10.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935937.0,0.0,540.7,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:45:37,2018.0,7.0,13.0,5.0,45.0,37.0,10.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658935947.0,0.0,540.7,0.0,100.0,35.0,30.0,544.0,0.0,55788.8,2018-07-13 05:45:47,2018.0,7.0,13.0,5.0,45.0,47.0,10.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
