time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650818737.0,0.0,538.7,2.0,84.0,22.0,17.0,539.0,0.0,44286.3,2018-04-09 06:58:57,2018.0,4.0,9.0,6.0,58.0,57.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,1077.4,0.0,1077.4,0.0,5.0,84.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650818747.0,8.0,538.7,0.0,84.0,22.0,17.0,538.0,-1.0,44286.3,2018-04-09 06:59:07,2018.0,4.0,9.0,6.0,59.0,7.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,-0.8,11.0,0.0,-538.0,1077.4,-269.0,5.0,84.0,0.0,0.5,0.5,0.0,0,red,1.0,0.0,0.0,0.0
63650818757.0,0.0,537.9,11.0,84.0,22.0,17.0,538.0,0.0,44286.3,2018-04-09 06:59:17,2018.0,4.0,9.0,6.0,59.0,17.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,3.0,5916.9,0.0,6994.299999999999,-269.0,5.0,84.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0,red,1.0,0.0,0.0,0.0
63650818767.0,3.0,537.8,14.0,84.0,22.0,17.0,538.0,0.0,44286.3,2018-04-09 06:59:27,2018.0,4.0,9.0,6.0,59.0,27.0,10.0,0.0,0.1,0.0,0.0,30.0,-1.0,1.0,-0.7,2.0,7529.199999999999,0.0,14523.499999999998,-269.0,5.0,84.0,0.0,0.25,0.75,0.0,0,red,1.0,0.0,0.0,0.0
63650818777.0,13.0,537.1,16.0,84.0,22.0,17.0,537.0,1.0,44286.4,2018-04-09 06:59:37,2018.0,4.0,9.0,6.0,59.0,37.0,10.0,0.0,0.0,0.0,0.09999999999854481,40.0,1.0,-1.0,0.8,-17.0,8593.6,537.0,23117.1,268.0,5.0,84.0,0.0,0.2,0.6,0.2,0,red,1.0,0.0,0.0,0.0
63650818787.0,0.0,537.9,-1.0,84.0,22.0,17.0,538.0,0.0,44286.4,2018-04-09 06:59:47,2018.0,4.0,9.0,6.0,59.0,47.0,10.0,0.0,0.0,0.0,0.09999999999854481,50.0,-1.0,21.0,-0.8,25.0,-537.9,0.0,22848.149999999998,268.0,5.0,84.0,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63650818797.0,5.0,537.1,24.0,84.0,22.0,17.0,537.0,21.0,44286.4,2018-04-09 06:59:57,2018.0,4.0,9.0,6.0,59.0,57.0,10.0,0.0,0.0,0.0,0.09999999999854481,60.0,-5.0,79.0,-4.9,66.0,12890.400000000001,11277.0,35738.55,11545.0,5.0,84.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63650818807.0,31.0,532.2,90.0,84.0,22.0,17.0,532.0,100.0,44286.4,2018-04-09 07:00:07,2018.0,4.0,9.0,7.0,0.0,7.0,10.0,0.0,0.1,0.0,0.09999999999854481,70.0,3.0,-70.0,4.5,-100.0,47898.00000000001,53200.0,83636.55000000002,64745.0,5.0,84.0,0.0,0.125,0.5,0.375,2,green,0.875,0.0,0.125,0.0
63650818817.0,40.0,536.7,-10.0,84.0,22.0,17.0,535.0,30.0,44286.5,2018-04-09 07:00:17,2018.0,4.0,9.0,7.0,0.0,17.0,10.0,0.0,0.1,0.0,0.19999999999708962,80.0,3.0,-41.0,0.9,-1.0,-5367.0,16050.0,80953.05000000002,80795.0,5.0,84.0,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444,1,black,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
63650818827.0,36.0,537.6,-11.0,84.0,22.0,17.0,538.0,-11.0,44286.6,2018-04-09 07:00:27,2018.0,4.0,9.0,7.0,0.0,27.0,10.0,0.0,0.1,0.0,0.2999999999956344,90.0,-4.0,62.0,-2.8,66.0,-5913.6,-5918.0,77996.25000000001,77836.0,5.0,84.0,0.0,0.2,0.4,0.4,3,orange,0.7,0.1,0.1,0.1
63650818837.0,33.0,534.8,55.0,84.0,22.0,17.0,534.0,51.0,44286.7,2018-04-09 07:00:37,2018.0,4.0,9.0,7.0,0.0,37.0,10.0,0.0,0.1,0.0,0.39999999999417923,100.0,3.0,-56.0,1.2,-71.0,29413.999999999996,27234.0,107410.25000000001,105070.0,5.0,84.0,0.0,0.18181818181818182,0.36363636363636365,0.45454545454545453,2,green,0.6363636363636364,0.09090909090909091,0.18181818181818182,0.09090909090909091
