time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63642459247.0,1.0,557.9,4.0,100.0,10.0,7.0,557.0,0.0,33946.0,2018-01-02 12:54:07,2018.0,1.0,2.0,12.0,54.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,-7.0,21.0,-7.5,34.0,2231.6,0.0,2231.6,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63642459257.0,13.0,550.4,38.0,100.0,10.0,7.0,550.0,21.0,33946.0,2018-01-02 12:54:17,2018.0,1.0,2.0,12.0,54.0,17.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,-21.0,-0.2,-25.0,20915.2,11550.0,23146.8,11550.0,3.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63642459267.0,1.0,550.2,13.0,100.0,10.0,7.0,549.0,0.0,33946.0,2018-01-02 12:54:27,2018.0,1.0,2.0,12.0,54.0,27.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.8,-2.0,7152.6,0.0,30299.4,11550.0,3.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63642459277.0,0.0,549.4,11.0,100.0,10.0,7.0,549.0,0.0,33946.0,2018-01-02 12:54:37,2018.0,1.0,2.0,12.0,54.0,37.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-0.9,0.0,6043.4,0.0,36342.8,11550.0,3.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63642459287.0,0.0,548.5,11.0,100.0,10.0,7.0,548.0,0.0,33946.0,2018-01-02 12:54:47,2018.0,1.0,2.0,12.0,54.0,47.0,10.0,0.0,0.0,0.0,0.0,40.0,-1.0,0.0,-0.9,0.0,6033.5,0.0,42376.3,11550.0,3.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63642459297.0,0.0,547.6,11.0,100.0,10.0,7.0,547.0,0.0,33946.0,2018-01-02 12:54:57,2018.0,1.0,2.0,12.0,54.0,57.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.9,0.0,6023.6,0.0,48399.9,11550.0,3.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63642459307.0,0.0,546.7,11.0,100.0,10.0,7.0,546.0,0.0,33946.0,2018-01-02 12:55:07,2018.0,1.0,2.0,12.0,55.0,7.0,10.0,0.0,0.0,0.0,0.0,60.0,-1.0,0.0,-0.8,0.0,6013.700000000001,0.0,54413.600000000006,11550.0,3.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,1.0,0.0,0.0,0.0
63642459317.0,0.0,545.9,11.0,100.0,10.0,7.0,545.0,0.0,33946.0,2018-01-02 12:55:17,2018.0,1.0,2.0,12.0,55.0,17.0,10.0,0.0,0.0,0.0,0.0,70.0,-1.0,0.0,-0.7,0.0,6004.9,0.0,60418.50000000001,11550.0,3.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63642459327.0,0.0,545.2,11.0,100.0,10.0,7.0,544.0,0.0,33946.0,2018-01-02 12:55:27,2018.0,1.0,2.0,12.0,55.0,27.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.7,0.0,5997.200000000001,0.0,66415.70000000001,11550.0,3.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63642459337.0,0.0,544.5,11.0,100.0,10.0,7.0,544.0,0.0,33946.0,2018-01-02 12:55:37,2018.0,1.0,2.0,12.0,55.0,37.0,10.0,0.0,0.0,0.0,0.0,90.0,-1.0,0.0,-0.7,0.0,5989.5,0.0,72405.20000000001,11550.0,3.0,100.0,0.0,0.0,0.9,0.1,0,red,1.0,0.0,0.0,0.0
63642459347.0,0.0,543.8,11.0,100.0,10.0,7.0,543.0,0.0,33946.0,2018-01-02 12:55:47,2018.0,1.0,2.0,12.0,55.0,47.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.6,0.0,5981.799999999999,0.0,78387.00000000001,11550.0,3.0,100.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0,red,1.0,0.0,0.0,0.0
63642459357.0,0.0,543.2,11.0,100.0,10.0,7.0,543.0,0.0,33946.0,2018-01-02 12:55:57,2018.0,1.0,2.0,12.0,55.0,57.0,10.0,-1.0,0.0,1.0,0.0,110.0,-2.0,2.0,-1.0,1.0,5975.200000000001,0.0,84362.20000000001,11550.0,3.0,100.0,0.0,0.0,0.9166666666666666,0.08333333333333333,0,red,1.0,0.0,0.0,0.0
