time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658712630.0,0.0,563.6,1.0,100.0,40.0,36.0,564.0,0.0,54288.4,2018-07-10 15:43:50,2018.0,7.0,10.0,15.0,43.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.2,12.0,563.6,0.0,563.6,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712640.0,0.0,562.4,13.0,100.0,40.0,36.0,562.0,0.0,54288.4,2018-07-10 15:44:00,2018.0,7.0,10.0,15.0,44.0,0.0,10.0,0.0,0.0,0.0,0.0,10.0,-0.5,0.0,-1.05,0.0,7311.2,0.0,7874.8,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712650.0,0.0,561.3499999999999,13.0,100.0,40.0,36.0,561.5,0.0,54288.4,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-0.5,0.0,-1.05,0.0,7297.549999999999,0.0,15172.349999999999,0.0,4.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712660.0,0.0,560.3,13.0,100.0,40.0,36.0,561.0,0.0,54288.4,2018-07-10 15:44:20,2018.0,7.0,10.0,15.0,44.0,20.0,10.0,0.0,0.0,0.0,0.0,30.0,-2.0,0.0,-0.9,-2.0,7283.9,0.0,22456.25,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712670.0,0.0,559.4,11.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:44:30,2018.0,7.0,10.0,15.0,44.0,30.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.3,-11.0,6153.4,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712680.0,0.0,559.1,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:44:40,2018.0,7.0,10.0,15.0,44.0,40.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712690.0,0.0,559.1,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:44:50,2018.0,7.0,10.0,15.0,44.0,50.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.1,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712700.0,0.0,559.0,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:45:00,2018.0,7.0,10.0,15.0,45.0,0.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.1,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712710.0,0.0,558.9,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:45:10,2018.0,7.0,10.0,15.0,45.0,10.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.1,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712720.0,0.0,558.8,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:45:20,2018.0,7.0,10.0,15.0,45.0,20.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.2,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712730.0,0.0,558.6,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:45:30,2018.0,7.0,10.0,15.0,45.0,30.0,10.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-0.1,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712740.0,0.0,558.5,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:45:40,2018.0,7.0,10.0,15.0,45.0,40.0,10.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712750.0,0.0,558.5,0.0,100.0,40.0,36.0,559.0,0.0,54288.4,2018-07-10 15:45:50,2018.0,7.0,10.0,15.0,45.0,50.0,10.0,0.0,0.0,0.0,0.0,120.0,-1.0,0.0,-0.2,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712760.0,0.0,558.3,0.0,100.0,40.0,36.0,558.0,0.0,54288.4,2018-07-10 15:46:00,2018.0,7.0,10.0,15.0,46.0,0.0,10.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,-0.1,0.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658712770.0,0.0,558.2,0.0,100.0,40.0,36.0,558.0,0.0,54288.4,2018-07-10 15:46:10,2018.0,7.0,10.0,15.0,46.0,10.0,10.0,0.0,0.0,0.0,0.0,140.0,0.0,2.0,-0.7,5.0,0.0,0.0,28609.65,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
