time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63669142801.0,0.0,533.2,1.0,63.0,24.0,18.0,537.0,0.0,72948.7,2018-11-11 09:00:01,2018.0,11.0,11.0,9.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.2,0.0,533.2,0.0,6.0,63.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669142811.0,0.0,533.2,1.0,63.0,24.0,18.0,537.0,0.0,72948.7,2018-11-11 09:00:11,2018.0,11.0,11.0,9.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.7,10.0,533.2,0.0,1066.4,0.0,6.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669142821.0,10.0,532.5,11.0,63.0,24.0,18.0,536.0,0.0,72948.7,2018-11-11 09:00:21,2018.0,11.0,11.0,9.0,0.0,21.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.3,-11.0,5857.5,0.0,6923.9,0.0,6.0,63.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63669142831.0,22.0,532.8,0.0,63.0,24.0,18.0,536.0,0.0,72948.7,2018-11-11 09:00:31,2018.0,11.0,11.0,9.0,0.0,31.0,10.0,0.0,0.1,0.0,0.0,30.0,0.0,-13.0,-0.3,-10.0,0.0,0.0,6923.9,0.0,6.0,63.0,0.0,0.0,1.0,0.0,1,black,0.75,0.25,0.0,0.0
63669142841.0,37.0,532.5,-10.0,63.0,24.0,18.0,536.0,-13.0,72948.8,2018-11-11 09:00:41,2018.0,11.0,11.0,9.0,0.0,41.0,10.0,0.0,0.1,0.0,0.10000000000582077,40.0,11.0,-15.0,9.7,-117.0,-5325.0,-6968.0,4261.4,-3484.0,6.0,63.0,0.0,0.2,0.8,0.0,1,black,0.6,0.4,0.0,0.0
63669142851.0,36.0,542.2,-127.0,63.0,24.0,18.0,547.0,-28.0,72948.9,2018-11-11 09:00:51,2018.0,11.0,11.0,9.0,0.0,51.0,10.0,0.0,0.1,0.0,0.19999999999708962,50.0,-9.0,28.0,-7.4,138.0,-68859.40000000001,-15316.0,-30168.300000000003,-11142.0,6.0,63.0,0.0,0.3333333333333333,0.6666666666666666,0.0,1,black,0.5,0.5,0.0,0.0
63669142861.0,18.0,534.8,11.0,63.0,24.0,18.0,538.0,0.0,72949.0,2018-11-11 09:01:01,2018.0,11.0,11.0,9.0,1.0,1.0,10.0,0.0,0.1,0.0,0.3000000000029104,60.0,-4.0,32.0,-3.6,36.0,5882.799999999999,0.0,-24285.500000000004,-11142.0,6.0,63.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0,red,0.5714285714285714,0.42857142857142855,0.0,0.0
63669142871.0,29.0,531.2,47.0,63.0,24.0,18.0,534.0,32.0,72949.1,2018-11-11 09:01:11,2018.0,11.0,11.0,9.0,1.0,11.0,10.0,0.0,0.1,0.0,0.40000000000873115,70.0,4.0,-46.0,3.0,-59.0,24966.4,17088.0,680.8999999999978,5946.0,6.0,63.0,0.0,0.25,0.625,0.125,1,black,0.5,0.5,0.0,0.0
63669142881.0,40.0,534.2,-12.0,63.0,24.0,18.0,538.0,-14.0,72949.2,2018-11-11 09:01:21,2018.0,11.0,11.0,9.0,1.0,21.0,10.0,0.0,0.1,0.0,0.5,80.0,-2.0,25.0,-2.2,27.0,-6410.400000000001,-7532.0,-2524.3000000000025,2180.0,6.0,63.0,0.0,0.3333333333333333,0.5555555555555556,0.1111111111111111,1,black,0.4444444444444444,0.5555555555555556,0.0,0.0
63669142891.0,44.0,532.0,15.0,63.0,24.0,18.0,536.0,11.0,72949.3,2018-11-11 09:01:31,2018.0,11.0,11.0,9.0,1.0,31.0,10.0,0.0,0.1,0.0,0.6000000000058208,90.0,2.0,-27.0,2.8,-30.0,7980.0,5896.0,5455.699999999997,8076.0,6.0,63.0,0.0,0.3,0.5,0.2,1,black,0.4,0.6,0.0,0.0
