time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63652653105.0,0.0,549.1,2.0,100.0,28.0,25.0,552.0,0.0,55187.4,2018-04-30 12:31:45,2018.0,4.0,30.0,12.0,31.0,45.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,1098.2,0.0,1098.2,0.0,3.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652653115.0,0.0,548.9,2.0,100.0,28.0,25.0,552.0,0.0,55187.4,2018-04-30 12:31:55,2018.0,4.0,30.0,12.0,31.0,55.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,0.0,-0.2,0.0,1097.8,0.0,2196.0,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652653125.0,0.0,548.7,2.0,100.0,28.0,25.0,551.0,0.0,55187.4,2018-04-30 12:32:05,2018.0,4.0,30.0,12.0,32.0,5.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.4,3.0,1097.4,0.0,3293.4,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652653135.0,0.0,548.3,5.0,100.0,28.0,25.0,551.0,0.0,55187.4,2018-04-30 12:32:15,2018.0,4.0,30.0,12.0,32.0,15.0,10.0,0.0,0.0,0.0,0.0,30.0,-1.0,0.0,-0.8,3.0,2741.5,0.0,6034.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652653145.0,0.0,547.5,8.0,100.0,28.0,25.0,550.0,0.0,55187.4,2018-04-30 12:32:25,2018.0,4.0,30.0,12.0,32.0,25.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.5,0.0,4380.0,0.0,10414.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652653155.0,0.0,547.0,8.0,100.0,28.0,25.0,550.0,0.0,55187.4,2018-04-30 12:32:35,2018.0,4.0,30.0,12.0,32.0,35.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.9,2.0,4376.0,0.0,14790.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652653165.0,4.0,546.1,10.0,100.0,28.0,25.0,549.0,0.0,55187.4,2018-04-30 12:32:45,2018.0,4.0,30.0,12.0,32.0,45.0,10.0,0.0,0.0,0.0,0.0,60.0,-3.0,12.0,-1.8,14.0,5461.0,0.0,20251.9,0.0,3.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63652653175.0,9.0,544.3,24.0,100.0,28.0,25.0,546.0,12.0,55187.4,2018-04-30 12:32:55,2018.0,4.0,30.0,12.0,32.0,55.0,10.0,0.0,0.0,0.0,0.0,70.0,1.0,-12.0,0.2,-15.0,13063.199999999999,6552.0,33315.1,6552.0,3.0,100.0,0.0,0.0,0.875,0.125,0,red,1.0,0.0,0.0,0.0
63652653185.0,5.0,544.5,9.0,100.0,28.0,25.0,547.0,0.0,55187.4,2018-04-30 12:33:05,2018.0,4.0,30.0,12.0,33.0,5.0,10.0,0.0,0.0,0.0,0.0,80.0,-1.0,8.0,-0.5,1.0,4900.5,0.0,38215.6,6552.0,3.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0,red,1.0,0.0,0.0,0.0
63652653195.0,5.0,544.0,10.0,100.0,28.0,25.0,546.0,8.0,55187.4,2018-04-30 12:33:15,2018.0,4.0,30.0,12.0,33.0,15.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,-8.0,-0.7,0.0,5440.0,4368.0,43655.6,10920.0,3.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
63652653205.0,6.0,543.3,10.0,100.0,28.0,25.0,546.0,0.0,55187.4,2018-04-30 12:33:25,2018.0,4.0,30.0,12.0,33.0,25.0,10.0,0.0,0.1,0.0,0.0,100.0,-1.0,0.0,-1.0,0.0,5433.0,0.0,49088.6,10920.0,3.0,100.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0,red,1.0,0.0,0.0,0.0
63652653215.0,14.0,542.3,10.0,100.0,28.0,25.0,545.0,0.0,55187.5,2018-04-30 12:33:35,2018.0,4.0,30.0,12.0,33.0,35.0,10.0,0.0,0.0,0.0,0.09999999999854481,110.0,-1.0,0.0,-0.3,2.0,5423.0,0.0,54511.6,10920.0,3.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,1.0,0.0,0.0,0.0
63652653225.0,9.0,542.0,12.0,100.0,28.0,25.0,544.0,0.0,55187.5,2018-04-30 12:33:45,2018.0,4.0,30.0,12.0,33.0,45.0,10.0,0.0,0.0,0.0,0.09999999999854481,120.0,-6.0,65.0,-5.6,72.0,6504.0,0.0,61015.6,10920.0,3.0,100.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,1.0,0.0,0.0,0.0
63652653235.0,24.0,536.4,84.0,100.0,28.0,25.0,538.0,65.0,55187.5,2018-04-30 12:33:55,2018.0,4.0,30.0,12.0,33.0,55.0,10.0,-1.0,0.1,1.0,0.09999999999854481,130.0,-2.0,-15.0,-2.2,-12.0,45057.6,34970.0,106073.2,45890.0,3.0,100.0,0.0,0.0,0.7857142857142857,0.21428571428571427,1,black,0.9285714285714286,0.07142857142857142,0.0,0.0
63652653245.0,38.0,534.2,72.0,99.0,28.0,25.0,536.0,50.0,55187.6,2018-04-30 12:34:05,2018.0,4.0,30.0,12.0,34.0,5.0,10.0,0.0,0.1,1.0,0.19999999999708962,140.0,3.0,-50.0,1.1,-33.0,38462.4,26800.0,144535.6,72690.0,3.0,100.0,0.0,0.0,0.7333333333333333,0.26666666666666666,1,black,0.8666666666666667,0.13333333333333333,0.0,0.0
63652653255.0,38.0,535.3,39.0,99.0,28.0,25.0,539.0,0.0,55187.7,2018-04-30 12:34:15,2018.0,4.0,30.0,12.0,34.0,15.0,10.0,0.0,0.1,1.0,0.2999999999956344,150.0,-4.0,57.0,-2.2,42.0,20876.699999999997,0.0,165412.3,72690.0,3.0,100.0,0.0,0.0,0.75,0.25,1,black,0.8125,0.1875,0.0,0.0
63652653265.0,41.0,533.1,81.0,99.0,28.0,25.0,535.0,57.0,55187.8,2018-04-30 12:34:25,2018.0,4.0,30.0,12.0,34.0,25.0,10.0,0.0,0.1,1.0,0.4000000000014552,160.0,3.0,-57.0,2.3,-71.0,43181.1,30495.0,208593.4,103185.0,3.0,100.0,0.0,0.0,0.7058823529411765,0.29411764705882354,2,green,0.7647058823529411,0.17647058823529413,0.058823529411764705,0.0
63652653275.0,46.0,535.4,10.0,99.0,29.0,25.0,538.0,0.0,55187.9,2018-04-30 12:34:35,2018.0,4.0,30.0,12.0,34.0,35.0,10.0,0.0,0.2,1.0,0.5,170.0,-1.0,22.0,0.6,2.0,5354.0,0.0,213947.4,103185.0,4.0,100.0,0.0,0.0,0.7222222222222222,0.2777777777777778,1,black,0.7222222222222222,0.2222222222222222,0.05555555555555555,0.0
63652653285.0,42.0,536.0,12.0,99.0,29.0,25.0,537.0,22.0,55188.1,2018-04-30 12:34:45,2018.0,4.0,30.0,12.0,34.0,45.0,10.0,0.0,0.1,1.0,0.6999999999970896,180.0,-2.0,15.0,-3.0,56.0,6432.0,11814.0,220379.4,114999.0,4.0,100.0,0.0,0.0,0.6842105263157895,0.3157894736842105,1,black,0.6842105263157895,0.2631578947368421,0.05263157894736842,0.0
63652653295.0,44.0,533.0,68.0,99.0,29.0,25.0,535.0,37.0,55188.2,2018-04-30 12:34:55,2018.0,4.0,30.0,12.0,34.0,55.0,10.0,0.0,0.1,1.0,0.7999999999956344,190.0,2.0,-37.0,1.6,-58.0,36244.0,19795.0,256623.4,134794.0,4.0,100.0,0.0,0.0,0.65,0.35,1,black,0.65,0.3,0.05,0.0
63652653305.0,50.0,534.6,10.0,99.0,29.0,25.0,537.0,0.0,55188.3,2018-04-30 12:35:05,2018.0,4.0,30.0,12.0,35.0,5.0,10.0,0.0,0.2,1.0,0.9000000000014552,200.0,0.0,0.0,0.6,-3.0,5346.0,0.0,261969.4,134794.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1,black,0.6190476190476191,0.3333333333333333,0.047619047619047616,0.0
63652653315.0,46.0,535.2,7.0,99.0,29.0,25.0,537.0,0.0,55188.5,2018-04-30 12:35:15,2018.0,4.0,30.0,12.0,35.0,15.0,10.0,0.0,0.1,1.0,1.0999999999985448,210.0,1.0,0.0,0.3,5.0,3746.4000000000005,0.0,265715.8,134794.0,4.0,100.0,0.0,0.0,0.6818181818181818,0.3181818181818182,1,black,0.5909090909090909,0.36363636363636365,0.045454545454545456,0.0
63652653325.0,45.0,535.5,12.0,99.0,29.0,25.0,538.0,0.0,55188.6,2018-04-30 12:35:25,2018.0,4.0,30.0,12.0,35.0,25.0,10.0,0.0,0.1,1.0,1.1999999999970896,220.0,0.0,0.0,0.2,4.0,6426.0,0.0,272141.8,134794.0,4.0,100.0,0.0,0.0,0.6956521739130435,0.30434782608695654,1,black,0.5652173913043478,0.391304347826087,0.043478260869565216,0.0
63652653335.0,18.0,535.7,16.0,99.0,29.0,25.0,538.0,0.0,55188.7,2018-04-30 12:35:35,2018.0,4.0,30.0,12.0,35.0,35.0,10.0,0.0,0.0,1.0,1.2999999999956344,230.0,-4.0,48.0,-3.7,55.0,8571.2,0.0,280713.0,134794.0,4.0,100.0,0.0,0.0,0.7083333333333334,0.2916666666666667,0,red,0.5833333333333334,0.375,0.041666666666666664,0.0
63652653345.0,36.0,532.0,71.0,99.0,29.0,25.0,534.0,48.0,55188.7,2018-04-30 12:35:45,2018.0,4.0,30.0,12.0,35.0,45.0,10.0,-1.0,0.2,2.0,1.2999999999956344,240.0,0.0,-5.0,0.4,-6.0,37772.0,25632.0,318485.0,160426.0,4.0,100.0,0.0,0.0,0.68,0.32,1,black,0.56,0.4,0.04,0.0
63652653355.0,41.0,532.4,65.0,98.0,29.0,25.0,534.0,43.0,55188.9,2018-04-30 12:35:55,2018.0,4.0,30.0,12.0,35.0,55.0,10.0,0.0,0.1,2.0,1.5,250.0,1.0,-19.0,0.8,-15.0,34606.0,22962.0,353091.0,183388.0,4.0,100.0,0.0,0.0,0.6538461538461539,0.34615384615384615,1,black,0.5384615384615384,0.4230769230769231,0.038461538461538464,0.0
63652653365.0,41.0,533.2,50.0,98.0,29.0,25.0,535.0,24.0,55189.0,2018-04-30 12:36:05,2018.0,4.0,30.0,12.0,36.0,5.0,10.0,0.0,0.1,2.0,1.5999999999985448,260.0,-2.0,34.0,-1.8,35.0,26660.000000000004,12840.0,379751.0,196228.0,4.0,100.0,0.0,0.0,0.6296296296296297,0.37037037037037035,1,black,0.5185185185185185,0.4444444444444444,0.037037037037037035,0.0
63652653375.0,45.0,531.4,85.0,98.0,29.0,25.0,533.0,58.0,55189.1,2018-04-30 12:36:15,2018.0,4.0,30.0,12.0,36.0,15.0,10.0,0.0,0.1,2.0,1.6999999999970896,270.0,3.0,-41.0,2.4,-50.0,45169.0,30914.0,424920.0,227142.0,4.0,100.0,0.0,0.0,0.6071428571428571,0.39285714285714285,1,black,0.5,0.4642857142857143,0.03571428571428571,0.0
63652653385.0,47.0,533.8,35.0,98.0,29.0,25.0,536.0,17.0,55189.2,2018-04-30 12:36:25,2018.0,4.0,30.0,12.0,36.0,25.0,10.0,0.0,0.1,2.0,1.7999999999956344,280.0,-1.0,12.0,-0.5,16.0,18683.0,9112.0,443603.0,236254.0,4.0,100.0,0.0,0.0,0.5862068965517241,0.41379310344827586,1,black,0.4827586206896552,0.4827586206896552,0.034482758620689655,0.0
63652653395.0,45.0,533.3,51.0,98.0,29.0,25.0,535.0,29.0,55189.3,2018-04-30 12:36:35,2018.0,4.0,30.0,12.0,36.0,35.0,10.0,0.0,0.2,2.0,1.9000000000014552,290.0,1.0,-14.0,1.0,-17.0,27198.3,15515.0,470801.3,251769.0,4.0,100.0,0.0,0.0,0.5666666666666667,0.43333333333333335,1,black,0.4666666666666667,0.5,0.03333333333333333,0.0
63652653405.0,44.0,534.3,34.0,98.0,29.0,25.0,536.0,15.0,55189.5,2018-04-30 12:36:45,2018.0,4.0,30.0,12.0,36.0,45.0,10.0,0.0,0.1,2.0,2.099999999998545,300.0,-1.0,9.0,-0.9,10.0,18166.199999999997,8040.0,488967.5,259809.0,4.0,100.0,0.0,0.0,0.5483870967741935,0.45161290322580644,1,black,0.45161290322580644,0.5161290322580645,0.03225806451612903,0.0
63652653415.0,47.0,533.4,44.0,98.0,29.0,25.0,535.0,24.0,55189.6,2018-04-30 12:36:55,2018.0,4.0,30.0,12.0,36.0,55.0,10.0,0.0,0.1,2.0,2.1999999999970896,310.0,2.0,-20.0,1.6,-34.0,23469.6,12840.0,512437.1,272649.0,4.0,100.0,0.0,0.0,0.53125,0.46875,1,black,0.4375,0.53125,0.03125,0.0
63652653425.0,45.0,535.0,10.0,98.0,29.0,25.0,537.0,4.0,55189.7,2018-04-30 12:37:05,2018.0,4.0,30.0,12.0,37.0,5.0,10.0,0.0,0.1,2.0,2.2999999999956344,320.0,-3.0,47.0,-3.0,68.0,5350.0,2148.0,517787.1,274797.0,4.0,100.0,0.0,0.0,0.5151515151515151,0.48484848484848486,1,black,0.42424242424242425,0.5454545454545454,0.030303030303030304,0.0
63652653435.0,47.0,532.0,78.0,98.0,29.0,25.0,534.0,51.0,55189.8,2018-04-30 12:37:15,2018.0,4.0,30.0,12.0,37.0,15.0,10.0,0.0,0.2,2.0,2.400000000001455,330.0,4.0,-66.0,4.0,-78.0,41496.0,27234.0,559283.1,302031.0,4.0,100.0,0.0,0.0,0.5,0.5,2,green,0.4117647058823529,0.5294117647058824,0.058823529411764705,0.0
63652653445.0,42.0,536.0,0.0,98.0,29.0,25.0,538.0,-15.0,55190.0,2018-04-30 12:37:25,2018.0,4.0,30.0,12.0,37.0,25.0,10.0,0.0,0.1,2.0,2.599999999998545,340.0,5.0,-64.0,3.8,-61.0,0.0,-8070.0,559283.1,297996.0,4.0,100.0,0.0,0.02857142857142857,0.4857142857142857,0.4857142857142857,1,black,0.4,0.5428571428571428,0.05714285714285714,0.0
63652653455.0,26.0,539.8,-61.0,98.0,29.0,25.0,543.0,-79.0,55190.1,2018-04-30 12:37:35,2018.0,4.0,30.0,12.0,37.0,35.0,10.0,0.0,0.0,2.0,2.6999999999970896,350.0,-4.0,79.0,-3.0,76.0,-32927.799999999996,-42897.0,542819.2,276547.5,4.0,100.0,0.0,0.05555555555555555,0.4722222222222222,0.4722222222222222,3,orange,0.3888888888888889,0.5277777777777778,0.05555555555555555,0.027777777777777776
63652653465.0,3.0,536.8,15.0,98.0,29.0,25.0,539.0,0.0,55190.1,2018-04-30 12:37:45,2018.0,4.0,30.0,12.0,37.0,45.0,10.0,0.0,0.0,2.0,2.6999999999970896,360.0,-3.0,47.0,-2.9,51.0,8051.999999999999,0.0,550871.2,276547.5,4.0,100.0,0.0,0.05405405405405406,0.4864864864864865,0.4594594594594595,0,red,0.40540540540540543,0.5135135135135135,0.05405405405405406,0.02702702702702703
63652653475.0,18.0,533.9,66.0,98.0,29.0,25.0,536.0,47.0,55190.1,2018-04-30 12:37:55,2018.0,4.0,30.0,12.0,37.0,55.0,10.0,0.0,0.1,2.0,2.6999999999970896,370.0,-2.0,4.0,-1.5,8.0,35237.4,25192.0,586108.6,301739.5,4.0,100.0,0.0,0.05263157894736842,0.47368421052631576,0.47368421052631576,1,black,0.39473684210526316,0.5263157894736842,0.05263157894736842,0.02631578947368421
63652653485.0,35.0,532.4,74.0,98.0,29.0,25.0,534.0,51.0,55190.2,2018-04-30 12:38:05,2018.0,4.0,30.0,12.0,38.0,5.0,10.0,0.0,0.1,2.0,2.7999999999956344,380.0,4.0,-58.0,3.5,-73.0,39397.6,27234.0,625506.2,328973.5,4.0,100.0,0.0,0.05128205128205128,0.46153846153846156,0.48717948717948717,2,green,0.38461538461538464,0.5128205128205128,0.07692307692307693,0.02564102564102564
63652653495.0,36.0,535.9,1.0,98.0,29.0,26.0,538.0,-7.0,55190.3,2018-04-30 12:38:15,2018.0,4.0,30.0,12.0,38.0,15.0,10.0,0.0,0.1,2.0,2.900000000001455,390.0,1.0,7.0,0.5,8.0,535.9,-3766.0,626042.1,327090.5,3.0,100.0,0.0,0.075,0.45,0.475,1,black,0.375,0.525,0.075,0.025
63652653505.0,29.0,536.4,9.0,98.0,29.0,26.0,539.0,0.0,55190.4,2018-04-30 12:38:25,2018.0,4.0,30.0,12.0,38.0,25.0,10.0,0.0,0.1,2.0,3.0,400.0,-1.0,0.0,-0.2,5.0,4827.599999999999,0.0,630869.7,327090.5,3.0,100.0,0.0,0.07317073170731707,0.4634146341463415,0.4634146341463415,1,black,0.36585365853658536,0.5365853658536586,0.07317073170731707,0.024390243902439025
63652653515.0,24.0,536.2,14.0,98.0,29.0,25.0,538.0,0.0,55190.5,2018-04-30 12:38:35,2018.0,4.0,30.0,12.0,38.0,35.0,10.0,0.0,0.0,2.0,3.099999999998545,410.0,1.0,0.0,0.8,-3.0,7506.800000000001,0.0,638376.5,327090.5,4.0,100.0,0.0,0.07142857142857142,0.47619047619047616,0.4523809523809524,1,black,0.35714285714285715,0.5476190476190477,0.07142857142857142,0.023809523809523808
63652653525.0,1.0,537.0,11.0,98.0,29.0,26.0,539.0,0.0,55190.5,2018-04-30 12:38:45,2018.0,4.0,30.0,12.0,38.0,45.0,10.0,0.0,0.0,2.0,3.099999999998545,420.0,0.0,0.0,-0.3,3.0,5907.0,0.0,644283.5,327090.5,3.0,100.0,0.0,0.06976744186046512,0.4883720930232558,0.4418604651162791,0,red,0.37209302325581395,0.5348837209302325,0.06976744186046512,0.023255813953488372
63652653535.0,0.0,536.7,14.0,98.0,29.0,25.0,539.0,0.0,55190.5,2018-04-30 12:38:55,2018.0,4.0,30.0,12.0,38.0,55.0,10.0,0.0,0.0,2.0,3.099999999998545,430.0,0.0,0.0,-0.1,-1.0,7513.800000000001,0.0,651797.3,327090.5,4.0,100.0,0.0,0.06818181818181818,0.5,0.4318181818181818,0,red,0.38636363636363635,0.5227272727272727,0.06818181818181818,0.022727272727272728
63652653545.0,0.0,536.6,13.0,98.0,29.0,25.0,539.0,0.0,55190.5,2018-04-30 12:39:05,2018.0,4.0,30.0,12.0,39.0,5.0,10.0,-1.0,0.0,3.0,3.099999999998545,440.0,0.0,0.0,0.0,1.0,6975.8,0.0,658773.1000000001,327090.5,4.0,100.0,0.0,0.06666666666666667,0.5111111111111111,0.4222222222222222,0,red,0.4,0.5111111111111111,0.06666666666666667,0.022222222222222223
63652653555.0,0.0,536.6,14.0,97.0,29.0,25.0,539.0,0.0,55190.5,2018-04-30 12:39:15,2018.0,4.0,30.0,12.0,39.0,15.0,10.0,0.0,0.0,3.0,3.099999999998545,450.0,0.0,0.0,0.1,0.0,7512.400000000001,0.0,666285.5000000001,327090.5,4.0,100.0,0.0,0.06521739130434782,0.5217391304347826,0.41304347826086957,0,red,0.41304347826086957,0.5,0.06521739130434782,0.021739130434782608
63652653565.0,0.0,536.7,14.0,97.0,29.0,26.0,539.0,0.0,55190.5,2018-04-30 12:39:25,2018.0,4.0,30.0,12.0,39.0,25.0,10.0,0.0,0.0,3.0,3.099999999998545,460.0,0.0,0.0,0.0,-1.0,7513.800000000001,0.0,673799.3000000002,327090.5,3.0,100.0,0.0,0.06382978723404255,0.5319148936170213,0.40425531914893614,0,red,0.425531914893617,0.48936170212765956,0.06382978723404255,0.02127659574468085
63652653575.0,0.0,536.7,13.0,97.0,29.0,25.0,539.0,0.0,55190.5,2018-04-30 12:39:35,2018.0,4.0,30.0,12.0,39.0,35.0,10.0,0.0,0.0,3.0,3.099999999998545,470.0,0.0,0.0,0.0,0.0,6977.1,0.0,680776.4000000001,327090.5,4.0,100.0,0.0,0.0625,0.5416666666666666,0.3958333333333333,0,red,0.4375,0.4791666666666667,0.0625,0.020833333333333332
