time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63650127111.0,0.0,538.6,1.0,92.0,25.0,20.0,539.0,0.0,43820.3,2018-04-01 06:51:51,2018.0,4.0,1.0,6.0,51.0,51.0,10.0,0.0,0.0,0.0,0.0,0.0,-5.0,86.0,-2.2,50.0,538.6,0.0,538.6,0.0,5.0,92.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63650127121.0,12.0,536.4,51.0,92.0,25.0,20.0,534.0,86.0,43820.3,2018-04-01 06:52:01,2018.0,4.0,1.0,6.0,52.0,1.0,10.0,0.0,0.1,0.0,0.0,10.0,-4.0,24.0,-5.6,40.0,27356.399999999998,45924.0,27894.999999999996,45924.0,5.0,92.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63650127131.0,45.0,530.8,91.0,92.0,25.0,20.0,530.0,110.0,43820.4,2018-04-01 06:52:11,2018.0,4.0,1.0,6.0,52.0,11.0,10.0,0.0,0.1,0.0,0.09999999999854481,20.0,7.0,-121.0,6.7,-112.0,48302.799999999996,58300.0,76197.79999999999,104224.0,5.0,92.0,0.0,0.0,0.3333333333333333,0.6666666666666666,2,green,0.6666666666666666,0.0,0.3333333333333333,0.0
63650127141.0,41.0,537.5,-21.0,92.0,25.0,20.0,537.0,-11.0,43820.5,2018-04-01 06:52:21,2018.0,4.0,1.0,6.0,52.0,21.0,10.0,0.0,0.1,0.0,0.19999999999708962,30.0,1.0,11.0,1.7,11.0,-11287.5,-5907.0,70554.04999999999,101270.5,5.0,92.0,0.0,0.25,0.25,0.5,1,black,0.5,0.25,0.25,0.0
63650127151.0,5.0,539.2,-10.0,92.0,25.0,20.0,538.0,0.0,43820.6,2018-04-01 06:52:31,2018.0,4.0,1.0,6.0,52.0,31.0,10.0,0.0,0.1,0.0,0.2999999999956344,40.0,-5.0,31.0,-7.4,77.0,-5392.0,0.0,67858.04999999999,101270.5,5.0,92.0,0.0,0.2,0.4,0.4,0,red,0.6,0.2,0.2,0.0
63650127161.0,40.0,531.8,67.0,92.0,25.0,20.0,533.0,31.0,43820.7,2018-04-01 06:52:41,2018.0,4.0,1.0,6.0,52.0,41.0,10.0,-1.0,0.1,1.0,0.39999999999417923,50.0,3.0,-38.0,3.5,-82.0,35630.6,16523.0,103488.65,117793.5,5.0,92.0,0.0,0.16666666666666666,0.3333333333333333,0.5,1,black,0.5,0.3333333333333333,0.16666666666666666,0.0
63650127171.0,41.0,535.3,-15.0,91.0,25.0,21.0,536.0,-7.0,43820.8,2018-04-01 06:52:51,2018.0,4.0,1.0,6.0,52.0,51.0,10.0,0.0,0.1,1.0,0.5,60.0,-5.0,112.0,-5.8,169.0,-8029.499999999999,-3752.0,99473.9,115917.5,4.0,92.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,3,orange,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285
63650127181.0,40.0,529.5,154.0,91.0,25.0,20.0,531.0,105.0,43820.9,2018-04-01 06:53:01,2018.0,4.0,1.0,6.0,53.0,1.0,10.0,0.0,0.1,1.0,0.5999999999985448,70.0,10.0,-201.0,7.9,-164.0,81543.0,55755.0,181016.9,171672.5,5.0,92.0,0.0,0.25,0.25,0.5,2,green,0.375,0.25,0.25,0.125
63650127191.0,32.0,537.4,-10.0,91.0,25.0,20.0,541.0,-96.0,43821.0,2018-04-01 06:53:11,2018.0,4.0,1.0,6.0,53.0,11.0,10.0,0.0,0.0,1.0,0.6999999999970896,80.0,-3.0,96.0,0.6,12.0,-5374.0,-51936.0,178329.9,145704.5,5.0,92.0,0.0,0.3333333333333333,0.2222222222222222,0.4444444444444444,3,orange,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222
63650127201.0,0.0,538.0,2.0,91.0,25.0,20.0,538.0,0.0,43821.0,2018-04-01 06:53:21,2018.0,4.0,1.0,6.0,53.0,21.0,10.0,0.0,0.1,1.0,0.6999999999970896,90.0,-10.0,174.0,-6.8,115.0,1076.0,0.0,179405.9,145704.5,5.0,92.0,0.0,0.3,0.3,0.4,3,orange,0.3,0.2,0.2,0.3
