time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643044600.0,0.0,556.1,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,2018-01-09 07:30:00,2018.0,1.0,9.0,7.0,30.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044610.0,0.0,556.0,0.0,100.0,19.0,12.0,561.0,0.0,42326.0,2018-01-09 07:30:10,2018.0,1.0,9.0,7.0,30.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044620.0,0.0,555.9,0.0,100.0,19.0,12.0,560.5,0.0,42326.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,20.0,-0.5,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044630.0,0.0,555.8,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,2018-01-09 07:30:30,2018.0,1.0,9.0,7.0,30.0,30.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044640.0,0.0,555.8,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,2018-01-09 07:30:40,2018.0,1.0,9.0,7.0,30.0,40.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044650.0,0.0,555.7,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.0,7.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044660.0,0.0,555.6,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,2018-01-09 07:31:00,2018.0,1.0,9.0,7.0,31.0,0.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.0,0.0,7.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044670.0,0.0,555.5285714285715,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.0,0.0,7.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044680.0,0.0,555.4571428571429,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.0,0.0,7.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643044690.0,0.0,555.3857142857144,0.0,100.0,19.0,12.0,560.0,0.0,42326.0,,,,,,,,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,-0.07,0.0,0.0,0.0,0.0,0.0,7.0,100.0,,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
