time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63651446376.0,0.0,542.6,0.0,100.0,19.0,18.0,543.0,0.0,45435.6,2018-04-16 13:19:36,2018.0,4.0,16.0,13.0,19.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446386.0,0.0,542.7,0.0,100.0,19.0,18.0,543.0,0.0,45435.6,2018-04-16 13:19:46,2018.0,4.0,16.0,13.0,19.0,46.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446396.0,0.0,542.8,0.0,100.0,19.0,18.0,543.0,0.0,45435.6,2018-04-16 13:19:56,2018.0,4.0,16.0,13.0,19.0,56.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446406.0,0.0,542.8,0.0,100.0,19.0,18.0,543.0,0.0,45435.6,2018-04-16 13:20:06,2018.0,4.0,16.0,13.0,20.0,6.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446416.0,0.0,542.8,0.0,100.0,19.0,18.0,543.0,0.0,45435.6,2018-04-16 13:20:16,2018.0,4.0,16.0,13.0,20.0,16.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446426.0,0.0,542.9,0.0,100.0,19.0,18.0,543.0,0.0,45435.6,2018-04-16 13:20:26,2018.0,4.0,16.0,13.0,20.0,26.0,10.0,0.0,0.0,0.0,0.0,50.0,-1.0,0.0,-0.7,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446436.0,8.0,542.2,1.0,100.0,19.0,18.0,542.0,0.0,45435.6,2018-04-16 13:20:36,2018.0,4.0,16.0,13.0,20.0,36.0,10.0,0.0,0.1,0.0,0.0,60.0,0.0,0.0,0.0,1.0,542.2,0.0,542.2,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446446.0,1.0,542.2,2.0,100.0,19.0,18.0,542.0,0.0,45435.7,2018-04-16 13:20:46,2018.0,4.0,16.0,13.0,20.0,46.0,10.0,0.0,0.0,0.0,0.09999999999854481,70.0,-6.0,47.0,-6.3,57.0,1084.4,0.0,1626.6000000000001,0.0,1.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63651446456.0,27.0,535.9,59.0,100.0,19.0,18.0,536.0,47.0,45435.7,2018-04-16 13:20:56,2018.0,4.0,16.0,13.0,20.0,56.0,10.0,0.0,0.1,0.0,0.09999999999854481,80.0,3.0,-47.0,2.9,-59.0,31618.1,25192.0,33244.7,25192.0,1.0,100.0,0.0,0.0,0.8888888888888888,0.1111111111111111,1,black,0.8888888888888888,0.1111111111111111,0.0,0.0
63651446466.0,23.0,538.8,0.0,100.0,19.0,18.0,539.0,0.0,45435.8,2018-04-16 13:21:06,2018.0,4.0,16.0,13.0,21.0,6.0,10.0,0.0,0.0,0.0,0.20000000000436557,90.0,-2.0,21.0,-1.2,24.0,0.0,0.0,33244.7,25192.0,1.0,100.0,0.0,0.0,0.9,0.1,0,red,0.9,0.1,0.0,0.0
63651446476.0,23.0,537.6,24.0,100.0,19.0,18.0,537.0,21.0,45435.8,2018-04-16 13:21:16,2018.0,4.0,16.0,13.0,21.0,16.0,10.0,0.0,0.1,0.0,0.20000000000436557,100.0,1.0,-21.0,1.0,-24.0,12902.400000000001,11277.0,46147.1,36469.0,1.0,100.0,0.0,0.0,0.8181818181818182,0.18181818181818182,1,black,0.8181818181818182,0.18181818181818182,0.0,0.0
63651446486.0,14.0,538.6,0.0,100.0,19.0,18.0,538.0,0.0,45435.9,2018-04-16 13:21:26,2018.0,4.0,16.0,13.0,21.0,26.0,10.0,0.0,0.0,0.0,0.3000000000029104,110.0,1.0,0.0,0.2,1.0,0.0,0.0,46147.1,36469.0,1.0,100.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0,red,0.8333333333333334,0.16666666666666666,0.0,0.0
63651446496.0,0.0,538.8,1.0,100.0,19.0,18.0,539.0,0.0,45435.9,2018-04-16 13:21:36,2018.0,4.0,16.0,13.0,21.0,36.0,10.0,0.0,0.0,0.0,0.3000000000029104,120.0,0.0,0.0,0.1,0.0,538.8,0.0,46685.9,36469.0,1.0,100.0,0.0,0.0,0.8461538461538461,0.15384615384615385,0,red,0.8461538461538461,0.15384615384615385,0.0,0.0
63651446506.0,0.0,538.9,1.0,100.0,19.0,18.0,539.0,0.0,45435.9,2018-04-16 13:21:46,2018.0,4.0,16.0,13.0,21.0,46.0,10.0,-1.0,0.1,1.0,0.3000000000029104,130.0,-7.0,54.0,-6.9,57.0,538.9,0.0,47224.8,36469.0,1.0,100.0,0.0,0.0,0.8571428571428571,0.14285714285714285,0,red,0.8571428571428571,0.14285714285714285,0.0,0.0
