time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63658072459.0,0.0,540.3,9.0,100.0,37.0,33.0,543.0,0.0,54728.8,2018-07-03 05:54:19,2018.0,7.0,3.0,5.0,54.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-5.0,4862.7,0.0,4862.7,0.0,4.0,100.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658072469.0,0.0,540.2,4.0,100.0,37.0,33.0,543.0,0.0,54728.8,2018-07-03 05:54:29,2018.0,7.0,3.0,5.0,54.0,29.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,4.0,-0.2,-1.0,2160.8,0.0,7023.5,0.0,4.0,100.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63658072479.0,1.0,540.0,3.0,100.0,37.0,33.0,542.0,4.0,54728.8,2018-07-03 05:54:39,2018.0,7.0,3.0,5.0,54.0,39.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,-0.6,6.0,1620.0,2168.0,8643.5,2168.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63658072489.0,6.0,539.4,9.0,100.0,37.0,33.0,542.0,7.0,54728.8,2018-07-03 05:54:49,2018.0,7.0,3.0,5.0,54.0,49.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,-7.0,0.2,-6.0,4854.599999999999,3794.0,13498.099999999999,5962.0,4.0,100.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63658072499.0,0.0,539.6,3.0,100.0,37.0,33.0,542.0,0.0,54728.8,2018-07-03 05:54:59,2018.0,7.0,3.0,5.0,54.0,59.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,-0.2,8.0,1618.8000000000002,0.0,15116.899999999998,5962.0,4.0,100.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63658072509.0,0.0,539.4,11.0,100.0,37.0,33.0,542.0,0.0,54728.8,2018-07-03 05:55:09,2018.0,7.0,3.0,5.0,55.0,9.0,10.0,0.0,0.0,0.0,0.0,50.0,1.0,0.0,0.2,-11.0,5933.4,0.0,21050.299999999996,5962.0,4.0,100.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63658072519.0,0.0,539.6,0.0,100.0,37.0,33.0,543.0,0.0,54728.8,2018-07-03 05:55:19,2018.0,7.0,3.0,5.0,55.0,19.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.1,0.0,0.0,0.0,21050.299999999996,5962.0,4.0,100.0,0.0,0.0,0.7142857142857143,0.2857142857142857,0,red,1.0,0.0,0.0,0.0
63658072529.0,0.0,539.7,0.0,100.0,37.0,33.0,543.0,0.0,54728.8,2018-07-03 05:55:29,2018.0,7.0,3.0,5.0,55.0,29.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,21050.299999999996,5962.0,4.0,100.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63658072539.0,0.0,539.7,0.0,100.0,37.0,33.0,543.0,0.0,54728.8,2018-07-03 05:55:39,2018.0,7.0,3.0,5.0,55.0,39.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.1,0.0,0.0,0.0,21050.299999999996,5962.0,4.0,100.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0,red,1.0,0.0,0.0,0.0
63658072549.0,0.0,539.8,0.0,100.0,37.0,33.0,543.0,0.0,54728.8,2018-07-03 05:55:49,2018.0,7.0,3.0,5.0,55.0,49.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,21050.299999999996,5962.0,4.0,100.0,0.0,0.0,0.8,0.2,0,red,1.0,0.0,0.0,0.0
