time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63643755756.0,0.0,539.1,0.0,96.0,16.0,12.0,542.0,0.0,36656.3,2018-01-17 13:02:36,2018.0,1.0,17.0,13.0,2.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,96.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755766.0,0.0,539.0,1.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:02:46,2018.0,1.0,17.0,13.0,2.0,46.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,539.0,0.0,539.0,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755776.0,0.0,539.0,1.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:02:56,2018.0,1.0,17.0,13.0,2.0,56.0,10.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,-0.1,0.0,539.0,0.0,1078.0,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755786.0,0.0,538.9,1.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:03:06,2018.0,1.0,17.0,13.0,3.0,6.0,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,-1.0,538.9,0.0,1616.9,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755796.0,0.0,538.9,0.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:03:16,2018.0,1.0,17.0,13.0,3.0,16.0,10.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755806.0,0.0,538.9,0.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:03:26,2018.0,1.0,17.0,13.0,3.0,26.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755816.0,0.0,538.9,0.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:03:36,2018.0,1.0,17.0,13.0,3.0,36.0,10.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755826.0,0.0,538.9,0.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:03:46,2018.0,1.0,17.0,13.0,3.0,46.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755836.0,0.0,538.9,0.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:03:56,2018.0,1.0,17.0,13.0,3.0,56.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63643755846.0,0.0,538.9,0.0,96.0,16.0,12.0,543.0,0.0,36656.3,2018-01-17 13:04:06,2018.0,1.0,17.0,13.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1616.9,0.0,4.0,96.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
