time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63668725225.0,0.0,532.5,0.0,41.0,20.0,16.0,535.0,0.0,66788.6,2018-11-06 13:00:25,2018.0,11.0,6.0,13.0,0.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,41.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668725235.0,0.0,532.4,1.0,41.0,20.0,16.0,535.0,0.0,66788.6,2018-11-06 13:00:35,2018.0,11.0,6.0,13.0,0.0,35.0,10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,532.4,0.0,532.4,0.0,4.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668725245.0,0.0,532.4,1.0,41.0,20.0,16.0,535.0,0.0,66788.6,2018-11-06 13:00:45,2018.0,11.0,6.0,13.0,0.0,45.0,10.0,0.0,0.0,0.0,0.0,20.0,-1.0,1.0,-0.9,4.0,532.4,0.0,1064.8,0.0,4.0,41.0,0.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63668725255.0,1.0,531.5,5.0,41.0,20.0,16.0,534.0,1.0,66788.6,2018-11-06 13:00:55,2018.0,11.0,6.0,13.0,0.0,55.0,10.0,0.0,0.0,0.0,0.0,30.0,-5.0,57.0,-4.6,69.0,2657.5,534.0,3722.3,534.0,4.0,41.0,0.0,0.0,0.75,0.25,0,red,1.0,0.0,0.0,0.0
63668725265.0,21.0,526.9,74.0,41.0,20.0,16.0,529.0,58.0,66788.6,2018-11-06 13:01:05,2018.0,11.0,6.0,13.0,1.0,5.0,10.0,0.0,0.1,0.0,0.0,40.0,2.0,-41.0,1.7,-55.0,38990.6,30682.0,42712.9,31216.0,4.0,41.0,0.0,0.0,0.6,0.4,2,green,0.8,0.0,0.2,0.0
63668725275.0,24.0,528.6,19.0,41.0,20.0,16.0,531.0,17.0,66788.7,2018-11-06 13:01:15,2018.0,11.0,6.0,13.0,1.0,15.0,10.0,0.0,0.1,0.0,0.09999999999126885,50.0,3.0,-17.0,5.9,-68.0,10043.4,9027.0,52756.3,40243.0,4.0,41.0,0.0,0.0,0.5,0.5,1,black,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
63668725285.0,18.0,534.5,-49.0,41.0,20.0,16.0,534.0,0.0,66788.8,2018-11-06 13:01:25,2018.0,11.0,6.0,13.0,1.0,25.0,10.0,0.0,0.0,0.0,0.19999999999708962,60.0,1.0,0.0,-2.7,50.0,-26190.5,0.0,39661.05,40243.0,4.0,41.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0
63668725295.0,0.0,531.8,1.0,41.0,20.0,16.0,535.0,0.0,66788.8,2018-11-06 13:01:35,2018.0,11.0,6.0,13.0,1.0,35.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,-3.0,40.0,-1.9,37.0,531.8,0.0,40192.850000000006,40243.0,4.0,41.0,0.0,0.0,0.625,0.375,0,red,0.75,0.125,0.125,0.0
63668725305.0,8.0,529.9,38.0,41.0,20.0,16.0,532.0,40.0,66788.8,2018-11-06 13:01:45,2018.0,11.0,6.0,13.0,1.0,45.0,10.0,0.0,0.1,0.0,0.19999999999708962,80.0,-3.0,-9.0,-3.3,-1.0,20136.2,21280.0,60329.05,61523.0,4.0,41.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0,red,0.7777777777777778,0.1111111111111111,0.1111111111111111,0.0
63668725315.0,28.0,526.6,37.0,41.0,20.0,16.0,529.0,31.0,66788.9,2018-11-06 13:01:55,2018.0,11.0,6.0,13.0,1.0,55.0,10.0,0.0,0.0,0.0,0.29999999998835847,90.0,2.0,-31.0,0.8,-7.0,19484.2,16399.0,79813.25,77922.0,4.0,41.0,0.0,0.0,0.5,0.5,1,black,0.7,0.2,0.1,0.0
63668725325.0,29.0,527.4,30.0,41.0,20.0,16.0,531.0,0.0,66788.9,2018-11-06 13:02:05,2018.0,11.0,6.0,13.0,2.0,5.0,10.0,0.0,0.1,0.0,0.29999999998835847,100.0,5.0,-51.0,6.2,-81.0,15822.0,0.0,95635.25,77922.0,4.0,41.0,0.0,0.0,0.5454545454545454,0.45454545454545453,1,black,0.6363636363636364,0.2727272727272727,0.09090909090909091,0.0
63668725335.0,15.0,533.6,-51.0,41.0,20.0,16.0,536.0,-51.0,66789.0,2018-11-06 13:02:15,2018.0,11.0,6.0,13.0,2.0,15.0,10.0,0.0,0.0,0.0,0.39999999999417923,110.0,-2.0,51.0,-2.6,52.0,-27213.600000000002,-27336.0,82028.45,64254.0,4.0,41.0,0.0,0.08333333333333333,0.5,0.4166666666666667,3,orange,0.5833333333333334,0.25,0.08333333333333333,0.08333333333333333
63668725345.0,0.0,531.0,1.0,41.0,20.0,16.0,534.0,0.0,66789.0,2018-11-06 13:02:25,2018.0,11.0,6.0,13.0,2.0,25.0,10.0,0.0,0.0,0.0,0.39999999999417923,120.0,-1.0,6.0,-0.3,7.0,531.0,0.0,82559.45,64254.0,4.0,41.0,0.0,0.07692307692307693,0.5384615384615384,0.38461538461538464,0,red,0.6153846153846154,0.23076923076923078,0.07692307692307693,0.07692307692307693
63668725355.0,1.0,530.7,8.0,41.0,20.0,16.0,533.0,6.0,66789.0,2018-11-06 13:02:35,2018.0,11.0,6.0,13.0,2.0,35.0,10.0,0.0,0.0,0.0,0.39999999999417923,130.0,-6.0,48.0,-5.3,54.0,4245.6,3198.0,86805.05,67452.0,4.0,41.0,0.0,0.07142857142857142,0.5,0.42857142857142855,0,red,0.6428571428571429,0.21428571428571427,0.07142857142857142,0.07142857142857142
63668725365.0,23.0,525.4,62.0,41.0,20.0,16.0,527.0,54.0,66789.0,2018-11-06 13:02:45,2018.0,11.0,6.0,13.0,2.0,45.0,10.0,0.0,0.1,0.0,0.39999999999417923,140.0,-5.0,-49.0,-4.9,63.0,32574.8,28458.0,119379.85,95910.0,4.0,41.0,0.0,0.06666666666666667,0.4666666666666667,0.4666666666666667,2,green,0.6,0.2,0.13333333333333333,0.06666666666666667
63668725375.0,27.0,520.5,125.0,41.0,20.0,16.0,522.0,5.0,66789.1,2018-11-06 13:02:55,2018.0,11.0,6.0,13.0,2.0,55.0,10.0,0.0,0.1,0.0,0.5,150.0,-3.0,18.0,-2.8,15.0,65062.5,2610.0,184442.35,98520.0,4.0,41.0,0.0,0.0625,0.4375,0.5,1,black,0.5625,0.25,0.125,0.0625
63668725385.0,29.0,517.7,140.0,41.0,20.0,16.0,519.0,23.0,66789.2,2018-11-06 13:03:05,2018.0,11.0,6.0,13.0,3.0,5.0,10.0,0.0,0.1,0.0,0.5999999999912689,160.0,3.0,41.0,2.7,-62.0,72478.0,11937.0,256920.35,110457.0,4.0,41.0,0.0,0.058823529411764705,0.4117647058823529,0.5294117647058824,1,black,0.5294117647058824,0.29411764705882354,0.11764705882352941,0.058823529411764705
63668725395.0,40.0,520.4,78.0,41.0,20.0,16.0,522.0,64.0,66789.3,2018-11-06 13:03:15,2018.0,11.0,6.0,13.0,3.0,15.0,10.0,-1.0,0.1,1.0,0.6999999999970896,170.0,1.0,-15.0,1.1,-18.0,40591.2,33408.0,297511.55,143865.0,4.0,41.0,0.0,0.05555555555555555,0.3888888888888889,0.5555555555555556,1,black,0.5,0.3333333333333333,0.1111111111111111,0.05555555555555555
63668725405.0,41.0,521.5,60.0,40.0,20.0,16.0,523.0,49.0,66789.4,2018-11-06 13:03:25,2018.0,11.0,6.0,13.0,3.0,25.0,10.0,0.0,0.1,1.0,0.7999999999883585,180.0,5.0,-61.0,4.1,-66.0,31290.0,25627.0,328801.55,169492.0,4.0,41.0,0.0,0.05263157894736842,0.3684210526315789,0.5789473684210527,2,green,0.47368421052631576,0.3157894736842105,0.15789473684210525,0.05263157894736842
63668725415.0,40.0,525.6,-6.0,40.0,21.0,16.0,528.0,-12.0,66789.5,2018-11-06 13:03:35,2018.0,11.0,6.0,13.0,3.0,35.0,10.0,0.0,0.1,1.0,0.8999999999941792,190.0,1.0,-3.0,0.2,-8.0,-3153.6000000000004,-6336.0,327224.75,166324.0,5.0,41.0,0.0,0.1,0.35,0.55,1,black,0.45,0.35,0.15,0.05
63668725425.0,41.0,525.8,-14.0,40.0,20.0,16.0,529.0,-15.0,66789.6,2018-11-06 13:03:45,2018.0,11.0,6.0,13.0,3.0,45.0,10.0,0.0,0.1,1.0,1.0,200.0,-6.0,67.0,-5.2,93.0,-7361.199999999999,-7935.0,323544.15,162356.5,4.0,41.0,0.0,0.14285714285714285,0.3333333333333333,0.5238095238095238,3,orange,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.09523809523809523
63668725435.0,49.0,520.6,79.0,40.0,20.0,16.0,523.0,52.0,66789.7,2018-11-06 13:03:55,2018.0,11.0,6.0,13.0,3.0,55.0,10.0,0.0,0.2,1.0,1.0999999999912689,210.0,1.0,-16.0,1.9,-27.0,41127.4,27196.0,364671.55000000005,189552.5,4.0,41.0,0.0,0.13636363636363635,0.3181818181818182,0.5454545454545454,1,black,0.4090909090909091,0.36363636363636365,0.13636363636363635,0.09090909090909091
63668725445.0,49.0,522.5,52.0,40.0,21.0,16.0,524.0,36.0,66789.9,2018-11-06 13:04:05,2018.0,11.0,6.0,13.0,4.0,5.0,10.0,0.0,0.1,1.0,1.2999999999883585,220.0,2.0,-6.0,1.5,-19.0,27170.0,18864.0,391841.55000000005,208416.5,5.0,41.0,0.0,0.13043478260869565,0.30434782608695654,0.5652173913043478,1,black,0.391304347826087,0.391304347826087,0.13043478260869565,0.08695652173913043
63668725455.0,51.0,524.0,33.0,40.0,20.0,16.0,526.0,30.0,66790.0,2018-11-06 13:04:15,2018.0,11.0,6.0,13.0,4.0,15.0,10.0,0.0,0.1,1.0,1.3999999999941792,230.0,-3.0,29.0,-2.9,49.0,17292.0,15780.0,409133.55000000005,224196.5,4.0,41.0,0.0,0.125,0.2916666666666667,0.5833333333333334,1,black,0.375,0.4166666666666667,0.125,0.08333333333333333
63668725465.0,47.0,521.1,82.0,40.0,20.0,16.0,523.0,59.0,66790.1,2018-11-06 13:04:25,2018.0,11.0,6.0,13.0,4.0,25.0,10.0,0.0,0.2,1.0,1.5,240.0,-3.0,-27.0,-0.4,39.0,42730.200000000004,30857.0,451863.75000000006,255053.5,4.0,41.0,0.0,0.12,0.28,0.6,1,black,0.36,0.44,0.12,0.08
63668725475.0,38.0,520.7,121.0,40.0,20.0,16.0,520.0,32.0,66790.3,2018-11-06 13:04:35,2018.0,11.0,6.0,13.0,4.0,35.0,10.0,0.0,0.1,1.0,1.6999999999970896,250.0,-1.0,66.0,-2.9,-6.0,63004.700000000004,16640.0,514868.45000000007,271693.5,4.0,41.0,0.0,0.11538461538461539,0.2692307692307692,0.6153846153846154,1,black,0.34615384615384615,0.46153846153846156,0.11538461538461539,0.07692307692307693
63668725485.0,49.0,517.8,115.0,40.0,21.0,16.0,519.0,98.0,66790.4,2018-11-06 13:04:45,2018.0,11.0,6.0,13.0,4.0,45.0,10.0,-1.0,0.1,2.0,1.7999999999883585,260.0,3.0,-54.0,1.8,-42.0,59546.99999999999,50862.0,574415.4500000001,322555.5,5.0,41.0,0.0,0.1111111111111111,0.25925925925925924,0.6296296296296297,2,green,0.3333333333333333,0.4444444444444444,0.14814814814814814,0.07407407407407407
63668725495.0,50.0,519.6,73.0,39.0,21.0,16.0,522.0,44.0,66790.5,2018-11-06 13:04:55,2018.0,11.0,6.0,13.0,4.0,55.0,10.0,0.0,0.2,2.0,1.8999999999941792,270.0,1.0,7.0,2.0,-11.0,37930.8,22968.0,612346.2500000001,345523.5,5.0,41.0,0.0,0.10714285714285714,0.25,0.6428571428571429,1,black,0.32142857142857145,0.4642857142857143,0.14285714285714285,0.07142857142857142
63668725505.0,50.0,521.6,62.0,39.0,21.0,16.0,523.0,51.0,66790.7,2018-11-06 13:05:05,2018.0,11.0,6.0,13.0,5.0,5.0,10.0,0.0,0.1,2.0,2.099999999991269,280.0,-3.0,26.0,-3.7,36.0,32339.2,26673.0,644685.4500000001,372196.5,5.0,41.0,0.0,0.10344827586206896,0.2413793103448276,0.6551724137931034,1,black,0.3103448275862069,0.4827586206896552,0.13793103448275862,0.06896551724137931
63668725515.0,49.0,517.9,98.0,39.0,21.0,16.0,520.0,77.0,66790.8,2018-11-06 13:05:15,2018.0,11.0,6.0,13.0,5.0,15.0,10.0,0.0,0.1,2.0,2.1999999999970896,290.0,4.0,-41.0,5.6,-69.0,50754.2,40040.0,695439.65,412236.5,5.0,41.0,0.0,0.1,0.23333333333333334,0.6666666666666666,2,green,0.3,0.4666666666666667,0.16666666666666666,0.06666666666666667
63668725525.0,47.0,523.5,29.0,39.0,21.0,16.0,524.0,36.0,66790.9,2018-11-06 13:05:25,2018.0,11.0,6.0,13.0,5.0,25.0,10.0,0.0,0.2,2.0,2.2999999999883585,300.0,-2.0,21.0,-3.5,45.0,15181.5,18864.0,710621.15,431100.5,5.0,41.0,0.0,0.0967741935483871,0.22580645161290322,0.6774193548387096,1,black,0.2903225806451613,0.4838709677419355,0.16129032258064516,0.06451612903225806
63668725535.0,44.0,520.0,74.0,39.0,20.0,16.0,522.0,57.0,66791.1,2018-11-06 13:05:35,2018.0,11.0,6.0,13.0,5.0,35.0,10.0,0.0,0.1,2.0,2.5,310.0,-3.0,-52.0,-2.8,48.0,38480.0,29754.0,749101.15,460854.5,4.0,41.0,0.0,0.09375,0.21875,0.6875,2,green,0.28125,0.46875,0.1875,0.0625
63668725545.0,37.0,517.2,122.0,39.0,21.0,16.0,519.0,5.0,66791.2,2018-11-06 13:05:45,2018.0,11.0,6.0,13.0,5.0,45.0,10.0,0.0,0.1,2.0,2.599999999991269,320.0,-1.0,87.0,-0.8,-16.0,63098.40000000001,2595.0,812199.55,463449.5,5.0,41.0,0.0,0.09090909090909091,0.21212121212121213,0.696969696969697,3,orange,0.2727272727272727,0.45454545454545453,0.18181818181818182,0.09090909090909091
63668725555.0,45.0,516.4,106.0,39.0,20.0,16.0,518.0,92.0,66791.3,2018-11-06 13:05:55,2018.0,11.0,6.0,13.0,5.0,55.0,10.0,-1.0,0.1,3.0,2.6999999999970896,330.0,4.0,-47.0,3.1,-48.0,54738.399999999994,47656.0,866937.9500000001,511105.5,4.0,41.0,0.0,0.08823529411764706,0.20588235294117646,0.7058823529411765,2,green,0.2647058823529412,0.4411764705882353,0.20588235294117646,0.08823529411764706
63668725565.0,46.0,519.5,58.0,38.0,21.0,16.0,522.0,45.0,66791.4,2018-11-06 13:06:05,2018.0,11.0,6.0,13.0,6.0,5.0,10.0,0.0,0.1,3.0,2.7999999999883585,340.0,1.0,-9.0,1.0,-8.0,30131.0,23490.0,897068.9500000001,534595.5,5.0,41.0,0.0,0.08571428571428572,0.2,0.7142857142857143,1,black,0.2571428571428571,0.45714285714285713,0.2,0.08571428571428572
63668725575.0,47.0,520.5,50.0,38.0,21.0,16.0,523.0,36.0,66791.5,2018-11-06 13:06:15,2018.0,11.0,6.0,13.0,6.0,15.0,10.0,0.0,0.2,3.0,2.8999999999941792,350.0,6.0,-54.0,5.6,-65.0,26025.0,18828.0,923093.9500000001,553423.5,5.0,41.0,0.0,0.08333333333333333,0.19444444444444445,0.7222222222222222,1,black,0.25,0.4722222222222222,0.19444444444444445,0.08333333333333333
63668725585.0,47.0,526.1,-15.0,38.0,21.0,16.0,529.0,-18.0,66791.7,2018-11-06 13:06:25,2018.0,11.0,6.0,13.0,6.0,25.0,10.0,0.0,0.1,3.0,3.099999999991269,360.0,1.0,1.0,5.0,-50.0,-7891.5,-9522.0,919148.2000000001,548662.5,5.0,41.0,0.0,0.10810810810810811,0.1891891891891892,0.7027027027027027,1,black,0.24324324324324326,0.4864864864864865,0.1891891891891892,0.08108108108108109
63668725595.0,42.0,531.1,-65.0,38.0,21.0,16.0,530.0,-17.0,66791.8,2018-11-06 13:06:35,2018.0,11.0,6.0,13.0,6.0,35.0,10.0,0.0,0.1,3.0,3.1999999999970896,370.0,-4.0,50.0,-6.6,96.0,-34521.5,-9010.0,901887.4500000001,544157.5,5.0,41.0,0.0,0.13157894736842105,0.18421052631578946,0.6842105263157895,1,black,0.23684210526315788,0.5,0.18421052631578946,0.07894736842105263
63668725605.0,47.0,524.5,31.0,38.0,21.0,16.0,526.0,33.0,66791.9,2018-11-06 13:06:45,2018.0,11.0,6.0,13.0,6.0,45.0,10.0,0.0,0.1,3.0,3.2999999999883585,380.0,0.0,28.0,-0.4,44.0,16259.5,17358.0,918146.9500000001,561515.5,5.0,41.0,0.0,0.1282051282051282,0.1794871794871795,0.6923076923076923,1,black,0.23076923076923078,0.5128205128205128,0.1794871794871795,0.07692307692307693
63668725615.0,41.0,524.1,75.0,38.0,21.0,16.0,526.0,61.0,66792.0,2018-11-06 13:06:55,2018.0,11.0,6.0,13.0,6.0,55.0,10.0,0.0,0.2,3.0,3.3999999999941792,390.0,-3.0,12.0,-3.3,12.0,39307.5,32086.0,957454.4500000001,593601.5,5.0,41.0,0.0,0.125,0.175,0.7,1,black,0.225,0.525,0.175,0.075
63668725625.0,44.0,520.8,87.0,38.0,21.0,16.0,523.0,73.0,66792.2,2018-11-06 13:07:05,2018.0,11.0,6.0,13.0,7.0,5.0,10.0,0.0,0.1,3.0,3.599999999991269,400.0,-3.0,-73.0,-1.6,25.0,45309.6,38179.0,1002764.05,631780.5,5.0,41.0,0.0,0.12195121951219512,0.17073170731707318,0.7073170731707317,2,green,0.21951219512195122,0.5121951219512195,0.1951219512195122,0.07317073170731707
63668725635.0,42.0,519.2,112.0,38.0,21.0,16.0,520.0,0.0,66792.3,2018-11-06 13:07:15,2018.0,11.0,6.0,13.0,7.0,15.0,10.0,0.0,0.1,3.0,3.6999999999970896,410.0,-2.0,1.0,-2.2,14.0,58150.40000000001,0.0,1060914.45,631780.5,5.0,41.0,0.0,0.11904761904761904,0.19047619047619047,0.6904761904761905,1,black,0.21428571428571427,0.5238095238095238,0.19047619047619047,0.07142857142857142
63668725645.0,47.0,517.0,126.0,38.0,21.0,16.0,518.0,1.0,66792.4,2018-11-06 13:07:25,2018.0,11.0,6.0,13.0,7.0,25.0,10.0,0.0,0.1,3.0,3.7999999999883585,420.0,-1.0,96.0,-1.1,-7.0,65142.0,518.0,1126056.45,632298.5,5.0,41.0,0.0,0.11627906976744186,0.18604651162790697,0.6976744186046512,3,orange,0.20930232558139536,0.5116279069767442,0.18604651162790697,0.09302325581395349
63668725655.0,53.0,515.9,119.0,38.0,21.0,16.0,517.0,97.0,66792.5,2018-11-06 13:07:35,2018.0,11.0,6.0,13.0,7.0,35.0,10.0,0.0,0.2,3.0,3.8999999999941792,430.0,13.0,-108.0,11.2,-127.0,61392.1,50149.0,1187448.55,682447.5,5.0,41.0,0.0,0.11363636363636363,0.18181818181818182,0.7045454545454546,2,green,0.20454545454545456,0.5,0.20454545454545456,0.09090909090909091
63668725665.0,32.0,527.1,-8.0,38.0,21.0,16.0,530.0,-11.0,66792.7,2018-11-06 13:07:45,2018.0,11.0,6.0,13.0,7.0,45.0,10.0,0.0,0.1,3.0,4.099999999991269,440.0,-4.0,4.0,-5.4,25.0,-4216.8,-5830.0,1185340.1500000001,679532.5,5.0,41.0,0.0,0.13333333333333333,0.17777777777777778,0.6888888888888889,1,black,0.2,0.5111111111111111,0.2,0.08888888888888889
63668725675.0,45.0,521.7,17.0,38.0,21.0,16.0,526.0,-7.0,66792.8,2018-11-06 13:07:55,2018.0,11.0,6.0,13.0,7.0,55.0,10.0,0.0,0.1,3.0,4.19999999999709,450.0,-7.0,17.0,-4.7,120.0,8868.900000000001,-3682.0,1194209.05,677691.5,5.0,41.0,0.0,0.15217391304347827,0.17391304347826086,0.6739130434782609,1,black,0.1956521739130435,0.5217391304347826,0.1956521739130435,0.08695652173913043
63668725685.0,37.0,517.0,137.0,38.0,21.0,16.0,519.0,10.0,66792.9,2018-11-06 13:08:05,2018.0,11.0,6.0,13.0,8.0,5.0,10.0,0.0,0.1,3.0,4.2999999999883585,460.0,11.0,-72.0,9.6,-153.0,70829.0,5190.0,1265038.05,682881.5,5.0,41.0,0.0,0.14893617021276595,0.1702127659574468,0.6808510638297872,1,black,0.19148936170212766,0.5319148936170213,0.19148936170212766,0.0851063829787234
63668725695.0,53.0,526.6,-16.0,38.0,21.0,16.0,530.0,-62.0,66793.0,2018-11-06 13:08:15,2018.0,11.0,6.0,13.0,8.0,15.0,10.0,0.0,0.1,3.0,4.399999999994179,470.0,2.0,44.0,2.6,1.0,-8425.6,-32860.0,1260825.25,666451.5,5.0,41.0,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,3,orange,0.1875,0.5208333333333334,0.1875,0.10416666666666667
63668725705.0,50.0,529.2,-15.0,38.0,21.0,16.0,532.0,-18.0,66793.1,2018-11-06 13:08:25,2018.0,11.0,6.0,13.0,8.0,25.0,10.0,0.0,0.2,3.0,4.5,480.0,2.0,-66.0,1.6,-12.0,-7938.000000000001,-9576.0,1256856.25,661663.5,5.0,41.0,0.0,0.1836734693877551,0.16326530612244897,0.6530612244897959,1,black,0.1836734693877551,0.5306122448979592,0.1836734693877551,0.10204081632653061
63668725715.0,51.0,530.8,-27.0,38.0,21.0,16.0,534.0,-84.0,66793.3,2018-11-06 13:08:35,2018.0,11.0,6.0,13.0,8.0,35.0,10.0,0.0,0.1,3.0,4.69999999999709,490.0,-1.0,69.0,-0.6,14.0,-14331.599999999999,-44856.0,1249690.45,639235.5,5.0,41.0,0.0,0.2,0.16,0.64,3,orange,0.18,0.52,0.18,0.12
63668725725.0,45.0,530.2,-13.0,38.0,21.0,16.0,533.0,-15.0,66793.4,2018-11-06 13:08:45,2018.0,11.0,6.0,13.0,8.0,45.0,10.0,0.0,0.1,3.0,4.7999999999883585,500.0,10.0,-9.0,9.5,-116.0,-6892.6,-7995.0,1246244.15,635238.0,5.0,41.0,0.0,0.21568627450980393,0.1568627450980392,0.6274509803921569,1,black,0.17647058823529413,0.5294117647058824,0.17647058823529413,0.11764705882352941
63668725735.0,35.0,539.7,-129.0,38.0,21.0,16.0,543.0,-24.0,66793.5,2018-11-06 13:08:55,2018.0,11.0,6.0,13.0,8.0,55.0,10.0,0.0,0.1,3.0,4.899999999994179,510.0,-14.0,79.0,-12.8,192.0,-69621.3,-13032.0,1211433.5,628722.0,5.0,41.0,0.0,0.23076923076923078,0.15384615384615385,0.6153846153846154,3,orange,0.17307692307692307,0.5192307692307693,0.17307692307692307,0.1346153846153846
