time,speed,total_voltage,total_current,soc,temp_max,temp_min,motor_voltage,motor_current,mileage,datetime,year,month,day,hour,minute,second,time_interval,soc_rate,mile_rate,used_soc,mile,driving_time,motor_voltage_rate,motor_current_rate,total_voltage_rate,total_current_rate,total_power_transient,motor_power_transient,total_power,motor_power,temp_diff,soc_start,cut_point,brake_ratio,stop_ratio,accelerate_ratio,work_condition,work_condition_color,work_condition_0,work_condition_1,work_condition_2,work_condition_3
63670005253.0,0.0,536.2,1.0,69.0,19.0,13.0,536.0,0.0,68136.6,2018-11-21 08:34:13,2018.0,11.0,21.0,8.0,34.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,12.0,-1.4,16.0,536.2,0.0,536.2,0.0,6.0,69.0,-1.0,0.0,1.0,0.0,0,red,1.0,0.0,0.0,0.0
63670005263.0,10.0,534.8,17.0,69.0,19.0,13.0,535.0,12.0,68136.6,2018-11-21 08:34:23,2018.0,11.0,21.0,8.0,34.0,23.0,10.0,0.0,0.0,0.0,0.0,10.0,-1.0,8.0,-1.4,7.0,9091.599999999999,6420.0,9627.8,6420.0,6.0,69.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670005273.0,19.0,533.4,24.0,69.0,19.0,13.0,534.0,20.0,68136.6,2018-11-21 08:34:33,2018.0,11.0,21.0,8.0,34.0,33.0,10.0,0.0,0.1,0.0,0.0,20.0,1.0,-20.0,1.1,-20.0,12801.599999999999,10680.0,22429.399999999998,17100.0,6.0,69.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0,red,1.0,0.0,0.0,0.0
63670005283.0,17.0,534.5,4.0,69.0,19.0,13.0,535.0,0.0,68136.7,2018-11-21 08:34:43,2018.0,11.0,21.0,8.0,34.0,43.0,10.0,0.0,0.0,0.0,0.09999999999126885,30.0,1.0,0.0,0.7,-3.0,2138.0,0.0,24567.399999999998,17100.0,6.0,69.0,0.0,0.0,0.5,0.5,0,red,1.0,0.0,0.0,0.0
63670005293.0,13.0,535.2,1.0,69.0,19.0,13.0,536.0,0.0,68136.7,2018-11-21 08:34:53,2018.0,11.0,21.0,8.0,34.0,53.0,10.0,0.0,0.0,0.0,0.09999999999126885,40.0,-1.0,0.0,-0.4,8.0,535.2,0.0,25102.6,17100.0,6.0,69.0,0.0,0.0,0.6,0.4,0,red,1.0,0.0,0.0,0.0
63670005303.0,6.0,534.8,9.0,69.0,19.0,13.0,535.0,0.0,68136.7,2018-11-21 08:35:03,2018.0,11.0,21.0,8.0,35.0,3.0,10.0,0.0,0.0,0.0,0.09999999999126885,50.0,1.0,2.0,0.5,-7.0,4813.2,0.0,29915.8,17100.0,6.0,69.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670005313.0,3.0,535.3,2.0,69.0,19.0,13.0,536.0,2.0,68136.7,2018-11-21 08:35:13,2018.0,11.0,21.0,8.0,35.0,13.0,10.0,0.0,0.1,0.0,0.09999999999126885,60.0,-1.0,-2.0,-0.2,1.0,1070.6,1072.0,30986.399999999998,18172.0,6.0,69.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0,red,1.0,0.0,0.0,0.0
63670005323.0,5.0,535.1,3.0,69.0,19.0,13.0,535.0,0.0,68136.8,2018-11-21 08:35:23,2018.0,11.0,21.0,8.0,35.0,23.0,10.0,0.0,0.0,0.0,0.19999999999708962,70.0,1.0,-5.0,0.4,-5.0,1605.3000000000002,0.0,32591.699999999997,18172.0,6.0,69.0,0.0,0.0,0.625,0.375,0,red,1.0,0.0,0.0,0.0
63670005333.0,4.0,535.5,-2.0,69.0,19.0,13.0,536.0,-5.0,68136.8,2018-11-21 08:35:33,2018.0,11.0,21.0,8.0,35.0,33.0,10.0,0.0,0.0,0.0,0.19999999999708962,80.0,0.0,5.0,0.0,3.0,-1071.0,-2680.0,32056.199999999997,16832.0,6.0,69.0,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333,0,red,1.0,0.0,0.0,0.0
63670005343.0,0.0,535.5,1.0,69.0,19.0,13.0,536.0,0.0,68136.8,2018-11-21 08:35:43,2018.0,11.0,21.0,8.0,35.0,43.0,10.0,0.0,0.0,0.0,0.19999999999708962,90.0,0.0,0.0,0.1,0.0,535.5,0.0,32591.699999999997,16832.0,6.0,69.0,0.0,0.1,0.6,0.3,0,red,1.0,0.0,0.0,0.0
